475	3012	0	0	1228
458	3012	0	0	1250
444	3012	0	0	806
424	3012	0	0	1189
540	2979	0	0	1116
530	2979	0	0	919
522	2978	0	0	1204
499	2978	0	0	1705
488	2978	0	0	1159
476	2978	0	0	1437
466	2978	0	0	916
453	2978	0	0	763
436	2978	0	0	945
428	2978	0	0	1187
411	2978	0	0	927
400	2977	0	0	780
355	2977	0	0	1374
341	2977	0	0	1213
326	2977	0	0	1113
309	2977	0	0	987
293	2977	0	0	1253
279	2976	0	0	848
255	2976	0	0	893
244	2976	0	0	1021
359	2943	0	0	1031
342	2943	0	0	1293
317	2943	0	0	1187
307	2943	0	0	839
285	2942	0	0	1084
274	2942	0	0	916
262	2942	0	0	854
249	2942	0	0	1093
233	2942	0	0	872
219	2942	0	0	1409
186	2942	0	0	1015
165	2941	0	0	1198
152	2941	0	0	962
142	2941	0	0	1063
132	2941	0	0	1162
97	2941	0	0	808
86	2941	0	0	1336
24	2872	0	0	1178
13	2872	0	0	1277
4078	2872	0	0	1827
4064	2871	0	0	2571
4051	2871	0	0	1302
4040	2871	0	0	463
4026	2871	0	0	1481
4012	2871	0	0	832
3996	2871	0	0	637
3982	2871	0	0	908
3974	2871	0	0	1180
3961	2871	0	0	751
3942	2870	0	0	974
3925	2870	0	0	955
3901	2870	0	0	647
3857	2870	0	0	882
3847	2870	0	0	968
3828	2870	0	0	850
3806	2869	0	0	886
3936	2836	0	0	938
3924	2836	0	0	1129
3910	2836	0	0	746
3901	2836	0	0	997
3880	2836	0	0	568
3866	2836	0	0	1177
3846	2836	0	0	978
3837	2835	0	0	1006
3816	2835	0	0	294
3799	2835	0	0	1148
3781	2835	0	0	944
3768	2835	0	0	649
3758	2835	0	0	761
3741	2835	0	0	657
3725	2835	0	0	438
3713	2834	0	0	418
3695	2834	0	0	732
3679	2834	0	0	982
3670	2834	0	0	673
3661	2834	0	0	894
3647	2834	0	0	544
3770	2801	0	0	911
3755	2801	0	0	450
3742	2801	0	0	710
3736	2800	0	0	427
3716	2800	0	0	389
3700	2800	0	0	481
3681	2800	0	0	495
3664	2800	0	0	554
3647	2800	0	0	733
3634	2800	0	0	492
3625	2800	0	0	822
3604	2799	0	0	669
3578	2799	0	0	943
3553	2799	0	0	946
3525	2799	0	0	668
3505	2799	0	0	904
3477	2798	0	0	982
3417	2730	0	0	934
3405	2729	0	0	658
3380	2729	0	0	767
3371	2729	0	0	1026
3359	2729	0	0	1183
3347	2729	0	0	0
3330	2729	0	0	716
3320	2729	0	0	856
3305	2729	0	0	1282
3299	2729	0	0	831
3268	2728	0	0	598
3247	2728	0	0	873
3219	2728	0	0	1166
3203	2728	0	0	550
3193	2728	0	0	517
3173	2728	0	0	644
3159	2727	0	0	774
3141	2727	0	0	1198
3123	2727	0	0	1296
3103	2727	0	0	872
3246	2694	0	0	913
3228	2694	0	0	1033
3215	2694	0	0	1333
3206	2694	0	0	497
3187	2693	0	0	1222
3173	2693	0	0	657
3160	2693	0	0	686
3148	2693	0	0	967
3135	2693	0	0	815
3124	2693	0	0	543
3102	2693	0	0	919
3089	2693	0	0	457
3076	2693	0	0	712
3069	2693	0	0	796
3050	2692	0	0	910
3038	2692	0	0	732
3021	2692	0	0	1222
3012	2692	0	0	1185
2994	2692	0	0	720
2978	2692	0	0	1151
2963	2692	0	0	917
2946	2691	0	0	729
2930	2691	0	0	650
3061	2658	0	0	660
3052	2658	0	0	861
3042	2658	0	0	1163
3028	2658	0	0	728
3017	2658	0	0	756
3002	2658	0	0	412
2990	2658	0	0	0
2973	2658	0	0	941
2965	2658	0	0	1056
2949	2657	0	0	718
2933	2657	0	0	616
2909	2657	0	0	736
2902	2657	0	0	1005
2862	2657	0	0	717
2851	2657	0	0	646
2835	2656	0	0	1158
2810	2656	0	0	878
2791	2656	0	0	707
2778	2656	0	0	769
2758	2656	0	0	1120
2695	2587	0	0	716
2681	2587	0	0	1278
2669	2587	0	0	1478
2649	2587	0	0	1080
2638	2587	0	0	1683
2618	2586	0	0	1137
2609	2586	0	0	1249
2596	2586	0	0	2655
2581	2586	0	0	1252
2572	2586	0	0	1751
2557	2586	0	0	1034
2541	2586	0	0	1556
2527	2586	0	0	1203
2517	2586	0	0	1284
2499	2585	0	0	1631
2484	2585	0	0	1136
2458	2585	0	0	800
2440	2585	0	0	1432
2427	2585	0	0	1103
2400	2585	0	0	1051
2531	2552	0	0	1354
2521	2551	0	0	1113
2504	2551	0	0	1069
2493	2551	0	0	1214
2479	2551	0	0	904
2457	2551	0	0	929
2441	2551	0	0	921
2433	2551	0	0	929
2420	2551	0	0	753
2406	2550	0	0	677
2388	2550	0	0	1212
2361	2550	0	0	776
2347	2550	0	0	1074
2333	2550	0	0	1253
2320	2550	0	0	1437
2304	2550	0	0	1601
2289	2549	0	0	3556
2264	2549	0	0	1433
2250	2549	0	0	1180
2215	2549	0	0	323
2360	2516	0	0	1201
2349	2516	0	0	1313
2331	2516	0	0	1286
2313	2516	0	0	1123
2308	2515	0	0	1031
2288	2515	0	0	1439
2276	2515	0	0	727
2262	2515	0	0	940
2247	2515	0	0	1470
2235	2515	0	0	1209
2222	2515	0	0	1122
2189	2515	0	0	1442
2178	2514	0	0	1289
2148	2514	0	0	1327
2123	2514	0	0	1620
2103	2514	0	0	1248
2071	2514	0	0	1498
2063	2513	0	0	820
2014	2445	0	0	1211
2000	2445	0	0	1286
1980	2445	0	0	980
1975	2444	0	0	1401
1957	2444	0	0	1371
1947	2444	0	0	1569
1923	2444	0	0	1108
1902	2444	0	0	625
1889	2444	0	0	1341
1882	2444	0	0	1004
1863	2443	0	0	1138
1840	2443	0	0	1622
1832	2443	0	0	1006
1815	2443	0	0	812
1806	2443	0	0	765
1789	2443	0	0	876
1773	2443	0	0	647
1758	2443	0	0	1189
1745	2443	0	0	851
1733	2442	0	0	1294
1716	2442	0	0	867
1698	2442	0	0	1610
1837	2409	0	0	1368
1808	2409	0	0	1375
1791	2409	0	0	1042
1777	2409	0	0	731
1769	2409	0	0	932
1750	2408	0	0	977
1736	2408	0	0	912
1718	2408	0	0	954
1695	2408	0	0	889
1686	2408	0	0	998
1670	2408	0	0	1169
1645	2408	0	0	1454
1622	2407	0	0	1148
1611	2407	0	0	1234
1593	2407	0	0	823
1568	2407	0	0	1244
1547	2407	0	0	1038
1526	2407	0	0	1552
1658	2374	0	0	1067
1648	2373	0	0	897
1630	2373	0	0	1236
1619	2373	0	0	863
1608	2373	0	0	793
1595	2373	0	0	1170
1580	2373	0	0	1237
1565	2373	0	0	1076
1556	2373	0	0	823
1546	2373	0	0	888
1526	2372	0	0	882
1515	2372	0	0	920
1507	2372	0	0	1333
1493	2372	0	0	1193
1481	2372	0	0	1120
1473	2372	0	0	1119
1451	2372	0	0	878
1439	2372	0	0	1156
1428	2372	0	0	785
1410	2371	0	0	997
1398	2371	0	0	1466
1360	2371	0	0	1362
1348	2371	0	0	968
1309	2302	0	0	1011
1285	2302	0	0	1279
1276	2302	0	0	1066
1263	2302	0	0	1472
1252	2302	0	0	1200
1234	2302	0	0	970
1222	2302	0	0	1269
1212	2302	0	0	739
1194	2301	0	0	949
1188	2301	0	0	1044
1173	2301	0	0	1482
1158	2301	0	0	1339
1147	2301	0	0	1092
1132	2301	0	0	974
1120	2301	0	0	1000
1096	2301	0	0	1032
1065	2300	0	0	1115
1048	2300	0	0	753
1031	2300	0	0	1233
1012	2300	0	0	1232
995	2300	0	0	1838
1132	2267	0	0	1440
1111	2267	0	0	1661
1089	2266	0	0	1894
1081	2266	0	0	1030
1064	2266	0	0	1002
1053	2266	0	0	1461
1031	2266	0	0	1682
1004	2266	0	0	1081
995	2266	0	0	1076
983	2266	0	0	1276
965	2265	0	0	960
958	2265	0	0	1490
943	2265	0	0	983
934	2265	0	0	1338
919	2265	0	0	1019
906	2265	0	0	1072
896	2265	0	0	904
883	2265	0	0	1223
861	2265	0	0	1477
848	2264	0	0	1156
823	2264	0	0	1311
955	2231	0	0	835
947	2231	0	0	1465
932	2231	0	0	998
920	2231	0	0	989
914	2231	0	0	794
898	2231	0	0	1054
886	2231	0	0	1046
868	2230	0	0	988
854	2230	0	0	1361
840	2230	0	0	1325
826	2230	0	0	833
813	2230	0	0	1067
799	2230	0	0	1081
788	2230	0	0	1287
758	2230	0	0	1548
748	2229	0	0	1704
735	2229	0	0	1428
709	2229	0	0	1430
686	2229	0	0	1295
675	2229	0	0	1248
656	2229	0	0	1348
641	2229	0	0	950
602	2160	0	0	1308
591	2160	0	0	1352
572	2160	0	0	1193
561	2160	0	0	790
550	2160	0	0	985
540	2159	0	0	1027
528	2159	0	0	1026
519	2159	0	0	1527
498	2159	0	0	906
487	2159	0	0	1323
474	2159	0	0	1338
452	2159	0	0	971
441	2159	0	0	1116
418	2158	0	0	1047
399	2158	0	0	1275
381	2158	0	0	1171
367	2158	0	0	1414
360	2158	0	0	999
342	2158	0	0	976
328	2158	0	0	1102
312	2158	0	0	966
295	2157	0	0	1265
426	2124	0	0	1359
410	2124	0	0	1437
395	2124	0	0	1692
382	2124	0	0	1311
370	2124	0	0	925
358	2124	0	0	1640
342	2124	0	0	788
331	2124	0	0	1134
315	2123	0	0	1283
301	2123	0	0	834
279	2123	0	0	203
267	2123	0	0	919
256	2123	0	0	987
241	2123	0	0	808
224	2123	0	0	928
212	2123	0	0	501
197	2122	0	0	1111
191	2122	0	0	2931
174	2122	0	0	1262
154	2122	0	0	1113
143	2122	0	0	1359
253	2089	0	0	600
242	2089	0	0	1129
220	2089	0	0	966
209	2088	0	0	1860
196	2088	0	0	752
187	2088	0	0	919
173	2088	0	0	847
152	2088	0	0	1102
136	2088	0	0	1315
128	2088	0	0	802
105	2088	0	0	1268
96	2087	0	0	861
79	2087	0	0	1259
62	2087	0	0	1070
47	2087	0	0	1381
26	2087	0	0	1001
10	2087	0	0	1207
4090	2087	0	0	1561
4068	2086	0	0	1817
4048	2086	0	0	540
4041	2086	0	0	1151
3997	2018	0	0	693
3982	2017	0	0	895
3963	2017	0	0	621
3951	2017	0	0	523
3940	2017	0	0	1237
3924	2017	0	0	898
3912	2017	0	0	491
3897	2017	0	0	294
3891	2017	0	0	484
3878	2017	0	0	936
3852	2016	0	0	421
3838	2016	0	0	811
3827	2016	0	0	533
3820	2016	0	0	927
3788	2016	0	0	604
3769	2016	0	0	852
3754	2016	0	0	332
3740	2015	0	0	492
3714	2015	0	0	843
3704	2015	0	0	689
3822	1982	0	0	978
3801	1982	0	0	561
3787	1982	0	0	1053
3778	1982	0	0	900
3765	1981	0	0	423
3729	1981	0	0	793
3712	1981	0	0	767
3701	1981	0	0	552
3692	1981	0	0	1119
3672	1981	0	0	937
3662	1981	0	0	951
3653	1981	0	0	1127
3640	1980	0	0	748
3612	1980	0	0	620
3605	1980	0	0	583
3577	1980	0	0	849
3564	1980	0	0	858
3550	1980	0	0	824
3518	1979	0	0	944
3648	1946	0	0	945
3619	1946	0	0	318
3607	1946	0	0	1346
3593	1946	0	0	825
3582	1946	0	0	1598
3572	1946	0	0	466
3566	1946	0	0	628
3549	1946	0	0	865
3536	1945	0	0	673
3519	1945	0	0	543
3506	1945	0	0	288
3492	1945	0	0	730
3468	1945	0	0	1316
3447	1945	0	0	608
3427	1945	0	0	1436
3409	1944	0	0	598
3395	1944	0	0	1168
3379	1944	0	0	408
3367	1944	0	0	570
3357	1944	0	0	832
3332	1944	0	0	811
3296	1875	0	0	331
3284	1875	0	0	671
3272	1875	0	0	945
3257	1875	0	0	1152
3247	1875	0	0	1005
3226	1875	0	0	521
3212	1875	0	0	618
3202	1874	0	0	788
3190	1874	0	0	609
3181	1874	0	0	629
3167	1874	0	0	771
3157	1874	0	0	683
3142	1874	0	0	920
3125	1874	0	0	583
3118	1874	0	0	740
3093	1874	0	0	835
3080	1873	0	0	805
3063	1873	0	0	1198
3053	1873	0	0	687
3033	1873	0	0	958
3025	1873	0	0	641
3014	1873	0	0	693
2999	1873	0	0	606
3118	1840	0	0	1419
3098	1839	0	0	1095
3086	1839	0	0	801
3070	1839	0	0	898
3057	1839	0	0	885
3030	1839	0	0	1417
3019	1839	0	0	1321
3006	1839	0	0	802
2991	1839	0	0	532
2980	1838	0	0	915
2965	1838	0	0	791
2954	1838	0	0	926
2944	1838	0	0	658
2933	1838	0	0	951
2904	1838	0	0	990
2895	1838	0	0	1011
2879	1838	0	0	1184
2863	1837	0	0	690
2841	1837	0	0	1157
2830	1837	0	0	0
2818	1837	0	0	1710
2635	1801	0	0	727
2593	1733	0	0	717
2582	1733	0	0	1168
2560	1733	0	0	657
2549	1732	0	0	603
2536	1732	0	0	754
2523	1732	0	0	876
2515	1732	0	0	1615
2498	1732	0	0	389
2488	1732	0	0	397
2473	1732	0	0	840
2458	1732	0	0	677
2447	1732	0	0	906
2431	1731	0	0	1446
2408	1731	0	0	1114
2384	1731	0	0	909
2368	1731	0	0	948
2348	1731	0	0	823
2332	1731	0	0	1513
2316	1731	0	0	1122
2293	1730	0	0	2123
2281	1730	0	0	2019
2111	1695	0	0	876
2235	1662	0	0	2067
2227	1662	0	0	1667
2213	1661	0	0	2053
2200	1661	0	0	0
2184	1661	0	0	1151
2173	1661	0	0	1597
2157	1661	0	0	1903
2146	1661	0	0	1406
2139	1661	0	0	1661
2112	1661	0	0	1769
2103	1660	0	0	1333
2093	1660	0	0	1264
2075	1660	0	0	1387
2067	1660	0	0	1146
2054	1660	0	0	943
2034	1660	0	0	963
2027	1660	0	0	1249
2015	1660	0	0	1260
2005	1660	0	0	1005
1976	1659	0	0	1118
1952	1659	0	0	1051
1946	1659	0	0	1483
1891	1590	0	0	936
1878	1590	0	0	1472
1867	1590	0	0	1211
1855	1590	0	0	1988
1838	1590	0	0	1397
1822	1590	0	0	1171
1809	1590	0	0	1780
1793	1590	0	0	1163
1784	1590	0	0	913
1771	1589	0	0	971
1759	1589	0	0	1074
1750	1589	0	0	1199
1737	1589	0	0	1242
1718	1589	0	0	1502
1707	1589	0	0	899
1698	1589	0	0	1146
1686	1589	0	0	977
1663	1589	0	0	728
1647	1588	0	0	991
1618	1588	0	0	1249
1714	1555	0	0	732
1696	1555	0	0	887
1690	1555	0	0	0
1676	1555	0	0	1406
1661	1554	0	0	1284
1648	1554	0	0	854
1640	1554	0	0	989
1625	1554	0	0	887
1613	1554	0	0	1232
1596	1554	0	0	948
1573	1554	0	0	1127
1561	1554	0	0	1035
1537	1553	0	0	1421
1528	1553	0	0	1673
1514	1553	0	0	870
1495	1553	0	0	726
1483	1553	0	0	1361
1447	1553	0	0	1496
1433	1552	0	0	1004
1422	1552	0	0	1053
1412	1552	0	0	553
1543	1519	0	0	1342
1528	1519	0	0	853
1513	1519	0	0	1166
1499	1519	0	0	1103
1488	1519	0	0	897
1465	1519	0	0	771
1457	1519	0	0	868
1440	1518	0	0	1224
1430	1518	0	0	724
1412	1518	0	0	1036
1400	1518	0	0	955
1374	1518	0	0	1127
1364	1518	0	0	1325
1352	1518	0	0	1181
1335	1518	0	0	1334
1326	1517	0	0	1032
1312	1517	0	0	953
1300	1517	0	0	1027
1285	1517	0	0	1429
1277	1517	0	0	707
1261	1517	0	0	1072
1252	1517	0	0	1365
1242	1517	0	0	887
1228	1517	0	0	940
1190	1448	0	0	1262
1182	1448	0	0	1397
1162	1448	0	0	1298
1150	1448	0	0	1340
1137	1448	0	0	1314
1126	1448	0	0	1023
1116	1447	0	0	1168
1103	1447	0	0	863
1085	1447	0	0	1145
1072	1447	0	0	1944
1057	1447	0	0	1118
1040	1447	0	0	1006
1029	1447	0	0	773
1012	1447	0	0	863
1001	1446	0	0	1376
991	1446	0	0	1357
972	1446	0	0	1396
951	1446	0	0	1402
933	1446	0	0	841
916	1446	0	0	1265
907	1446	0	0	1265
894	1446	0	0	1249
883	1446	0	0	1678
1019	1412	0	0	1275
1004	1412	0	0	915
994	1412	0	0	1294
987	1412	0	0	1130
974	1412	0	0	873
947	1412	0	0	1077
933	1412	0	0	888
916	1412	0	0	1278
909	1412	0	0	1292
888	1411	0	0	1535
873	1411	0	0	889
853	1411	0	0	838
834	1411	0	0	1420
824	1411	0	0	1283
813	1411	0	0	951
800	1411	0	0	1581
787	1411	0	0	1421
772	1410	0	0	877
764	1410	0	0	1231
751	1410	0	0	1309
735	1410	0	0	299
709	1410	0	0	1211
700	1410	0	0	832
840	1377	0	0	1053
820	1377	0	0	1137
809	1377	0	0	1521
790	1376	0	0	847
775	1376	0	0	1312
754	1376	0	0	1178
743	1376	0	0	1050
733	1376	0	0	1279
718	1376	0	0	1327
709	1376	0	0	1855
683	1376	0	0	1646
673	1375	0	0	901
662	1375	0	0	1374
639	1375	0	0	1503
611	1375	0	0	1535
604	1375	0	0	1243
582	1375	0	0	1228
547	1374	0	0	1327
492	1306	0	0	2615
481	1306	0	0	2622
460	1305	0	0	1857
450	1305	0	0	2171
439	1305	0	0	2530
420	1305	0	0	2573
400	1305	0	0	2710
386	1305	0	0	2219
372	1305	0	0	1216
362	1305	0	0	1526
341	1304	0	0	2283
324	1304	0	0	2191
309	1304	0	0	1377
296	1304	0	0	1682
279	1304	0	0	1134
239	1304	0	0	870
219	1303	0	0	789
209	1303	0	0	763
194	1303	0	0	1007
178	1303	0	0	752
310	1270	0	0	847
302	1270	0	0	1140
287	1270	0	0	977
271	1270	0	0	1091
248	1270	0	0	2496
235	1269	0	0	1150
222	1269	0	0	841
196	1269	0	0	1128
179	1269	0	0	765
149	1269	0	0	854
139	1269	0	0	894
130	1269	0	0	1183
115	1268	0	0	838
91	1268	0	0	1179
78	1268	0	0	790
68	1268	0	0	839
54	1268	0	0	1152
44	1268	0	0	886
31	1268	0	0	1045
5	1268	0	0	806
122	1234	0	0	1074
111	1234	0	0	613
94	1234	0	0	1280
83	1234	0	0	827
71	1234	0	0	819
56	1234	0	0	782
49	1234	0	0	786
37	1234	0	0	965
23	1234	0	0	745
12	1233	0	0	1063
4094	1233	0	0	1309
4080	1233	0	0	1887
4062	1233	0	0	971
4047	1233	0	0	1288
4020	1233	0	0	985
4003	1233	0	0	1639
3980	1232	0	0	1114
3962	1232	0	0	1164
3944	1232	0	0	1335
3934	1232	0	0	1379
3922	1232	0	0	1757
3885	1163	0	0	1124
3868	1163	0	0	1532
3856	1163	0	0	1501
3836	1163	0	0	1775
3819	1163	0	0	2531
3799	1163	0	0	2226
3776	1162	0	0	2690
3760	1162	0	0	2446
3745	1162	0	0	1549
3729	1162	0	0	1714
3716	1162	0	0	1512
3698	1162	0	0	1107
3691	1162	0	0	1897
3677	1162	0	0	1462
3660	1161	0	0	1356
3632	1161	0	0	1439
3621	1161	0	0	2193
3607	1161	0	0	1800
3573	1161	0	0	978
3711	1128	0	0	1573
3694	1128	0	0	1645
3679	1127	0	0	1002
3669	1127	0	0	1072
3656	1127	0	0	1249
3640	1127	0	0	1847
3628	1127	0	0	1621
3617	1127	0	0	1238
3603	1127	0	0	1402
3592	1127	0	0	1403
3563	1127	0	0	1780
3548	1126	0	0	2629
3538	1126	0	0	1113
3527	1126	0	0	973
3513	1126	0	0	1130
3497	1126	0	0	1635
3489	1126	0	0	1321
3463	1126	0	0	1585
3434	1125	0	0	687
3424	1125	0	0	859
3413	1125	0	0	768
3533	1092	0	0	1761
3521	1092	0	0	1524
3510	1092	0	0	1963
3497	1092	0	0	1284
3485	1092	0	0	2646
3476	1092	0	0	1850
3455	1091	0	0	1227
3445	1091	0	0	956
3429	1091	0	0	1084
3416	1091	0	0	1241
3407	1091	0	0	721
3392	1091	0	0	998
3382	1091	0	0	608
3361	1091	0	0	941
3349	1091	0	0	1536
3323	1090	0	0	705
3309	1090	0	0	624
3300	1090	0	0	689
3288	1090	0	0	617
3268	1090	0	0	479
3228	1090	0	0	924
3217	1089	0	0	859
3178	1021	0	0	1189
3167	1021	0	0	870
3153	1021	0	0	1171
3145	1021	0	0	974
3130	1020	0	0	623
3110	1020	0	0	1124
3102	1020	0	0	418
3078	1020	0	0	742
3066	1020	0	0	808
3054	1020	0	0	463
3043	1020	0	0	841
3022	1020	0	0	704
2978	1019	0	0	813
2966	1019	0	0	735
2949	1019	0	0	808
2931	1019	0	0	844
2921	1019	0	0	1104
2902	1019	0	0	1330
2882	1018	0	0	828
3007	985	0	0	1211
2996	985	0	0	967
2980	985	0	0	1145
2966	985	0	0	591
2952	985	0	0	819
2935	985	0	0	1021
2928	985	0	0	939
2907	985	0	0	930
2893	984	0	0	650
2885	984	0	0	1220
2855	984	0	0	1316
2841	984	0	0	1551
2825	984	0	0	641
2814	984	0	0	375
2790	984	0	0	1138
2779	983	0	0	905
2763	983	0	0	850
2749	983	0	0	803
2734	983	0	0	1906
2719	983	0	0	1081
2706	983	0	0	1002
2837	950	0	0	835
2810	950	0	0	960
2795	949	0	0	710
2784	949	0	0	897
2769	949	0	0	760
2761	949	0	0	958
2747	949	0	0	1150
2733	949	0	0	1162
2723	949	0	0	574
2713	949	0	0	843
2699	949	0	0	510
2686	949	0	0	1215
2676	948	0	0	694
2660	948	0	0	900
2643	948	0	0	1166
2628	948	0	0	1206
2618	948	0	0	773
2607	948	0	0	726
2591	948	0	0	1085
2568	948	0	0	1210
2553	947	0	0	1187
2535	947	0	0	846
2524	947	0	0	1043
2483	879	0	0	767
2467	878	0	0	996
2448	878	0	0	1029
2435	878	0	0	1130
2423	878	0	0	510
2405	878	0	0	785
2394	878	0	0	1181
2384	878	0	0	405
2353	877	0	0	974
2342	877	0	0	1522
2322	877	0	0	1146
2306	877	0	0	778
2285	877	0	0	1263
2272	877	0	0	920
2261	877	0	0	626
2236	877	0	0	793
2213	876	0	0	934
2201	876	0	0	572
2192	876	0	0	948
2182	876	0	0	880
2170	876	0	0	1118
2308	843	0	0	1329
2286	843	0	0	573
2256	843	0	0	857
2249	842	0	0	698
2226	842	0	0	1729
2212	842	0	0	1349
2205	842	0	0	665
2191	842	0	0	912
2178	842	0	0	993
2167	842	0	0	1247
2148	842	0	0	818
2125	841	0	0	835
2103	841	0	0	875
2083	841	0	0	1177
2068	841	0	0	624
2053	841	0	0	924
2039	841	0	0	580
2028	841	0	0	805
2002	840	0	0	1197
2135	807	0	0	1135
2116	807	0	0	812
2100	807	0	0	958
2092	807	0	0	650
2063	807	0	0	1094
2053	807	0	0	1136
2035	807	0	0	818
2022	806	0	0	786
2008	806	0	0	653
1997	806	0	0	939
1979	806	0	0	955
1968	806	0	0	902
1949	806	0	0	665
1920	806	0	0	1083
1901	805	0	0	898
1874	805	0	0	1009
1858	805	0	0	1143
1823	805	0	0	1207
1784	736	0	0	718
1763	736	0	0	1261
1743	736	0	0	674
1732	736	0	0	745
1725	736	0	0	761
1709	736	0	0	434
1698	735	0	0	884
1684	735	0	0	955
1674	735	0	0	892
1655	735	0	0	906
1637	735	0	0	1500
1625	735	0	0	855
1617	735	0	0	1292
1605	735	0	0	1282
1595	735	0	0	851
1569	734	0	0	755
1538	734	0	0	922
1519	734	0	0	675
1506	734	0	0	773
1490	734	0	0	883
1473	734	0	0	645
1465	734	0	0	770
1604	701	0	0	783
1588	700	0	0	1009
1569	700	0	0	593
1559	700	0	0	610
1540	700	0	0	651
1524	700	0	0	696
1513	700	0	0	1126
1503	700	0	0	724
1489	700	0	0	898
1471	699	0	0	603
1464	699	0	0	896
1452	699	0	0	700
1437	699	0	0	843
1423	699	0	0	563
1407	699	0	0	1718
1387	699	0	0	606
1368	699	0	0	1405
1339	698	0	0	673
1327	698	0	0	608
1290	698	0	0	3829
1425	665	0	0	2466
