3268	851	0	0	804
3242	851	0	0	569
3221	851	0	0	515
3173	850	0	0	540
3164	850	0	0	0
3299	817	0	0	999
3288	817	0	0	905
3266	817	0	0	455
3260	817	0	0	707
3240	817	0	0	626
3229	817	0	0	1025
3217	816	0	0	923
3207	816	0	0	629
3196	816	0	0	3222
3170	816	0	0	1773
3147	816	0	0	716
3129	816	0	0	3558
3117	816	0	0	2294
3102	815	0	0	1955
3094	815	0	0	1999
3079	815	0	0	3486
3057	815	0	0	3844
3044	815	0	0	2661
3029	815	0	0	1823
3011	815	0	0	1867
3001	815	0	0	1955
2942	746	0	0	2512
2929	746	0	0	2209
2910	746	0	0	2757
2889	745	0	0	2375
2881	745	0	0	2102
2868	745	0	0	2130
2852	745	0	0	1191
2838	745	0	0	1169
2829	745	0	0	1114
2797	745	0	0	1797
2789	745	0	0	1061
2773	744	0	0	1106
2763	744	0	0	794
2738	744	0	0	1460
2722	744	0	0	1212
2708	744	0	0	1563
2691	744	0	0	1441
2679	744	0	0	2024
2666	744	0	0	1782
2648	743	0	0	327
2640	743	0	0	931
2780	710	0	0	1134
2754	710	0	0	1007
2738	710	0	0	1038
2730	710	0	0	1525
2717	710	0	0	1459
2700	710	0	0	1156
2667	709	0	0	1185
2651	709	0	0	2251
2630	709	0	0	1518
2617	709	0	0	1435
2602	709	0	0	1372
2587	709	0	0	1059
2574	709	0	0	1917
2545	708	0	0	1999
2535	708	0	0	1251
2516	708	0	0	684
2502	708	0	0	1042
2489	708	0	0	789
2476	708	0	0	1262
2603	675	0	0	994
2585	675	0	0	1236
2574	675	0	0	1309
2560	674	0	0	1023
2553	674	0	0	588
2537	674	0	0	1201
2519	674	0	0	846
2499	674	0	0	755
2487	674	0	0	825
2448	673	0	0	993
2435	673	0	0	998
2418	673	0	0	808
2401	673	0	0	983
2380	673	0	0	920
2354	673	0	0	1034
2305	672	0	0	1513
2255	604	0	0	1085
2237	603	0	0	753
2223	603	0	0	1740
2194	603	0	0	740
2182	603	0	0	768
2164	603	0	0	783
2157	603	0	0	1074
2135	603	0	0	1223
2124	603	0	0	856
2115	602	0	0	565
2094	602	0	0	1524
2076	602	0	0	905
2046	602	0	0	1637
2035	602	0	0	1534
1974	601	0	0	1614
1961	601	0	0	1670
2083	568	0	0	1316
2071	568	0	0	1719
2059	568	0	0	1282
2047	568	0	0	1336
2034	568	0	0	1657
2024	568	0	0	1290
1994	567	0	0	1483
1987	567	0	0	1544
1960	567	0	0	2251
1945	567	0	0	1633
1933	567	0	0	1549
1920	567	0	0	1418
1910	567	0	0	1532
1896	566	0	0	1298
1866	566	0	0	1617
1848	566	0	0	1746
1807	566	0	0	2173
1792	566	0	0	2173
1780	566	0	0	0
1768	565	0	0	1739
1904	532	0	0	1455
1882	532	0	0	1607
1863	532	0	0	1067
1852	532	0	0	1470
1844	532	0	0	1306
1813	532	0	0	1602
1808	532	0	0	2705
1790	531	0	0	2948
1781	531	0	0	2104
1768	531	0	0	2801
1751	531	0	0	3862
1723	531	0	0	0
1695	531	0	0	3190
1674	530	0	0	1952
1663	530	0	0	2009
1632	530	0	0	2173
1622	530	0	0	1892
1611	530	0	0	1919
1593	530	0	0	2277
1561	461	0	0	2327
1544	461	0	0	1795
1528	461	0	0	1592
1515	461	0	0	1747
1502	461	0	0	1885
1489	461	0	0	2350
1446	460	0	0	2048
1429	460	0	0	2054
1415	460	0	0	2052
1399	460	0	0	1801
1391	460	0	0	1816
1377	460	0	0	2221
1348	460	0	0	1637
1328	459	0	0	1904
1313	459	0	0	1568
1284	459	0	0	2197
1263	459	0	0	1202
1252	459	0	0	899
1386	426	0	0	3889
1375	426	0	0	2055
1364	426	0	0	1714
1336	425	0	0	2506
1321	425	0	0	2482
1311	425	0	0	2052
1302	425	0	0	2023
1281	425	0	0	2162
1271	425	0	0	1810
1240	424	0	0	2327
1226	424	0	0	3899
1205	424	0	0	3189
1172	424	0	0	3901
1153	424	0	0	1029
1142	424	0	0	1437
1120	423	0	0	984
1101	423	0	0	2054
1090	423	0	0	707
1078	423	0	0	1122
1210	390	0	0	1866
1194	390	0	0	3524
1179	390	0	0	3522
1162	390	0	0	0
1149	390	0	0	0
1143	389	0	0	907
1127	389	0	0	809
1115	389	0	0	845
1102	389	0	0	1117
1086	389	0	0	657
1067	389	0	0	1087
1032	389	0	0	794
1024	389	0	0	1320
1008	388	0	0	1148
980	388	0	0	1493
972	388	0	0	840
947	388	0	0	1080
935	388	0	0	859
914	388	0	0	1193
900	388	0	0	1375
863	319	0	0	994
850	319	0	0	1043
836	319	0	0	830
823	319	0	0	1422
809	318	0	0	1058
797	318	0	0	780
788	318	0	0	1355
771	318	0	0	1168
762	318	0	0	899
747	318	0	0	821
725	318	0	0	776
713	318	0	0	970
694	318	0	0	1281
677	317	0	0	837
660	317	0	0	1288
635	317	0	0	926
616	317	0	0	1369
600	317	0	0	1537
594	317	0	0	1351
580	317	0	0	1199
556	316	0	0	1092
686	283	0	0	965
670	283	0	0	997
652	283	0	0	856
643	283	0	0	907
632	283	0	0	1109
620	283	0	0	1166
608	283	0	0	660
590	283	0	0	889
565	282	0	0	1003
554	282	0	0	911
537	282	0	0	1256
528	282	0	0	688
509	282	0	0	1632
499	282	0	0	1216
477	282	0	0	1177
467	282	0	0	1305
453	281	0	0	1471
439	281	0	0	1206
416	281	0	0	824
384	281	0	0	1276
519	248	0	0	1000
503	248	0	0	885
487	248	0	0	945
476	247	0	0	1120
469	247	0	0	743
445	247	0	0	477
433	247	0	0	1093
421	247	0	0	959
397	247	0	0	999
380	247	0	0	991
365	247	0	0	1035
347	246	0	0	1578
328	246	0	0	1075
319	246	0	0	1075
293	246	0	0	1084
268	246	0	0	1005
239	245	0	0	1146
227	245	0	0	1323
218	245	0	0	769
200	245	0	0	976
158	177	0	0	1142
147	176	0	0	1239
139	176	0	0	1276
121	176	0	0	783
111	176	0	0	824
103	176	0	0	892
88	176	0	0	772
74	176	0	0	1051
62	176	0	0	1055
37	176	0	0	1083
22	175	0	0	1090
10	175	0	0	872
0	175	0	0	808
4069	175	0	0	1404
4039	175	0	0	566
4023	175	0	0	459
4011	175	0	0	553
3989	174	0	0	976
3977	174	0	0	948
3956	174	0	0	365
4089	141	0	0	1387
4076	141	0	0	1592
4067	141	0	0	1346
4053	141	0	0	1294
4043	141	0	0	390
4027	141	0	0	718
4003	140	0	0	785
3988	140	0	0	466
3937	140	0	0	1088
3924	140	0	0	3987
3911	140	0	0	3231
3902	139	0	0	3390
3872	139	0	0	1248
3857	139	0	0	2922
3838	139	0	0	1477
3811	139	0	0	1605
3797	139	0	0	1473
3781	138	0	0	1500
3909	105	0	0	3289
3898	105	0	0	882
3880	105	0	0	1399
3865	105	0	0	3351
3856	105	0	0	1359
3840	105	0	0	1367
3834	105	0	0	1037
3819	105	0	0	1785
3804	105	0	0	1134
3795	104	0	0	1683
3786	104	0	0	1200
3774	104	0	0	1966
3756	104	0	0	1042
3737	104	0	0	1366
3720	104	0	0	294
3712	104	0	0	1358
3699	104	0	0	1411
3679	103	0	0	1424
3671	103	0	0	1473
3650	103	0	0	1321
3638	103	0	0	1378
3632	103	0	0	1213
3566	34	0	0	1409
3553	34	0	0	2765
3537	34	0	0	1166
3524	34	0	0	1013
3494	34	0	0	1358
3484	34	0	0	1910
3458	33	0	0	2030
3445	33	0	0	1019
3428	33	0	0	1752
3411	33	0	0	1809
3394	33	0	0	1388
3388	33	0	0	1429
3372	33	0	0	1452
3359	33	0	0	2228
3339	32	0	0	1275
3310	32	0	0	1872
3300	32	0	0	1990
3281	32	0	0	0
3269	32	0	0	1292
3384	4095	0	0	2790
3361	4094	0	0	2571
3350	4094	0	0	2136
3339	4094	0	0	2269
3332	4094	0	0	1899
3321	4094	0	0	2942
3304	4094	0	0	2853
3288	4094	0	0	3245
3271	4094	0	0	3386
3264	4094	0	0	2638
3246	4093	0	0	2456
3236	4093	0	0	2233
3223	4093	0	0	2949
3211	4093	0	0	2462
3186	4093	0	0	2563
3169	4093	0	0	2816
3135	4093	0	0	2771
3123	4092	0	0	2464
3105	4092	0	0	2836
3091	4092	0	0	2546
3216	4059	0	0	2979
3205	4059	0	0	2674
3191	4059	0	0	2775
3176	4059	0	0	3975
3167	4059	0	0	2646
3153	4059	0	0	2782
3141	4058	0	0	2908
3126	4058	0	0	2262
3109	4058	0	0	2373
3074	4058	0	0	2192
3062	4058	0	0	2719
3052	4058	0	0	2831
3039	4058	0	0	2603
3011	4057	0	0	3845
2990	4057	0	0	2710
2963	4057	0	0	2639
2948	4057	0	0	2506
2916	4057	0	0	2274
2863	3988	0	0	2755
2854	3988	0	0	2465
2841	3988	0	0	2948
2829	3988	0	0	3827
2814	3987	0	0	2359
2802	3987	0	0	2360
2792	3987	0	0	1968
2780	3987	0	0	2480
2769	3987	0	0	2150
2752	3987	0	0	2725
2741	3987	0	0	2700
2732	3987	0	0	283
2713	3987	0	0	2237
2699	3987	0	0	2424
2688	3986	0	0	2751
2655	3986	0	0	1991
2640	3986	0	0	2622
2628	3986	0	0	2596
2617	3986	0	0	2356
2574	3985	0	0	2425
2562	3985	0	0	2503
2481	3985	0	0	310
2690	3952	0	0	2784
2682	3952	0	0	1814
2660	3952	0	0	2121
2646	3952	0	0	2774
2630	3952	0	0	2129
2615	3952	0	0	3039
2606	3952	0	0	2380
2589	3951	0	0	2339
2576	3951	0	0	3023
2563	3951	0	0	2186
2551	3951	0	0	2425
2536	3951	0	0	2800
2514	3951	0	0	2704
2489	3951	0	0	2576
2474	3950	0	0	2528
2459	3950	0	0	2797
2446	3950	0	0	2388
2434	3950	0	0	2880
2419	3950	0	0	2101
2407	3950	0	0	2452
2387	3950	0	0	2618
2222	3948	0	0	343
2517	3917	0	0	2567
2502	3917	0	0	2361
2489	3916	0	0	2540
2478	3916	0	0	0
2465	3916	0	0	1896
2454	3916	0	0	2164
2439	3916	0	0	1775
2421	3916	0	0	2505
2406	3916	0	0	2273
2394	3916	0	0	3631
2375	3916	0	0	2473
2350	3915	0	0	2577
2339	3915	0	0	2392
2329	3915	0	0	1696
2292	3915	0	0	2163
2282	3915	0	0	2459
2260	3915	0	0	2693
2249	3914	0	0	2640
2239	3914	0	0	2675
2172	3846	0	0	3913
2149	3845	0	0	1657
2139	3845	0	0	3401
2124	3845	0	0	1757
2086	3845	0	0	70
2075	3845	0	0	1205
2055	3845	0	0	1246
2044	3844	0	0	1912
2025	3844	0	0	1464
2018	3844	0	0	1255
2003	3844	0	0	1372
1990	3844	0	0	1097
1977	3844	0	0	1917
1969	3844	0	0	2278
1955	3844	0	0	2971
1935	3844	0	0	2124
1905	3843	0	0	1801
1898	3843	0	0	1088
1879	3843	0	0	1321
1998	3810	0	0	2270
1988	3810	0	0	1371
1973	3810	0	0	2546
1961	3810	0	0	1127
1939	3810	0	0	2662
1926	3809	0	0	1849
1912	3809	0	0	2345
1899	3809	0	0	1654
1878	3809	0	0	1499
1856	3809	0	0	2563
1847	3809	0	0	1327
1838	3809	0	0	0
1822	3809	0	0	2077
1808	3808	0	0	1759
1794	3808	0	0	1746
1783	3808	0	0	1705
1770	3808	0	0	2530
1758	3808	0	0	2465
1746	3808	0	0	2148
1731	3808	0	0	1611
1709	3808	0	0	1387
1698	3807	0	0	1477
1824	3774	0	0	1875
1815	3774	0	0	2970
1802	3774	0	0	2742
1786	3774	0	0	2989
1772	3774	0	0	2446
1758	3774	0	0	2792
1746	3774	0	0	1714
1734	3774	0	0	2886
1710	3773	0	0	1235
1690	3773	0	0	1328
1677	3773	0	0	1961
1666	3773	0	0	1841
1654	3773	0	0	1570
1637	3773	0	0	1852
1629	3773	0	0	1769
1610	3773	0	0	1368
1600	3773	0	0	1725
1584	3772	0	0	1729
1565	3772	0	0	2770
1550	3772	0	0	1932
1534	3772	0	0	2240
1516	3772	0	0	1223
1476	3703	0	0	1175
1458	3703	0	0	779
1448	3703	0	0	925
1441	3703	0	0	1148
1425	3703	0	0	1000
1410	3703	0	0	1083
1397	3703	0	0	1293
1385	3702	0	0	759
1373	3702	0	0	843
1360	3702	0	0	623
1350	3702	0	0	1346
1338	3702	0	0	991
1319	3702	0	0	1541
1307	3702	0	0	1144
1293	3702	0	0	1152
1277	3702	0	0	687
1267	3702	0	0	719
1254	3701	0	0	1649
1238	3701	0	0	1747
1227	3701	0	0	860
1216	3701	0	0	989
1188	3701	0	0	780
1173	3701	0	0	725
2869	3647	0	0	607
1121	3632	0	0	835
1107	3632	0	0	1755
1098	3632	0	0	881
1082	3632	0	0	1164
1069	3632	0	0	1163
1058	3631	0	0	1636
1046	3631	0	0	1027
1024	3631	0	0	1320
1013	3631	0	0	1448
992	3631	0	0	820
984	3631	0	0	1402
973	3631	0	0	1098
960	3631	0	0	660
941	3631	0	0	1149
924	3630	0	0	796
907	3630	0	0	821
882	3630	0	0	799
862	3630	0	0	1241
846	3630	0	0	1061
826	3630	0	0	921
780	3561	0	0	1226
760	3561	0	0	780
749	3561	0	0	1039
732	3561	0	0	1652
724	3560	0	0	773
710	3560	0	0	771
694	3560	0	0	1523
685	3560	0	0	1096
676	3560	0	0	527
666	3560	0	0	813
633	3560	0	0	878
618	3560	0	0	1006
608	3559	0	0	926
572	3559	0	0	734
561	3559	0	0	1178
538	3559	0	0	981
529	3559	0	0	1365
519	3559	0	0	764
504	3559	0	0	928
490	3558	0	0	1329
469	3558	0	0	1134
607	3525	0	0	897
585	3525	0	0	1201
574	3525	0	0	1346
559	3525	0	0	754
543	3525	0	0	840
534	3525	0	0	609
518	3525	0	0	748
504	3524	0	0	813
492	3524	0	0	937
477	3524	0	0	732
464	3524	0	0	878
446	3524	0	0	1231
427	3524	0	0	939
404	3524	0	0	861
392	3524	0	0	514
371	3523	0	0	1081
359	3523	0	0	591
333	3523	0	0	1157
323	3523	0	0	1088
309	3523	0	0	676
435	3490	0	0	1777
421	3490	0	0	991
402	3489	0	0	1045
391	3489	0	0	1154
382	3489	0	0	1121
370	3489	0	0	720
348	3489	0	0	925
337	3489	0	0	602
321	3489	0	0	1020
305	3489	0	0	1120
276	3488	0	0	910
270	3488	0	0	0
257	3488	0	0	1014
237	3488	0	0	1306
220	3488	0	0	944
204	3488	0	0	1032
183	3488	0	0	859
167	3488	0	0	865
145	3487	0	0	1104
131	3487	0	0	1032
83	3419	0	0	718
72	3418	0	0	885
63	3418	0	0	1328
49	3418	0	0	991
38	3418	0	0	819
25	3418	0	0	1243
14	3418	0	0	957
4082	3418	0	0	1148
4076	3418	0	0	1453
4055	3418	0	0	416
4032	3417	0	0	776
4018	3417	0	0	764
3970	3417	0	0	585
3951	3417	0	0	846
3922	3416	0	0	537
3912	3416	0	0	600
3890	3416	0	0	900
4003	3383	0	0	658
3995	3383	0	0	1628
3978	3383	0	0	413
3957	3383	0	0	486
3937	3382	0	0	1390
3930	3382	0	0	708
3914	3382	0	0	898
3903	3382	0	0	744
3879	3382	0	0	710
3863	3382	0	0	940
3845	3382	0	0	843
3834	3382	0	0	1027
3811	3381	0	0	520
3801	3381	0	0	454
3785	3381	0	0	749
3776	3381	0	0	714
3740	3381	0	0	765
3715	3381	0	0	485
3704	3380	0	0	973
3834	3347	0	0	547
3818	3347	0	0	426
3810	3347	0	0	284
3789	3347	0	0	594
3782	3347	0	0	585
3763	3347	0	0	611
3755	3347	0	0	787
3744	3347	0	0	846
3728	3347	0	0	895
3713	3346	0	0	926
3690	3346	0	0	760
3674	3346	0	0	767
3660	3346	0	0	943
3623	3346	0	0	500
3599	3345	0	0	795
3584	3345	0	0	872
3572	3345	0	0	716
3549	3345	0	0	889
3529	3345	0	0	679
3473	3276	0	0	864
3459	3276	0	0	726
