CNAF file:	C:\EXPERI~1\AUJUN21\CNAFS\XY-SE-SB.WRK
comment:	Jena microcontroller 03 3.3V fs21
CAMAC parameters per event:	    5
number of events per record:	  204
date:	03.06.21
time:	14:57:45
18	3043	0	0	841
9	3042	0	0	816
4077	3042	0	0	936
4071	3042	0	0	3060
4052	3042	0	0	1972
4037	3042	0	0	2418
4009	3042	0	0	2044
3988	3042	0	0	1826
3976	3041	0	0	1680
3963	3041	0	0	2099
3949	3041	0	0	1662
3935	3041	0	0	1868
3917	3041	0	0	1884
3900	3041	0	0	1592
3881	3041	0	0	1576
3859	3040	0	0	1954
3841	3040	0	0	2222
3975	3007	0	0	1645
3966	3007	0	0	1816
3956	3007	0	0	2392
3936	3007	0	0	1900
3923	3007	0	0	1904
3911	3007	0	0	1751
3898	3007	0	0	274
3890	3007	0	0	1865
3859	3006	0	0	1846
3848	3006	0	0	1532
3829	3006	0	0	1531
3817	3006	0	0	1731
3791	3006	0	0	2039
3778	3006	0	0	2244
3754	3005	0	0	2255
3746	3005	0	0	1434
3729	3005	0	0	1820
3722	3005	0	0	2488
3691	3005	0	0	1583
3677	3005	0	0	1417
3663	3005	0	0	1551
3624	2936	0	0	1461
3614	2936	0	0	1640
3596	2936	0	0	2105
3575	2936	0	0	1663
3567	2936	0	0	2084
3544	2935	0	0	2250
3533	2935	0	0	1215
3522	2935	0	0	1965
3471	2935	0	0	2236
3457	2935	0	0	2361
3444	2935	0	0	1963
3403	2934	0	0	2327
3387	2934	0	0	1702
3369	2934	0	0	1958
3352	2934	0	0	1922
3340	2934	0	0	1255
3315	2934	0	0	3923
3446	2900	0	0	2279
3437	2900	0	0	2594
3422	2900	0	0	2030
3408	2900	0	0	2446
3395	2900	0	0	1896
3380	2900	0	0	1713
3370	2900	0	0	1793
3359	2900	0	0	2107
3347	2900	0	0	1598
3331	2900	0	0	2541
3316	2899	0	0	2330
3294	2899	0	0	2508
3278	2899	0	0	2293
3259	2899	0	0	2048
3237	2899	0	0	1979
3225	2899	0	0	2284
3202	2898	0	0	2143
3191	2898	0	0	2418
3174	2898	0	0	2602
3165	2898	0	0	2273
3150	2898	0	0	2487
3277	2865	0	0	2411
3266	2865	0	0	2409
3245	2865	0	0	2792
3234	2865	0	0	1913
3218	2864	0	0	1933
3205	2864	0	0	2096
3193	2864	0	0	2886
3184	2864	0	0	2263
3168	2864	0	0	2067
3158	2864	0	0	2189
3136	2864	0	0	2701
3124	2864	0	0	2471
3107	2864	0	0	2503
3095	2863	0	0	1988
3080	2863	0	0	524
3062	2863	0	0	3022
3049	2863	0	0	2916
3035	2863	0	0	2229
3019	2863	0	0	2941
3000	2863	0	0	2585
2989	2863	0	0	2095
2975	2862	0	0	2159
2926	2794	0	0	2483
2913	2794	0	0	1585
2897	2793	0	0	2506
2882	2793	0	0	2554
2870	2793	0	0	2163
2857	2793	0	0	1975
2850	2793	0	0	2201
2834	2793	0	0	2271
2808	2793	0	0	2718
2796	2793	0	0	1726
2775	2792	0	0	2112
2752	2792	0	0	2623
2739	2792	0	0	287
2725	2792	0	0	301
2707	2792	0	0	2149
2687	2792	0	0	1398
2676	2792	0	0	2573
2631	2791	0	0	1901
2613	2791	0	0	2094
2751	2758	0	0	2023
2725	2758	0	0	2180
2716	2758	0	0	2040
2697	2758	0	0	2411
2682	2758	0	0	2128
2668	2757	0	0	2047
2653	2757	0	0	1659
2637	2757	0	0	2507
2623	2757	0	0	1889
2613	2757	0	0	1524
2594	2757	0	0	1867
2583	2757	0	0	2010
2569	2757	0	0	1908
2552	2756	0	0	1897
2534	2756	0	0	1700
2506	2756	0	0	2200
2493	2756	0	0	1916
2470	2756	0	0	1901
2459	2756	0	0	2239
2445	2756	0	0	1956
2576	2723	0	0	2196
2556	2722	0	0	1857
2539	2722	0	0	1596
2522	2722	0	0	3095
2503	2722	0	0	2042
2492	2722	0	0	1976
2477	2722	0	0	2317
2452	2722	0	0	1802
2437	2721	0	0	1621
2405	2721	0	0	1459
2388	2721	0	0	2043
2360	2721	0	0	2082
2347	2721	0	0	2076
2336	2721	0	0	2479
2320	2720	0	0	1554
2283	2720	0	0	1364
2222	2651	0	0	1873
2207	2651	0	0	1868
2185	2651	0	0	2158
2174	2651	0	0	2063
2157	2651	0	0	1655
2150	2651	0	0	1365
2131	2651	0	0	1835
2123	2651	0	0	2035
2095	2650	0	0	2017
2080	2650	0	0	1472
2064	2650	0	0	2056
2057	2650	0	0	1506
2042	2650	0	0	1895
2025	2650	0	0	1937
2015	2650	0	0	2356
1996	2649	0	0	2782
1957	2649	0	0	1960
1947	2649	0	0	1903
1932	2649	0	0	2355
1925	2649	0	0	2066
2052	2616	0	0	2389
2033	2616	0	0	2007
2023	2616	0	0	1830
2011	2615	0	0	2207
1998	2615	0	0	1774
1989	2615	0	0	0
1975	2615	0	0	1415
1963	2615	0	0	2081
1946	2615	0	0	1954
1932	2615	0	0	1975
1925	2615	0	0	2073
1892	2614	0	0	2065
1879	2614	0	0	1761
1799	2614	0	0	1831
1779	2614	0	0	1797
1752	2613	0	0	3922
1740	2613	0	0	1797
1489	2611	0	0	419
1487	2577	0	0	2240
1521	2509	0	0	1035
1511	2509	0	0	835
1502	2509	0	0	691
1485	2509	0	0	1387
1473	2509	0	0	1023
1456	2508	0	0	932
1448	2508	0	0	567
1434	2508	0	0	849
1426	2508	0	0	1026
1407	2508	0	0	1629
1396	2508	0	0	866
1368	2508	0	0	521
1356	2508	0	0	699
1341	2507	0	0	632
1310	2507	0	0	914
1294	2507	0	0	1038
1281	2507	0	0	952
1261	2507	0	0	749
1249	2507	0	0	571
1237	2507	0	0	1140
1226	2506	0	0	357
1356	2473	0	0	726
1327	2473	0	0	854
1317	2473	0	0	897
1309	2473	0	0	0
1297	2473	0	0	728
1286	2473	0	0	648
1267	2473	0	0	1015
1258	2473	0	0	969
1243	2473	0	0	496
1218	2472	0	0	485
1201	2472	0	0	515
1180	2472	0	0	980
1165	2472	0	0	1106
1150	2472	0	0	315
1106	2471	0	0	1365
1085	2471	0	0	694
1068	2471	0	0	484
1053	2471	0	0	855
1181	2438	0	0	999
1169	2438	0	0	668
1154	2438	0	0	781
1145	2438	0	0	1745
1132	2437	0	0	734
1112	2437	0	0	644
1104	2437	0	0	1083
1091	2437	0	0	1107
1073	2437	0	0	1079
1059	2437	0	0	662
1050	2437	0	0	1011
1029	2437	0	0	732
1015	2436	0	0	690
999	2436	0	0	624
986	2436	0	0	497
937	2436	0	0	1115
911	2436	0	0	862
893	2435	0	0	846
881	2435	0	0	867
869	2435	0	0	615
822	2367	0	0	1566
804	2366	0	0	932
788	2366	0	0	587
772	2366	0	0	972
755	2366	0	0	758
747	2366	0	0	817
732	2366	0	0	1333
717	2366	0	0	692
706	2366	0	0	902
693	2365	0	0	1019
680	2365	0	0	1224
665	2365	0	0	667
641	2365	0	0	696
627	2365	0	0	820
603	2365	0	0	1385
586	2365	0	0	826
577	2365	0	0	813
544	2364	0	0	506
532	2364	0	0	1030
649	2331	0	0	557
628	2331	0	0	985
617	2331	0	0	1352
596	2331	0	0	1463
583	2330	0	0	1367
563	2330	0	0	1019
545	2330	0	0	633
532	2330	0	0	1207
516	2330	0	0	580
508	2330	0	0	725
488	2330	0	0	1398
472	2330	0	0	1178
463	2329	0	0	460
446	2329	0	0	1324
417	2329	0	0	1191
406	2329	0	0	422
389	2329	0	0	1093
369	2329	0	0	1111
345	2328	0	0	936
465	2295	0	0	779
454	2295	0	0	1348
439	2295	0	0	869
426	2295	0	0	533
408	2295	0	0	750
396	2295	0	0	707
383	2295	0	0	959
373	2295	0	0	882
356	2294	0	0	1105
343	2294	0	0	1073
316	2294	0	0	676
282	2294	0	0	882
276	2294	0	0	612
265	2294	0	0	559
249	2294	0	0	654
225	2293	0	0	1120
209	2293	0	0	566
193	2293	0	0	1137
166	2293	0	0	594
130	2224	0	0	714
115	2224	0	0	1007
100	2224	0	0	930
88	2224	0	0	939
72	2224	0	0	1199
53	2224	0	0	1298
41	2224	0	0	804
32	2223	0	0	647
11	2223	0	0	430
0	2223	0	0	1170
4073	2223	0	0	2101
4057	2223	0	0	1866
4039	2223	0	0	2546
4012	2223	0	0	1965
3978	2222	0	0	1820
3960	2222	0	0	2301
3949	2222	0	0	2251
3943	2222	0	0	2059
3927	2222	0	0	2151
4052	2189	0	0	2729
4035	2189	0	0	1951
4010	2188	0	0	1779
3999	2188	0	0	2060
3987	2188	0	0	1854
3979	2188	0	0	1889
3948	2188	0	0	2050
3935	2188	0	0	1880
3916	2188	0	0	1712
3896	2187	0	0	1510
3883	2187	0	0	1990
3870	2187	0	0	2205
3856	2187	0	0	2072
3845	2187	0	0	2031
3829	2187	0	0	2202
3797	2187	0	0	1731
3783	2186	0	0	1672
3764	2186	0	0	2027
3751	2186	0	0	2153
3739	2186	0	0	1879
3867	2153	0	0	1966
3856	2153	0	0	1801
3845	2153	0	0	2260
3832	2153	0	0	1939
3817	2153	0	0	1894
3812	2153	0	0	2410
3800	2152	0	0	1447
3782	2152	0	0	2208
3766	2152	0	0	2061
3750	2152	0	0	1866
3743	2152	0	0	1800
3722	2152	0	0	1862
3711	2152	0	0	2424
3676	2151	0	0	1722
3667	2151	0	0	1563
3654	2151	0	0	1990
3643	2151	0	0	1729
3621	2151	0	0	1771
3610	2151	0	0	1790
3582	2151	0	0	1875
3566	2151	0	0	1622
3525	2082	0	0	2235
3510	2082	0	0	1740
3494	2082	0	0	2156
3475	2081	0	0	2391
3468	2081	0	0	2062
3449	2081	0	0	1623
3442	2081	0	0	326
3427	2081	0	0	2297
3409	2081	0	0	2189
3382	2081	0	0	2327
3363	2081	0	0	2041
3345	2080	0	0	1830
3332	2080	0	0	1942
3321	2080	0	0	2241
3303	2080	0	0	2128
3295	2080	0	0	1904
3278	2080	0	0	1624
3267	2080	0	0	1652
3251	2080	0	0	2044
3230	2079	0	0	2166
3351	2046	0	0	2003
3336	2046	0	0	1989
3323	2046	0	0	1976
3312	2046	0	0	1851
3294	2046	0	0	2011
3286	2046	0	0	1842
3273	2046	0	0	0
3260	2046	0	0	1476
3248	2045	0	0	1833
3235	2045	0	0	1753
3219	2045	0	0	2197
3200	2045	0	0	1961
3188	2045	0	0	1999
3170	2045	0	0	1905
3158	2045	0	0	2100
3138	2045	0	0	1753
3123	2044	0	0	2289
3097	2044	0	0	2112
3070	2044	0	0	2176
3063	2044	0	0	1874
3041	2044	0	0	1526
3177	2011	0	0	1917
3157	2011	0	0	2189
3144	2010	0	0	2479
3127	2010	0	0	2188
3118	2010	0	0	2011
3100	2010	0	0	1999
3084	2010	0	0	2179
3074	2010	0	0	2257
3047	2010	0	0	1977
3026	2009	0	0	2248
2999	2009	0	0	2073
2979	2009	0	0	2206
2960	2009	0	0	1998
2945	2009	0	0	2128
2920	2009	0	0	2157
2906	2008	0	0	2100
2895	2008	0	0	1746
2883	2008	0	0	1947
2829	1940	0	0	2133
2815	1939	0	0	2173
2804	1939	0	0	1970
2794	1939	0	0	1725
2776	1939	0	0	2218
2765	1939	0	0	2219
2757	1939	0	0	1857
2743	1939	0	0	1720
2736	1939	0	0	1717
2713	1939	0	0	1782
2700	1939	0	0	2009
2684	1938	0	0	1777
2671	1938	0	0	2273
2649	1938	0	0	2027
2633	1938	0	0	2252
2600	1938	0	0	1526
2560	1937	0	0	1815
2547	1937	0	0	3541
2530	1937	0	0	3291
2522	1937	0	0	1282
2655	1904	0	0	1832
2625	1904	0	0	1964
2613	1904	0	0	1685
2600	1904	0	0	2186
2588	1903	0	0	1437
2579	1903	0	0	1874
2563	1903	0	0	1734
2539	1903	0	0	2620
2523	1903	0	0	2757
2504	1903	0	0	2207
2491	1903	0	0	1643
2464	1902	0	0	2004
2457	1902	0	0	1860
2427	1902	0	0	1713
2411	1902	0	0	1882
2392	1902	0	0	1757
2379	1902	0	0	1566
2357	1902	0	0	1479
2470	1868	0	0	2247
2458	1868	0	0	2117
2438	1868	0	0	1973
2423	1868	0	0	1856
2403	1868	0	0	1842
2390	1868	0	0	1414
2378	1868	0	0	1866
2364	1867	0	0	1911
2351	1867	0	0	1657
2323	1867	0	0	2528
2297	1867	0	0	2197
2270	1867	0	0	1517
2246	1866	0	0	1848
2215	1866	0	0	1884
2199	1866	0	0	1778
2188	1866	0	0	2172
2176	1866	0	0	2266
2110	1797	0	0	1728
2086	1797	0	0	1832
2074	1797	0	0	2039
2063	1797	0	0	1761
2055	1797	0	0	1880
2041	1796	0	0	1637
2023	1796	0	0	3037
2015	1796	0	0	2118
1993	1796	0	0	1453
1978	1796	0	0	1563
1964	1796	0	0	1787
1945	1796	0	0	2244
1921	1795	0	0	2777
1911	1795	0	0	1494
1899	1795	0	0	2695
1881	1795	0	0	2088
1846	1795	0	0	1529
1817	1795	0	0	1746
1943	1762	0	0	1638
1930	1761	0	0	2017
1917	1761	0	0	1919
1905	1761	0	0	1855
1888	1761	0	0	1544
1871	1761	0	0	1374
1863	1761	0	0	1868
1838	1761	0	0	2105
1832	1761	0	0	2066
1817	1760	0	0	1852
1800	1760	0	0	1577
1790	1760	0	0	2113
1768	1760	0	0	1982
1762	1760	0	0	1977
1749	1760	0	0	1622
1735	1760	0	0	2189
1715	1760	0	0	2226
1704	1760	0	0	1699
1694	1759	0	0	1875
1665	1759	0	0	1863
1647	1759	0	0	1762
1779	1726	0	0	2227
1765	1726	0	0	1463
1753	1726	0	0	1909
1733	1726	0	0	1847
1708	1725	0	0	1833
1692	1725	0	0	1857
1678	1725	0	0	2021
1667	1725	0	0	1940
1645	1725	0	0	1916
1624	1725	0	0	1856
1616	1725	0	0	1911
1601	1725	0	0	1315
1594	1724	0	0	1438
1580	1724	0	0	1794
1572	1724	0	0	1596
1556	1724	0	0	2029
1544	1724	0	0	2211
1490	1724	0	0	710
1472	1723	0	0	1095
1126	1652	0	0	853
1250	1619	0	0	1026
1240	1619	0	0	1173
1230	1619	0	0	1854
1215	1619	0	0	833
1200	1619	0	0	1077
1185	1619	0	0	423
1174	1619	0	0	873
1163	1619	0	0	589
1150	1618	0	0	762
1141	1618	0	0	865
1118	1618	0	0	1078
1110	1618	0	0	684
1090	1618	0	0	487
1065	1618	0	0	1233
1054	1618	0	0	714
1020	1617	0	0	880
998	1617	0	0	1255
979	1617	0	0	1164
964	1617	0	0	1060
946	1617	0	0	667
1078	1584	0	0	522
1062	1584	0	0	710
1051	1583	0	0	1127
1035	1583	0	0	915
1023	1583	0	0	1058
1006	1583	0	0	692
994	1583	0	0	865
987	1583	0	0	827
975	1583	0	0	616
958	1583	0	0	814
946	1583	0	0	646
933	1582	0	0	1021
921	1582	0	0	489
897	1582	0	0	785
888	1582	0	0	494
874	1582	0	0	1149
862	1582	0	0	1533
855	1582	0	0	774
835	1582	0	0	442
823	1582	0	0	831
798	1581	0	0	732
789	1581	0	0	828
769	1581	0	0	652
729	1512	0	0	1939
709	1512	0	0	1180
699	1512	0	0	852
686	1512	0	0	839
672	1512	0	0	1198
661	1512	0	0	1230
637	1512	0	0	729
619	1512	0	0	882
609	1511	0	0	853
595	1511	0	0	1122
583	1511	0	0	937
565	1511	0	0	927
536	1511	0	0	809
526	1511	0	0	1053
504	1511	0	0	1358
488	1510	0	0	618
471	1510	0	0	857
454	1510	0	0	494
446	1510	0	0	890
428	1510	0	0	739
416	1510	0	0	897
552	1477	0	0	698
531	1477	0	0	636
522	1477	0	0	1191
508	1477	0	0	1479
496	1476	0	0	1114
481	1476	0	0	1124
470	1476	0	0	749
453	1476	0	0	833
444	1476	0	0	1163
431	1476	0	0	743
421	1476	0	0	746
410	1476	0	0	1000
390	1476	0	0	589
374	1475	0	0	1074
358	1475	0	0	1426
326	1475	0	0	897
306	1475	0	0	675
293	1475	0	0	634
280	1475	0	0	911
268	1475	0	0	1026
244	1474	0	0	955
377	1441	0	0	807
363	1441	0	0	964
345	1441	0	0	888
335	1441	0	0	1567
320	1441	0	0	803
312	1441	0	0	1108
295	1441	0	0	914
270	1440	0	0	1332
258	1440	0	0	1220
248	1440	0	0	1051
228	1440	0	0	1118
219	1440	0	0	470
193	1440	0	0	699
174	1440	0	0	1057
164	1440	0	0	1355
154	1439	0	0	786
136	1439	0	0	924
125	1439	0	0	949
105	1439	0	0	604
89	1439	0	0	1023
72	1439	0	0	916
21	1370	0	0	1055
6	1370	0	0	1079
4086	1370	0	0	1088
4072	1370	0	0	2131
4061	1370	0	0	1602
4054	1370	0	0	1926
4038	1369	0	0	2927
4018	1369	0	0	1982
4003	1369	0	0	2104
3992	1369	0	0	2619
3974	1369	0	0	2280
3965	1369	0	0	1809
3945	1369	0	0	2056
3923	1368	0	0	2331
3910	1368	0	0	1802
3896	1368	0	0	1693
3876	1368	0	0	2247
3861	1368	0	0	1924
3846	1368	0	0	1969
3835	1368	0	0	1569
3808	1367	0	0	2603
3951	1335	0	0	1998
3924	1334	0	0	1933
3916	1334	0	0	1914
3904	1334	0	0	1983
3882	1334	0	0	2175
3864	1334	0	0	2057
3854	1334	0	0	1742
3839	1334	0	0	1664
3822	1333	0	0	1666
3808	1333	0	0	1667
3796	1333	0	0	2369
3759	1333	0	0	1744
3725	1333	0	0	2035
3714	1333	0	0	1527
3645	1332	0	0	1873
3774	1299	0	0	1323
3752	1299	0	0	1632
3737	1299	0	0	2161
3724	1299	0	0	1929
3707	1298	0	0	1692
3683	1298	0	0	1829
3667	1298	0	0	1388
3647	1298	0	0	1715
3628	1298	0	0	1498
3622	1298	0	0	1682
3607	1298	0	0	3369
3587	1297	0	0	3702
3562	1297	0	0	3864
3544	1297	0	0	3817
3524	1297	0	0	278
3517	1297	0	0	0
3491	1297	0	0	1449
3475	1296	0	0	2195
3428	1296	0	0	338
3411	1228	0	0	1705
3403	1228	0	0	1713
3393	1227	0	0	1806
3369	1227	0	0	2333
3353	1227	0	0	1565
3332	1227	0	0	1791
3301	1227	0	0	2144
3290	1227	0	0	1602
3279	1227	0	0	1528
3268	1226	0	0	2999
3240	1226	0	0	3639
3208	1226	0	0	3940
3192	1226	0	0	3181
3162	1226	0	0	3845
3144	1225	0	0	3314
3120	1225	0	0	3095
3111	1225	0	0	2946
3249	1192	0	0	3657
3235	1192	0	0	3594
3227	1192	0	0	2801
3209	1192	0	0	3396
3180	1192	0	0	3472
3172	1192	0	0	3340
3158	1191	0	0	3571
3143	1191	0	0	2610
3128	1191	0	0	3034
3107	1191	0	0	2416
3098	1191	0	0	2818
3077	1191	0	0	1490
3064	1191	0	0	2808
3053	1191	0	0	1418
3038	1190	0	0	289
3019	1190	0	0	1314
2992	1190	0	0	1560
2972	1190	0	0	1444
2961	1190	0	0	1579
2949	1190	0	0	1369
3076	1157	0	0	1752
3061	1156	0	0	1513
3036	1156	0	0	1670
3024	1156	0	0	1552
3001	1156	0	0	1657
2994	1156	0	0	2172
2981	1156	0	0	1598
2965	1156	0	0	1804
2947	1156	0	0	1740
2935	1155	0	0	1655
2928	1155	0	0	1879
2892	1155	0	0	1451
2871	1155	0	0	2061
2833	1155	0	0	1542
2817	1154	0	0	1945
2798	1154	0	0	1416
2773	1154	0	0	1675
2712	1085	0	0	2273
2701	1085	0	0	1982
2686	1085	0	0	1401
2664	1085	0	0	1811
2646	1085	0	0	1933
2639	1085	0	0	1848
2622	1085	0	0	2254
2613	1084	0	0	1507
2589	1084	0	0	1593
2578	1084	0	0	1835
2567	1084	0	0	2012
2554	1084	0	0	3049
2510	1084	0	0	1769
2479	1083	0	0	1776
2468	1083	0	0	1866
2447	1083	0	0	1567
2428	1083	0	0	1110
2411	1083	0	0	1999
2060	1012	0	0	1653
2018	943	0	0	1859
2009	943	0	0	2205
1997	943	0	0	1715
1983	943	0	0	1470
1968	943	0	0	2445
1955	942	0	0	2310
1942	942	0	0	1906
1927	942	0	0	1857
1918	942	0	0	2414
1903	942	0	0	1770
1893	942	0	0	3886
1874	942	0	0	0
1863	942	0	0	896
1842	941	0	0	1299
1826	941	0	0	956
1805	941	0	0	1035
1775	941	0	0	709
1757	941	0	0	1221
1740	941	0	0	1201
1713	940	0	0	1041
1854	907	0	0	1156
1841	907	0	0	1252
1826	907	0	0	608
1818	907	0	0	943
1798	907	0	0	1545
1785	907	0	0	1777
1776	907	0	0	1338
1756	907	0	0	1239
1742	907	0	0	781
1734	906	0	0	828
1717	906	0	0	1070
1707	906	0	0	779
1695	906	0	0	468
1683	906	0	0	669
1663	906	0	0	410
1651	906	0	0	769
1621	906	0	0	1131
1607	905	0	0	765
1594	905	0	0	1012
1584	905	0	0	631
1570	905	0	0	574
1543	905	0	0	822
1681	872	0	0	777
1665	872	0	0	693
1653	872	0	0	1104
1640	872	0	0	659
1621	871	0	0	830
1604	871	0	0	1119
1595	871	0	0	726
1580	871	0	0	1063
1559	871	0	0	1215
1541	871	0	0	740
1532	871	0	0	816
1520	871	0	0	710
1508	870	0	0	1114
1483	870	0	0	531
1466	870	0	0	786
1454	870	0	0	1102
1441	870	0	0	769
1429	870	0	0	813
1393	869	0	0	1238
1365	869	0	0	424
1327	801	0	0	592
1318	801	0	0	693
1302	800	0	0	946
1286	800	0	0	526
1279	800	0	0	691
1266	800	0	0	1110
1254	800	0	0	737
1239	800	0	0	973
1223	800	0	0	821
1211	800	0	0	972
1205	800	0	0	1732
1187	799	0	0	803
1166	799	0	0	800
1131	799	0	0	1251
1115	799	0	0	935
1089	799	0	0	660
1073	799	0	0	1303
1061	798	0	0	667
1032	798	0	0	990
1150	765	0	0	539
1138	765	0	0	793
1124	765	0	0	1297
1112	765	0	0	1085
1100	765	0	0	968
1083	765	0	0	791
1072	764	0	0	1443
1053	764	0	0	1151
1042	764	0	0	594
1030	764	0	0	612
1014	764	0	0	958
991	764	0	0	923
973	764	0	0	947
965	764	0	0	794
945	763	0	0	1034
934	763	0	0	635
909	763	0	0	1274
891	763	0	0	958
868	763	0	0	806
858	763	0	0	992
667	727	0	0	1583
626	658	0	0	622
613	658	0	0	869
595	658	0	0	1321
588	658	0	0	835
563	658	0	0	727
555	658	0	0	921
545	658	0	0	962
533	658	0	0	609
512	657	0	0	709
496	657	0	0	1380
484	657	0	0	892
466	657	0	0	760
447	657	0	0	840
420	657	0	0	1197
400	656	0	0	786
374	656	0	0	988
359	656	0	0	1275
343	656	0	0	584
330	656	0	0	670
316	656	0	0	740
143	620	0	0	660
276	587	0	0	787
265	587	0	0	1056
255	587	0	0	752
232	587	0	0	580
224	587	0	0	1025
211	587	0	0	1078
202	586	0	0	0
189	586	0	0	969
159	586	0	0	850
149	586	0	0	1338
122	586	0	0	1113
109	586	0	0	1596
100	586	0	0	1980
77	585	0	0	1638
69	585	0	0	2292
58	585	0	0	1722
43	585	0	0	2220
23	585	0	0	2017
13	585	0	0	1969
4094	585	0	0	2148
4062	585	0	0	1972
4023	516	0	0	3729
4016	516	0	0	2907
3996	516	0	0	4022
3982	516	0	0	2766
3972	516	0	0	2032
3959	515	0	0	2400
3946	515	0	0	0
3937	515	0	0	0
3920	515	0	0	2004
3910	515	0	0	3146
3888	515	0	0	2618
3880	515	0	0	1478
3868	515	0	0	0
3851	515	0	0	0
3845	514	0	0	3749
3825	514	0	0	1757
3798	514	0	0	3357
3773	514	0	0	2285
3743	514	0	0	1401
3724	513	0	0	1865
3712	513	0	0	1154
3628	513	0	0	325
3851	480	0	0	562
3839	480	0	0	931
3822	480	0	0	1004
3813	480	0	0	376
3794	480	0	0	553
3781	480	0	0	2395
3766	480	0	0	1535
3750	480	0	0	2983
3731	479	0	0	0
3717	479	0	0	2020
3701	479	0	0	2425
3688	479	0	0	1666
3677	479	0	0	3898
3660	479	0	0	1976
3650	479	0	0	2701
3643	479	0	0	2895
3621	478	0	0	2402
3612	478	0	0	2672
3593	478	0	0	2887
3579	478	0	0	3503
3563	478	0	0	2245
3534	478	0	0	0
3363	442	0	0	1317
3017	371	0	0	0
2863	336	0	0	1374
2976	302	0	0	1271
2958	302	0	0	868
2941	302	0	0	604
2929	302	0	0	1002
2913	302	0	0	1142
2902	302	0	0	1046
2891	302	0	0	724
2879	302	0	0	619
2857	301	0	0	822
2840	301	0	0	1350
2824	301	0	0	1525
2794	301	0	0	1253
2783	301	0	0	1010
2766	301	0	0	918
2753	301	0	0	906
2710	300	0	0	991
2679	300	0	0	816
2671	300	0	0	972
2623	231	0	0	1192
2615	231	0	0	890
2604	231	0	0	689
2591	231	0	0	980
2574	231	0	0	749
2559	231	0	0	1116
2545	231	0	0	1189
2529	230	0	0	1239
2522	230	0	0	1177
2510	230	0	0	1213
2493	230	0	0	1584
2482	230	0	0	550
2469	230	0	0	1474
2457	230	0	0	906
2450	230	0	0	1098
2436	230	0	0	1096
2426	230	0	0	761
2410	229	0	0	762
2388	229	0	0	644
2367	229	0	0	913
2360	229	0	0	1093
2335	229	0	0	646
2441	196	0	0	753
2417	195	0	0	1060
2408	195	0	0	751
2395	195	0	0	947
2373	195	0	0	1282
2362	195	0	0	1167
2348	195	0	0	1104
2328	195	0	0	1120
2317	195	0	0	668
2302	194	0	0	667
2284	194	0	0	910
2270	194	0	0	752
2250	194	0	0	1113
2235	194	0	0	788
2214	194	0	0	1093
2200	194	0	0	871
2182	193	0	0	550
2171	193	0	0	664
2151	193	0	0	1416
2139	193	0	0	744
2273	160	0	0	877
2259	160	0	0	832
2244	160	0	0	837
2230	160	0	0	1659
2216	160	0	0	761
2196	159	0	0	672
2183	159	0	0	611
2166	159	0	0	1258
2154	159	0	0	1069
2133	159	0	0	809
2114	159	0	0	1201
2108	159	0	0	1167
2094	159	0	0	648
2081	158	0	0	667
2068	158	0	0	910
2039	158	0	0	1205
2027	158	0	0	1002
1993	158	0	0	633
1977	158	0	0	343
1962	157	0	0	805
1921	89	0	0	989
1907	89	0	0	1749
1891	89	0	0	617
1879	88	0	0	994
1861	88	0	0	1135
1852	88	0	0	878
1839	88	0	0	666
1825	88	0	0	1102
1813	88	0	0	913
1797	88	0	0	531
1773	88	0	0	1185
1762	87	0	0	897
1742	87	0	0	1087
1725	87	0	0	740
1718	87	0	0	884
1703	87	0	0	1073
1641	86	0	0	1272
1622	86	0	0	896
1747	53	0	0	969
1734	53	0	0	680
1724	53	0	0	1058
1703	53	0	0	661
1688	53	0	0	1142
1678	53	0	0	916
1665	53	0	0	511
1654	52	0	0	910
1637	52	0	0	1425
1627	52	0	0	1263
1606	52	0	0	1026
1588	52	0	0	833
1581	52	0	0	1439
1558	52	0	0	1261
1529	51	0	0	800
1519	51	0	0	541
1506	51	0	0	654
1486	51	0	0	886
1476	51	0	0	753
1448	51	0	0	725
1577	18	0	0	813
1542	17	0	0	1112
1525	17	0	0	1031
1514	17	0	0	1024
1498	17	0	0	555
1487	17	0	0	904
1473	17	0	0	764
1463	17	0	0	765
1449	17	0	0	746
1421	16	0	0	646
1404	16	0	0	1084
1382	16	0	0	814
1371	16	0	0	454
1353	16	0	0	440
1321	16	0	0	1111
1305	15	0	0	395
1290	15	0	0	1105
1269	15	0	0	639
1223	4042	0	0	1829
1212	4042	0	0	1695
1201	4042	0	0	1748
1194	4042	0	0	1307
1179	4042	0	0	1289
1167	4042	0	0	2527
1157	4042	0	0	1374
1145	4042	0	0	1294
1134	4042	0	0	1565
1121	4042	0	0	1441
1088	4041	0	0	1513
1077	4041	0	0	1781
1065	4041	0	0	1868
1039	4041	0	0	1788
1028	4041	0	0	1409
995	4041	0	0	1190
972	4040	0	0	1391
952	4040	0	0	1706
938	4040	0	0	0
1047	4007	0	0	1898
1030	4007	0	0	1765
1012	4007	0	0	1936
1003	4007	0	0	1454
990	4006	0	0	936
977	4006	0	0	1452
965	4006	0	0	883
949	4006	0	0	1352
925	4006	0	0	1595
898	4006	0	0	1790
880	4005	0	0	1427
871	4005	0	0	1391
862	4005	0	0	1608
844	4005	0	0	979
835	4005	0	0	1371
820	4005	0	0	1095
810	4005	0	0	1543
