461	111	0	0	952
439	111	0	0	342
429	111	0	0	386
413	110	0	0	835
393	110	0	0	832
380	110	0	0	1069
360	110	0	0	1100
343	110	0	0	679
326	110	0	0	1086
309	110	0	0	1392
282	109	0	0	840
255	109	0	0	788
243	109	0	0	1140
222	109	0	0	1397
194	109	0	0	988
157	40	0	0	871
136	40	0	0	606
119	40	0	0	1460
111	40	0	0	1117
91	39	0	0	1622
78	39	0	0	1181
64	39	0	0	749
42	39	0	0	991
21	39	0	0	1774
4	39	0	0	1402
4086	39	0	0	1032
4070	38	0	0	0
4055	38	0	0	2302
4018	38	0	0	1112
4002	38	0	0	1185
3990	38	0	0	1654
3969	38	0	0	1420
3950	37	0	0	898
4079	4	0	0	1673
4053	4	0	0	2529
4040	4	0	0	1302
4024	4	0	0	1843
4001	4	0	0	1809
3990	4	0	0	1228
3977	4	0	0	764
3966	3	0	0	436
3948	3	0	0	1090
3931	3	0	0	515
3921	3	0	0	978
3912	3	0	0	1280
3897	3	0	0	1266
3877	3	0	0	1318
3859	3	0	0	1310
3853	2	0	0	1607
3839	2	0	0	1031
3818	2	0	0	992
3792	2	0	0	1647
3907	4065	0	0	1489
3888	4065	0	0	981
3881	4065	0	0	1270
3865	4064	0	0	2013
3854	4064	0	0	806
3844	4064	0	0	1420
3837	4064	0	0	1661
3823	4064	0	0	1309
3811	4064	0	0	1819
3795	4064	0	0	1399
3756	4064	0	0	1645
3737	4063	0	0	1392
3731	4063	0	0	1461
3710	4063	0	0	1830
3696	4063	0	0	1475
3682	4063	0	0	1267
3649	4063	0	0	1700
3624	4062	0	0	1712
3608	4062	0	0	1806
3595	4062	0	0	1673
3543	3994	0	0	1735
3536	3993	0	0	1635
3518	3993	0	0	1388
3508	3993	0	0	1386
3493	3993	0	0	1366
3484	3993	0	0	2174
3474	3993	0	0	1730
3457	3993	0	0	1750
3434	3993	0	0	1566
3419	3993	0	0	1672
3393	3992	0	0	1451
3381	3992	0	0	1778
3369	3992	0	0	1390
3343	3992	0	0	1629
3331	3992	0	0	1852
3307	3992	0	0	1669
3284	3991	0	0	1579
3255	3991	0	0	1534
3393	3958	0	0	1652
3376	3958	0	0	1714
3360	3958	0	0	1655
3350	3958	0	0	1186
3335	3958	0	0	1501
3325	3958	0	0	1792
3311	3957	0	0	1373
3301	3957	0	0	1449
3285	3957	0	0	1571
3260	3957	0	0	1290
3242	3957	0	0	1901
3227	3957	0	0	1729
3213	3957	0	0	1898
3203	3957	0	0	2688
3187	3956	0	0	1739
3160	3956	0	0	1535
3148	3956	0	0	1247
3118	3956	0	0	2072
3100	3956	0	0	1618
3077	3956	0	0	2197
3223	3923	0	0	1896
3207	3922	0	0	1726
3186	3922	0	0	1679
3170	3922	0	0	2238
3159	3922	0	0	1893
3153	3922	0	0	1544
3141	3922	0	0	1844
3132	3922	0	0	1793
3111	3922	0	0	2566
3090	3921	0	0	1543
3074	3921	0	0	1168
3067	3921	0	0	1938
3053	3921	0	0	2141
3039	3921	0	0	1472
3028	3921	0	0	1905
3021	3921	0	0	1730
2985	3921	0	0	1338
2961	3920	0	0	1489
2941	3920	0	0	1676
2919	3920	0	0	2161
2875	3851	0	0	1550
2862	3851	0	0	2441
2852	3851	0	0	2224
2835	3851	0	0	1963
2822	3851	0	0	1715
2815	3851	0	0	1470
2800	3851	0	0	1949
2786	3851	0	0	1807
2776	3851	0	0	1431
2763	3851	0	0	1498
2750	3850	0	0	1191
2733	3850	0	0	1945
2719	3850	0	0	1814
2692	3850	0	0	2180
2638	3849	0	0	2106
2626	3849	0	0	1856
2592	3849	0	0	2244
2577	3849	0	0	1922
2564	3849	0	0	1500
2709	3816	0	0	2040
2697	3816	0	0	2052
2682	3816	0	0	1843
2672	3816	0	0	2128
2660	3816	0	0	1592
2647	3815	0	0	1478
2631	3815	0	0	1801
2622	3815	0	0	2283
2604	3815	0	0	1666
2588	3815	0	0	2245
2569	3815	0	0	2142
2556	3815	0	0	2237
2549	3815	0	0	2009
2537	3814	0	0	2225
2520	3814	0	0	2020
2500	3814	0	0	1761
2486	3814	0	0	2166
2471	3814	0	0	2064
2461	3814	0	0	1982
2450	3814	0	0	1716
2432	3814	0	0	2434
2401	3813	0	0	1647
2528	3780	0	0	1614
2520	3780	0	0	0
2496	3780	0	0	1898
2484	3780	0	0	1819
2474	3780	0	0	2187
2465	3780	0	0	2005
2453	3780	0	0	1965
2442	3780	0	0	1676
2425	3779	0	0	1875
2415	3779	0	0	1932
2399	3779	0	0	2256
2391	3779	0	0	1797
2374	3779	0	0	1647
2356	3779	0	0	2062
2339	3779	0	0	1606
2310	3778	0	0	1599
2264	3778	0	0	1832
2253	3778	0	0	2129
2239	3778	0	0	1609
2189	3709	0	0	2413
2175	3709	0	0	2273
2156	3709	0	0	2050
2138	3709	0	0	2112
2131	3709	0	0	1937
2106	3708	0	0	2374
2095	3708	0	0	2152
2078	3708	0	0	3400
2067	3708	0	0	2117
2055	3708	0	0	1741
2036	3708	0	0	1784
2020	3708	0	0	1889
1999	3708	0	0	2409
1989	3708	0	0	1732
1970	3707	0	0	1414
1959	3707	0	0	1880
1935	3707	0	0	2087
1925	3707	0	0	1436
1910	3707	0	0	1100
2021	3674	0	0	4012
2009	3674	0	0	1463
1996	3673	0	0	1504
1982	3673	0	0	2124
1972	3673	0	0	1322
1961	3673	0	0	978
1946	3673	0	0	1083
1931	3673	0	0	1668
1924	3673	0	0	1227
1911	3673	0	0	1072
1895	3673	0	0	1502
1885	3673	0	0	1562
1871	3672	0	0	2046
1853	3672	0	0	1446
1842	3672	0	0	2027
1828	3672	0	0	1404
1804	3672	0	0	1770
1788	3672	0	0	2077
1779	3672	0	0	1575
1760	3671	0	0	1185
1742	3671	0	0	1615
1719	3671	0	0	1581
1845	3638	0	0	1414
1830	3638	0	0	2806
1812	3638	0	0	1215
1799	3638	0	0	1982
1789	3638	0	0	1173
1781	3638	0	0	1024
1755	3637	0	0	1527
1742	3637	0	0	1694
1728	3637	0	0	1608
1706	3637	0	0	2017
1682	3637	0	0	1997
1671	3637	0	0	1410
1644	3636	0	0	3065
1630	3636	0	0	2939
1582	3636	0	0	3728
1572	3636	0	0	4018
1560	3636	0	0	4050
1546	3636	0	0	3467
1531	3635	0	0	3489
1499	3567	0	0	0
1481	3567	0	0	3821
1471	3567	0	0	0
1453	3567	0	0	2924
1440	3566	0	0	0
1423	3566	0	0	2982
1409	3566	0	0	2739
1393	3566	0	0	3071
1381	3566	4	0	2901
1365	3566	4	0	2300
1351	3566	4	0	1724
1340	3566	4	0	2206
1323	3565	4	0	1956
1293	3565	4	0	3133
1286	3565	4	0	2699
1266	3565	0	0	2272
1249	3565	4	0	2568
1220	3565	4	0	3724
1206	3564	4	0	2872
1329	3531	4	0	2514
1320	3531	4	0	2551
1304	3531	4	0	2510
1289	3531	4	0	2157
1272	3531	4	0	2524
1262	3531	4	0	2290
1251	3531	4	0	2833
1234	3531	4	0	383
1216	3530	0	0	3840
1200	3530	0	0	702
1186	3530	0	0	714
1166	3530	0	0	924
1152	3530	0	0	573
1128	3530	0	0	713
1117	3530	0	0	350
1105	3529	0	0	797
1088	3529	0	0	568
1079	3529	0	0	367
1064	3529	0	0	780
1050	3529	0	0	363
1039	3529	0	0	510
1027	3529	0	0	1068
1016	3529	0	0	994
1159	3496	0	0	643
1141	3496	0	0	478
1123	3496	0	0	963
1092	3495	0	0	728
1081	3495	0	0	298
1057	3495	0	0	728
1048	3495	0	0	447
1022	3495	0	0	924
1008	3495	0	0	468
993	3494	0	0	1167
987	3494	0	0	575
969	3494	0	0	418
927	3494	0	0	1012
913	3494	0	0	333
899	3494	0	0	521
858	3493	0	0	491
813	3425	0	0	969
803	3425	0	0	565
788	3424	0	0	87
772	3424	0	0	378
764	3424	0	0	793
756	3424	0	0	1109
739	3424	0	0	713
724	3424	0	0	883
710	3424	0	0	771
682	3424	0	0	895
664	3423	0	0	788
637	3423	0	0	523
625	3423	0	0	632
596	3423	0	0	545
553	3422	0	0	1002
534	3422	0	0	311
519	3422	0	0	554
649	3389	0	0	650
626	3389	0	0	475
613	3389	0	0	1361
602	3389	0	0	764
588	3389	0	0	0
580	3389	0	0	808
566	3388	0	0	874
558	3388	0	0	713
542	3388	0	0	451
531	3388	0	0	798
515	3388	0	0	354
503	3388	0	0	674
489	3388	0	0	298
453	3388	0	0	504
438	3387	0	0	648
426	3387	0	0	742
409	3387	0	0	544
391	3387	0	0	725
354	3387	0	0	594
338	3387	0	0	1051
473	3354	0	0	804
445	3353	0	0	930
433	3353	0	0	556
415	3353	0	0	492
404	3353	0	0	1335
380	3353	0	0	483
360	3353	0	0	622
346	3352	0	0	522
338	3352	0	0	480
301	3352	0	0	561
283	3352	0	0	492
263	3352	0	0	774
240	3352	0	0	355
232	3352	0	0	624
202	3351	0	0	721
187	3351	0	0	511
173	3351	0	0	1139
162	3351	0	0	442
127	3282	4	0	613
105	3282	4	0	929
89	3282	4	0	332
82	3282	4	0	719
63	3282	4	0	509
52	3282	4	0	572
39	3282	4	0	526
28	3282	4	0	654
7	3281	0	0	643
4086	3281	4	0	978
4061	3281	4	0	835
4033	3281	4	0	539
4025	3281	4	0	396
4008	3281	4	0	274
3976	3280	0	0	458
4052	3247	0	0	663
4028	3247	0	0	658
4013	3246	0	0	621
3990	3246	0	0	446
3978	3246	0	0	594
3963	3246	0	0	651
3942	3246	0	0	446
3928	3246	0	0	682
3913	3246	0	0	599
3906	3246	0	0	442
3891	3246	0	0	869
3883	3245	0	0	686
3864	3245	0	0	869
3849	3245	0	0	859
3832	3245	0	0	796
3818	3245	0	0	991
3789	3245	0	0	540
3781	3245	0	0	412
3749	3244	0	0	679
3884	3211	0	0	512
3855	3211	0	0	996
3844	3211	0	0	1218
3838	3211	0	0	1512
3817	3211	0	0	649
3801	3211	0	0	1175
3791	3211	0	0	931
3771	3210	0	0	818
3762	3210	0	0	623
3750	3210	0	0	615
3740	3210	0	0	464
3724	3210	0	0	358
3709	3210	4	0	616
3698	3210	4	0	611
3662	3209	4	0	515
3642	3209	4	0	835
3629	3209	4	0	1040
3612	3209	4	0	281
3573	3209	0	0	555
3565	3209	0	0	583
3523	3140	0	0	652
3508	3140	0	0	742
3489	3140	0	0	509
3474	3140	0	0	664
3456	3139	4	0	647
3441	3139	4	0	414
3426	3139	4	0	1123
3412	3139	4	0	330
3380	3139	4	0	744
3363	3139	4	0	1168
3349	3139	0	0	393
3331	3138	0	0	867
3320	3138	0	0	1082
3304	3138	0	0	714
3273	3138	0	0	411
3250	3138	0	0	528
3234	3138	0	0	567
3058	3102	0	0	972
3189	3069	0	0	824
3176	3069	0	0	1232
3155	3069	0	0	968
3139	3069	0	0	958
3128	3068	0	0	985
3121	3068	0	0	885
3109	3068	0	0	357
3098	3068	0	0	988
3081	3068	4	0	856
3059	3068	4	0	320
3040	3068	4	0	888
3033	3068	4	0	494
2977	3067	4	0	1231
2956	3067	4	0	642
2934	3067	4	0	576
2911	3067	4	0	540
2852	2998	0	0	1106
2838	2998	0	0	901
2820	2998	0	0	708
2814	2998	0	0	707
2789	2997	0	0	891
2775	2997	0	0	446
2763	2997	0	0	363
2749	2997	0	0	827
2729	2997	0	0	558
2711	2997	0	0	735
2690	2997	0	0	955
2668	2996	0	0	382
2661	2996	0	0	1079
2650	2996	0	0	1072
2637	2996	0	0	596
2603	2996	0	0	1229
2574	2996	0	0	1259
2562	2995	0	0	522
2551	2995	0	0	605
2536	2995	0	0	1458
2676	2962	0	0	854
2666	2962	0	0	539
2649	2962	0	0	577
2635	2962	0	0	776
2622	2962	0	0	547
2611	2962	0	0	470
2596	2962	0	0	691
2587	2962	0	0	1154
2577	2961	0	0	852
2564	2961	0	0	963
2547	2961	0	0	791
2533	2961	0	0	467
2514	2961	0	0	531
2502	2961	0	0	1687
2475	2961	0	0	773
2464	2961	0	0	1325
2445	2960	0	0	707
2416	2960	0	0	1081
2401	2960	0	0	453
2507	2927	0	0	320
2491	2927	0	0	996
2474	2926	0	0	731
2446	2926	0	0	1367
2435	2926	0	0	859
2423	2926	0	0	593
2408	2926	0	0	721
2396	2926	0	0	753
2390	2926	0	0	752
2372	2926	0	0	959
2356	2926	0	0	511
2345	2925	0	0	553
2332	2925	0	0	1005
2325	2925	0	0	0
2311	2925	0	0	725
2302	2925	0	0	1085
2261	2925	0	0	477
2230	2924	0	0	1155
2218	2924	0	0	841
2200	2924	0	0	725
2160	2856	0	0	878
2146	2855	0	0	536
2139	2855	0	0	904
2121	2855	0	0	945
2109	2855	0	0	1616
2095	2855	0	0	510
2081	2855	4	0	853
2070	2855	4	0	722
2059	2855	4	0	940
2046	2855	4	0	370
2023	2854	4	0	1067
2009	2854	4	0	848
2002	2854	4	0	612
1975	2854	4	0	650
1934	2854	0	0	474
1925	2854	0	0	620
1908	2854	0	0	991
1892	2853	0	0	765
1882	2853	0	0	865
1872	2853	0	0	476
1859	2853	0	0	1023
1187	2848	0	0	374
1987	2820	0	0	950
1967	2820	0	0	943
1951	2820	0	0	404
1935	2820	0	0	661
1925	2819	0	0	585
1903	2819	0	0	841
1896	2819	0	0	570
1863	2819	0	0	1013
1852	2819	0	0	838
1840	2819	0	0	874
1827	2819	0	0	510
1817	2819	0	0	544
1802	2818	0	0	544
1788	2818	0	0	943
1773	2818	0	0	656
1761	2818	0	0	941
1729	2818	0	0	464
1712	2818	0	0	768
1681	2817	0	0	1121
1809	2784	0	0	865
1788	2784	0	0	968
1775	2784	0	0	531
1760	2784	0	0	952
1742	2784	0	0	1104
1728	2784	0	0	1392
1706	2784	0	0	1064
1692	2783	0	0	545
1683	2783	0	0	766
1669	2783	0	0	965
1660	2783	0	0	416
1650	2783	0	0	1044
1596	2783	0	0	514
1561	2782	0	0	929
1539	2782	0	0	1120
1519	2782	0	0	801
1477	2713	0	0	615
1449	2713	0	0	825
1435	2713	0	0	591
1426	2713	0	0	1125
1416	2713	0	0	530
1400	2713	0	0	1062
1389	2713	0	0	521
1382	2713	0	0	677
1366	2712	0	0	679
1345	2712	0	0	607
1336	2712	0	0	805
1324	2712	0	0	826
1305	2712	0	0	688
1284	2712	0	0	1289
1266	2712	0	0	924
1252	2712	0	0	686
1237	2711	0	0	623
1223	2711	0	0	1101
1190	2711	0	0	995
1168	2711	4	0	943
1307	2678	0	0	778
1289	2678	0	0	716
1275	2678	0	0	565
1268	2677	0	0	697
1247	2677	0	0	913
1235	2677	0	0	695
1225	2677	0	0	633
1205	2677	0	0	844
1197	2677	0	0	899
1176	2677	0	0	524
1163	2677	0	0	464
1150	2677	0	0	636
1142	2676	0	0	699
1132	2676	0	0	326
1113	2676	0	0	285
1094	2676	0	0	299
1083	2676	0	0	654
1065	2676	0	0	575
1052	2676	0	0	477
1032	2676	0	0	1015
1017	2675	0	0	624
994	2675	0	0	721
1117	2642	0	0	751
1109	2642	0	0	1074
1097	2642	0	0	556
1079	2642	0	0	490
1064	2642	0	0	1365
1054	2642	0	0	820
1039	2641	0	0	803
1018	2641	0	0	635
1008	2641	0	0	1159
982	2641	0	0	1050
952	2641	0	0	624
932	2641	0	0	1110
919	2640	0	0	911
897	2640	0	0	1433
861	2640	4	0	568
843	2640	4	0	889
830	2640	4	0	1034
785	2571	0	0	1616
767	2571	4	0	632
757	2571	4	0	407
744	2571	4	0	598
733	2571	4	0	669
722	2571	4	0	1139
714	2570	4	0	500
701	2570	4	0	672
688	2570	4	0	900
672	2570	4	0	738
658	2570	0	0	1272
652	2570	0	0	0
638	2570	0	0	915
631	2570	0	0	533
619	2570	0	0	660
586	2569	0	0	827
567	2569	0	0	798
541	2569	0	0	1106
522	2569	0	0	1230
496	2569	0	0	891
615	2535	0	0	742
603	2535	0	0	868
584	2535	0	0	501
576	2535	0	0	542
561	2535	0	0	914
552	2535	0	0	1517
532	2535	0	0	932
518	2535	0	0	482
503	2535	0	0	481
493	2535	0	0	859
483	2534	0	0	728
471	2534	0	0	313
454	2534	0	0	1009
438	2534	0	0	690
414	2534	0	0	848
395	2534	0	0	996
368	2533	0	0	910
359	2533	0	0	696
334	2533	0	0	1326
328	2533	0	0	0
300	2533	0	0	1049
134	2497	4	0	1357
84	2429	0	0	1857
65	2429	0	0	0
47	2428	0	0	1232
38	2428	0	0	1458
22	2428	0	0	1318
6	2428	0	0	1101
4090	2428	0	0	1175
4079	2428	0	0	674
4059	2428	0	0	554
4031	2427	0	0	525
4021	2427	0	0	628
4010	2427	0	0	1190
3991	2427	0	0	529
3975	2427	0	0	476
3948	2427	0	0	403
3925	2427	0	0	360
3906	2426	0	0	426
3890	2426	0	0	635
4024	2393	0	0	559
4006	2393	0	0	623
3994	2393	0	0	669
3980	2393	0	0	488
3967	2393	0	0	442
3958	2393	0	0	618
3948	2393	0	0	536
3933	2393	0	0	423
3926	2392	0	0	799
3914	2392	0	0	410
3905	2392	0	0	635
3890	2392	0	0	642
3877	2392	0	0	290
3864	2392	0	0	539
3843	2392	0	0	822
3833	2392	0	0	356
3817	2392	0	0	406
3798	2391	0	0	698
3781	2391	0	0	671
3766	2391	0	0	508
3747	2391	0	0	700
3714	2391	0	0	494
3834	2358	0	0	897
3820	2357	4	0	306
3812	2357	4	0	808
3799	2357	4	0	402
3785	2357	4	0	571
3777	2357	4	0	786
3759	2357	4	0	649
3747	2357	4	0	474
3730	2357	4	0	937
3711	2357	0	0	754
3693	2356	0	0	507
3675	2356	0	0	983
3650	2356	0	0	648
3637	2356	0	0	919
3621	2356	0	0	593
3614	2356	0	0	742
3594	2356	0	0	540
3575	2355	0	0	708
3543	2355	0	0	494
3537	2355	0	0	763
3502	2287	0	0	979
3470	2286	0	0	1175
3459	2286	0	0	1364
3444	2286	0	0	826
3431	2286	0	0	722
3414	2286	0	0	772
3402	2286	0	0	296
3388	2286	0	0	767
3376	2285	0	0	545
3364	2285	0	0	1138
3338	2285	0	0	959
3325	2285	0	0	1267
3309	2285	0	0	557
3294	2285	0	0	1208
3281	2285	0	0	709
3268	2285	0	0	563
3258	2284	0	0	700
3238	2284	0	0	727
3226	2284	0	0	399
3202	2284	0	0	1313
3322	2251	0	0	883
3304	2251	0	0	597
3291	2251	0	0	806
3282	2251	0	0	519
3273	2250	0	0	580
3258	2250	0	0	592
3246	2250	0	0	529
3233	2250	0	0	465
3214	2250	0	0	704
3188	2250	0	0	707
3175	2250	0	0	895
3169	2250	0	0	445
3157	2250	0	0	508
3141	2249	0	0	579
3103	2249	0	0	1389
3093	2249	0	0	857
3067	2249	0	0	1076
3036	2249	0	0	1971
3161	2215	0	0	846
3148	2215	0	0	745
3136	2215	0	0	902
3122	2215	0	0	753
3110	2215	0	0	531
3097	2215	0	0	448
3083	2215	0	0	615
3068	2215	0	0	875
3053	2215	0	0	1483
3039	2214	0	0	944
3013	2214	0	0	859
2996	2214	0	0	1164
2981	2214	0	0	598
2968	2214	0	0	363
2928	2213	0	0	1072
2914	2213	0	0	740
2904	2213	0	0	747
2881	2213	0	0	701
2806	2212	0	0	353
2820	2144	0	0	884
2808	2144	0	0	410
2792	2144	0	0	484
2781	2144	0	0	1253
2769	2144	0	0	820
2756	2144	0	0	395
2747	2144	0	0	930
2730	2144	0	0	620
2720	2143	0	0	969
2705	2143	0	0	844
2694	2143	0	0	953
2684	2143	0	0	711
2674	2143	0	0	994
2661	2143	0	0	1318
2644	2143	0	0	363
2629	2143	0	0	776
2614	2143	0	0	693
2578	2142	0	0	1127
2564	2142	0	0	1626
2552	2142	0	0	944
2538	2142	0	0	1560
2528	2142	0	0	1283
2630	2109	0	0	764
2621	2109	0	0	1026
2609	2108	0	0	532
2594	2108	0	0	802
2583	2108	0	0	590
2571	2108	0	0	918
2561	2108	0	0	582
2522	2108	0	0	854
2509	2108	0	0	725
2485	2107	4	0	938
2470	2107	4	0	441
2453	2107	4	0	734
2439	2107	4	0	1165
2428	2107	4	0	1166
2409	2107	4	0	559
2397	2107	4	0	1027
2356	2106	0	0	735
2338	2106	0	0	1586
2479	2073	0	0	1031
2455	2073	0	0	858
2435	2073	0	0	558
2423	2073	0	0	743
2411	2073	0	0	803
2399	2073	0	0	375
2386	2072	0	0	461
2369	2072	0	0	956
2355	2072	0	0	1291
2334	2072	0	0	1517
2319	2072	0	0	1070
2301	2072	0	0	1325
2283	2072	0	0	850
2255	2071	0	0	1154
2233	2071	0	0	632
2203	2071	0	0	991
2191	2071	0	0	664
2170	2071	0	0	1364
2127	2002	0	0	924
2109	2002	0	0	1240
2098	2002	0	0	650
2091	2002	0	0	659
2076	2002	0	0	1076
2067	2002	0	0	753
2053	2001	0	0	565
2038	2001	0	0	1367
2022	2001	0	0	846
2006	2001	0	0	1339
1991	2001	0	0	784
1971	2001	0	0	1002
1961	2001	0	0	1055
1946	2000	0	0	834
1929	2000	0	0	924
1914	2000	0	0	1040
1897	2000	0	0	664
1879	2000	0	0	794
1957	1966	0	0	914
1939	1966	0	0	607
1925	1966	0	0	993
1911	1966	0	0	561
1901	1966	0	0	494
1884	1966	0	0	1067
1872	1966	0	0	662
1859	1966	0	0	1004
1844	1966	0	0	609
1830	1965	0	0	1165
1813	1965	0	0	733
1806	1965	0	0	960
1794	1965	0	0	946
1767	1965	0	0	860
1758	1965	0	0	616
1728	1965	0	0	626
1717	1964	0	0	622
1700	1964	0	0	600
1693	1964	0	0	1252
1651	1964	0	0	453
1789	1931	0	0	456
1770	1931	0	0	562
1762	1931	0	0	845
1746	1931	0	0	569
1740	1931	0	0	1162
1721	1930	0	0	610
1709	1930	0	0	324
1694	1930	0	0	1507
1645	1930	0	0	906
1627	1930	0	0	828
1617	1929	0	0	887
1604	1929	0	0	992
1594	1929	0	0	533
1558	1929	0	0	930
1551	1929	0	0	894
1536	1929	0	0	1063
1502	1929	0	0	1019
1491	1928	0	0	661
1476	1928	0	0	635
1440	1860	0	0	686
1431	1860	0	0	761
1416	1860	0	0	606
1405	1859	0	0	1014
1390	1859	0	0	883
1383	1859	0	0	1209
1367	1859	0	0	855
1357	1859	0	0	781
1342	1859	0	0	1475
1329	1859	0	0	795
1308	1859	0	0	446
1298	1859	0	0	812
1283	1858	0	0	781
1269	1858	0	0	682
1247	1858	0	0	1379
1227	1858	0	0	1052
1211	1858	0	0	680
1200	1858	0	0	942
1181	1858	0	0	724
1169	1857	0	0	662
1156	1857	0	0	1089
1145	1857	0	0	757
1269	1824	0	0	581
1256	1824	0	0	763
1240	1824	0	0	1091
1230	1824	0	0	1149
1220	1824	0	0	966
1210	1824	0	0	1795
1198	1824	0	0	906
1185	1823	0	0	1980
1170	1823	0	0	805
1151	1823	0	0	1067
1125	1823	0	0	886
1111	1823	0	0	422
1098	1823	0	0	642
1090	1823	0	0	680
1071	1823	0	0	565
1054	1822	0	0	720
1016	1822	0	0	901
1005	1822	0	0	1022
963	1822	0	0	997
1097	1789	0	0	1043
1085	1789	0	0	1138
1072	1788	0	0	449
1057	1788	0	0	930
1038	1788	0	0	566
1029	1788	0	0	844
1016	1788	0	0	1145
1001	1788	0	0	505
986	1788	0	0	469
969	1788	0	0	875
956	1787	0	0	624
946	1787	0	0	1152
926	1787	0	0	387
879	1787	0	0	528
865	1787	0	0	889
846	1787	0	0	1355
833	1786	0	0	658
821	1786	0	0	1026
808	1786	0	0	749
731	1717	0	0	758
721	1717	0	0	535
699	1717	0	0	832
688	1717	0	0	1048
677	1717	0	0	596
656	1717	0	0	882
643	1717	0	0	577
627	1716	0	0	1135
616	1716	0	0	1046
607	1716	0	0	711
586	1716	0	0	658
571	1716	0	0	707
556	1716	0	0	631
542	1716	0	0	732
505	1715	0	0	742
451	1715	0	0	852
579	1682	0	0	826
562	1682	0	0	1259
548	1682	0	0	625
537	1682	0	0	544
521	1681	0	0	1103
504	1681	0	0	853
476	1681	0	0	1065
465	1681	0	0	565
447	1681	0	0	1162
433	1681	0	0	963
411	1681	0	0	1202
397	1680	0	0	701
376	1680	0	0	1544
368	1680	0	0	297
343	1680	4	0	369
309	1680	4	0	852
297	1680	4	0	891
271	1679	4	0	749
402	1646	0	0	803
388	1646	0	0	1171
373	1646	0	0	674
359	1646	0	0	387
347	1646	0	0	466
341	1646	0	0	506
321	1646	4	0	709
311	1645	4	0	613
297	1645	4	0	729
285	1645	4	0	1532
272	1645	4	0	895
261	1645	4	0	1356
253	1645	4	0	960
240	1645	4	0	778
222	1645	4	0	845
215	1645	4	0	853
189	1645	0	0	1288
177	1644	0	0	763
153	1644	0	0	751
133	1644	0	0	708
103	1644	0	0	822
1570	1622	0	0	325
3849	1573	0	0	1258
3987	1540	0	0	446
3971	1540	0	0	791
3957	1539	0	0	453
3944	1539	0	0	907
3933	1539	0	0	588
3915	1539	0	0	826
3903	1539	0	0	620
3882	1539	0	0	387
3841	1538	0	0	931
