2103	2070	0	0	1263
2093	2070	0	0	1202
2079	2070	0	0	2210
2065	2070	0	0	1609
2050	2070	0	0	1490
2032	2069	0	0	1601
2016	2069	0	0	2266
2001	2069	0	0	1637
1991	2069	0	0	1424
1958	2069	0	0	1514
1940	2069	0	0	1707
1926	2069	0	0	1303
1912	2068	0	0	1911
1899	2068	0	0	2307
1884	2068	0	0	1492
1858	2068	0	0	1734
1846	2068	0	0	1256
1808	2068	0	0	1669
1934	2035	0	0	2055
1919	2034	0	0	1337
1906	2034	0	0	1610
1891	2034	0	0	1763
1881	2034	0	0	2201
1870	2034	0	0	1723
1859	2034	0	0	163
1846	2034	0	0	1857
1829	2034	0	0	3444
1807	2033	0	0	1841
1780	2033	0	0	3498
1768	2033	0	0	3097
1757	2033	0	0	2773
1737	2033	0	0	1710
1725	2033	0	0	2058
1719	2033	0	0	1739
1666	2032	0	0	2079
1658	2032	0	0	1613
1642	2032	0	0	1694
1620	2032	0	0	2320
1447	1996	0	0	1848
1410	1928	0	0	972
1390	1928	0	0	1269
1376	1927	0	0	1033
1361	1927	0	0	747
1355	1927	0	0	1071
1328	1927	0	0	835
1320	1927	0	0	890
1305	1927	0	0	1079
1294	1927	0	0	1264
1274	1927	0	0	770
1262	1927	0	0	1138
1234	1926	0	0	751
1208	1926	0	0	763
1198	1926	0	0	995
1175	1926	0	0	1266
1154	1926	0	0	794
1131	1925	0	0	1085
1093	1925	0	0	639
1227	1892	0	0	754
1221	1892	0	0	1090
1204	1892	0	0	524
1194	1892	0	0	622
1183	1892	0	0	746
1159	1892	0	0	704
1145	1891	0	0	1177
1115	1891	0	0	850
1097	1891	0	0	1525
1074	1891	0	0	399
1062	1891	0	0	911
1044	1891	0	0	430
1022	1890	0	0	1148
1004	1890	0	0	765
989	1890	0	0	851
976	1890	0	0	983
967	1890	0	0	856
955	1890	0	0	918
929	1890	0	0	443
1053	1857	0	0	810
1032	1856	0	0	1325
1019	1856	0	0	455
1007	1856	0	0	900
996	1856	0	0	825
984	1856	0	0	642
970	1856	0	0	910
942	1856	0	0	1166
926	1855	0	0	852
917	1855	0	0	1106
907	1855	0	0	548
884	1855	0	0	988
877	1855	0	0	597
847	1855	0	0	871
833	1855	0	0	675
819	1855	0	0	899
759	1854	0	0	608
749	1854	0	0	1085
706	1785	0	0	772
681	1785	0	0	784
670	1785	0	0	845
659	1785	0	0	986
643	1785	0	0	610
627	1785	0	0	591
616	1785	0	0	982
594	1784	0	0	651
580	1784	0	0	923
570	1784	0	0	674
552	1784	0	0	939
521	1784	0	0	1109
514	1784	0	0	464
454	1783	0	0	1070
405	1783	0	0	1223
395	1783	0	0	1338
530	1750	0	0	1350
512	1750	0	0	914
505	1750	0	0	1022
492	1749	0	0	1033
477	1749	0	0	618
465	1749	0	0	684
451	1749	0	0	568
441	1749	0	0	525
428	1749	0	0	853
418	1749	0	0	647
376	1748	0	0	878
363	1748	0	0	949
350	1748	0	0	828
325	1748	0	0	1086
310	1748	0	0	882
294	1748	0	0	734
283	1748	0	0	1400
274	1748	0	0	937
251	1747	0	0	638
233	1747	0	0	628
225	1747	0	0	823
360	1714	0	0	887
339	1714	0	0	817
326	1714	0	0	817
314	1714	0	0	726
304	1714	0	0	700
290	1714	0	0	859
275	1714	0	0	1121
266	1713	0	0	748
252	1713	0	0	1542
244	1713	0	0	1141
218	1713	0	0	413
207	1713	0	0	969
194	1713	0	0	769
174	1713	0	0	643
148	1712	0	0	444
137	1712	0	0	758
91	1712	0	0	886
80	1712	0	0	1034
55	1712	0	0	1025
12	1643	0	0	794
0	1643	0	0	1300
4081	1643	0	0	1470
4070	1643	0	0	1060
4057	1643	0	0	1033
4046	1643	0	0	1614
4030	1642	0	0	2083
4015	1642	0	0	1132
4007	1642	0	0	2101
3992	1642	0	0	1777
3979	1642	0	0	1425
3957	1642	0	0	1328
3943	1642	0	0	1579
3932	1642	0	0	1393
3883	1641	0	0	1249
3873	1641	0	0	0
3851	1641	0	0	1500
3836	1641	0	0	1416
3796	1640	0	0	1841
3916	1607	0	0	1226
3898	1607	0	0	1680
3888	1607	0	0	1814
3875	1607	0	0	1391
3842	1607	0	0	1489
3824	1607	0	0	1476
3810	1606	0	0	1690
3786	1606	0	0	1715
3775	1606	0	0	1399
3744	1606	0	0	1496
3722	1606	0	0	1947
3716	1606	0	0	1715
3696	1605	0	0	1760
3680	1605	0	0	1636
3671	1605	0	0	1652
3654	1605	0	0	1648
3635	1605	0	0	1212
3757	1572	0	0	1280
3745	1572	0	0	1404
3729	1572	0	0	1852
3719	1572	0	0	1410
3706	1571	0	0	1308
3694	1571	0	0	1816
3679	1571	0	0	951
3666	1571	0	0	1465
3642	1571	0	0	1599
3621	1571	0	0	1380
3614	1571	0	0	1508
3601	1571	0	0	1585
3575	1570	0	0	1711
3560	1570	0	0	1249
3534	1570	0	0	1626
3509	1570	0	0	1903
3501	1570	0	0	1787
3484	1570	0	0	2051
3400	1501	0	0	1692
3386	1500	0	0	2382
3376	1500	0	0	1857
3362	1500	0	0	1327
3346	1500	0	0	1889
3333	1500	0	0	1920
3319	1500	0	0	1359
3311	1500	0	0	1574
3288	1500	0	0	1710
3279	1500	0	0	1670
3261	1499	0	0	1912
3234	1499	0	0	2120
3208	1499	0	0	1518
3201	1499	0	0	2009
3191	1499	0	0	1779
3167	1499	0	0	1761
3160	1499	0	0	1490
3146	1499	0	0	1919
3129	1498	0	0	1871
3105	1498	0	0	1843
3233	1465	0	0	2200
3217	1465	0	0	1500
3208	1465	0	0	1139
3192	1465	0	0	1381
3186	1465	0	0	1910
3171	1465	0	0	1981
3166	1465	0	0	1528
3140	1464	0	0	1409
3122	1464	0	0	1720
3102	1464	0	0	1613
3076	1464	0	0	1572
3063	1464	0	0	2141
3044	1464	0	0	1823
3010	1463	0	0	2114
2998	1463	0	0	2050
2964	1463	0	0	1677
2947	1463	0	0	2325
2928	1463	0	0	1527
2918	1462	0	0	1637
3057	1429	0	0	1964
3044	1429	0	0	3061
3022	1429	0	0	2019
3009	1429	0	0	1825
2975	1429	0	0	1771
2962	1429	0	0	2014
2945	1429	0	0	1767
2902	1428	0	0	2400
2884	1428	0	0	1725
2855	1428	0	0	1815
2822	1428	0	0	2170
2742	1427	0	0	2794
2704	1358	0	0	0
2688	1358	0	0	2285
2677	1358	0	0	1265
2661	1358	0	0	941
2649	1358	0	0	1743
2640	1358	0	0	1631
2630	1358	0	0	1728
2613	1358	0	0	1413
2590	1357	0	0	750
2581	1357	0	0	892
2569	1357	0	0	939
2557	1357	0	0	1073
2538	1357	0	0	1034
2523	1357	0	0	448
2501	1357	0	0	553
2466	1356	0	0	671
2454	1356	0	0	962
2439	1356	0	0	933
2417	1356	0	0	1010
2398	1356	0	0	424
2352	1355	0	0	364
2242	1320	0	0	924
2361	1287	0	0	670
2345	1287	0	0	835
2333	1287	0	0	979
2320	1287	0	0	1000
2302	1287	0	0	865
2294	1287	0	0	791
2276	1286	0	0	908
2259	1286	0	0	1512
2241	1286	0	0	779
2233	1286	0	0	1028
2216	1286	0	0	897
2205	1286	0	0	605
2190	1286	0	0	580
2179	1286	0	0	871
2169	1286	0	0	693
2143	1285	0	0	741
2126	1285	0	0	670
2114	1285	0	0	751
2088	1285	0	0	709
2048	1285	0	0	647
2002	1216	0	0	1326
1982	1216	0	0	1462
1968	1216	0	0	591
1960	1216	0	0	908
1946	1215	0	0	800
1939	1215	0	0	754
1927	1215	0	0	543
1915	1215	0	0	763
1905	1215	0	0	694
1887	1215	0	0	1215
1864	1215	0	0	1120
1852	1215	0	0	410
1842	1215	0	0	920
1817	1214	0	0	720
1809	1214	0	0	1318
1797	1214	0	0	1144
1779	1214	0	0	959
1760	1214	0	0	483
1742	1214	0	0	774
1707	1213	0	0	495
1835	1180	0	0	916
1809	1180	0	0	1154
1796	1180	0	0	606
1783	1180	0	0	1598
1768	1180	0	0	675
1758	1180	0	0	1087
1733	1180	0	0	1313
1716	1179	0	0	338
1702	1179	0	0	1319
1693	1179	0	0	876
1679	1179	0	0	709
1668	1179	0	0	947
1653	1179	0	0	884
1642	1179	0	0	873
1629	1179	0	0	1205
1607	1178	0	0	895
1590	1178	0	0	1426
1566	1178	0	0	634
1537	1178	0	0	633
1525	1178	0	0	688
1663	1145	0	0	1201
1644	1145	0	0	1141
1634	1145	0	0	1061
1619	1144	0	0	759
1611	1144	0	0	616
1593	1144	0	0	1205
1568	1144	0	0	798
1561	1144	0	0	873
1546	1144	0	0	1078
1533	1144	0	0	814
1521	1144	0	0	616
1506	1143	0	0	950
1497	1143	0	0	816
1486	1143	0	0	929
1458	1143	0	0	901
1448	1143	0	0	816
1431	1143	0	0	484
1418	1143	0	0	1001
1392	1143	0	0	1132
1380	1142	0	0	1169
1361	1142	0	0	974
1350	1142	0	0	794
1310	1074	0	0	1223
1302	1074	0	0	943
1283	1073	0	0	1221
1261	1073	0	0	882
1254	1073	0	0	785
1239	1073	0	0	1074
1226	1073	0	0	600
1219	1073	0	0	1144
1208	1073	0	0	938
1192	1073	0	0	333
1175	1072	0	0	705
1158	1072	0	0	1187
1147	1072	0	0	885
1133	1072	0	0	1250
1096	1072	0	0	484
1086	1072	0	0	754
1068	1072	0	0	790
1041	1071	0	0	1535
1032	1071	0	0	872
1004	1071	0	0	731
1139	1038	0	0	1441
1128	1038	0	0	1374
1116	1038	0	0	978
1098	1038	0	0	940
1089	1038	0	0	947
1071	1037	0	0	513
1050	1037	0	0	832
1017	1037	0	0	1939
1009	1037	0	0	708
990	1037	0	0	891
969	1037	0	0	871
961	1037	0	0	552
949	1036	0	0	1062
928	1036	0	0	634
914	1036	0	0	414
875	1036	0	0	764
855	1036	0	0	741
842	1036	0	0	939
829	1035	0	0	985
960	1002	0	0	866
947	1002	0	0	712
936	1002	0	0	627
923	1002	0	0	1113
913	1002	0	0	1240
901	1002	0	0	1172
885	1002	0	0	808
874	1002	0	0	845
865	1002	0	0	862
847	1001	0	0	608
840	1001	0	0	1077
825	1001	0	0	799
813	1001	0	0	333
802	1001	0	0	850
786	1001	0	0	657
762	1001	0	0	1517
751	1001	0	0	473
725	1000	0	0	927
714	1000	0	0	1050
686	1000	0	0	975
649	1000	0	0	592
611	931	0	0	1093
603	931	0	0	935
588	931	0	0	1152
575	931	0	0	982
566	931	0	0	857
548	931	0	0	1228
537	931	0	0	1291
526	931	0	0	1186
508	930	0	0	3730
493	930	0	0	3526
482	930	0	0	0
465	930	0	0	2245
449	930	0	0	2000
432	930	0	0	210
412	930	0	0	1678
396	929	0	0	1862
383	929	0	0	1267
365	929	0	0	1547
347	929	0	0	1922
334	929	0	0	1329
312	929	0	0	1825
300	929	0	0	1789
1627	906	0	0	362
441	896	0	0	1726
414	895	0	0	2301
400	895	0	0	2133
392	895	0	0	1571
380	895	0	0	1284
368	895	0	0	1814
355	895	0	0	941
340	895	0	0	2222
315	895	0	0	1806
300	894	0	0	1334
284	894	0	0	1930
267	894	0	0	1970
253	894	0	0	1694
238	894	0	0	1783
211	894	0	0	1706
193	894	0	0	2150
159	893	0	0	1132
149	893	0	0	2291
127	893	0	0	1928
256	860	0	0	1626
245	860	0	0	1540
234	860	0	0	1491
221	860	0	0	1619
211	860	0	0	2033
199	860	0	0	2569
188	859	0	0	2268
173	859	0	0	1393
144	859	0	0	1494
133	859	0	0	1857
112	859	0	0	1849
101	859	0	0	1787
82	859	0	0	1862
76	859	0	0	2345
60	858	0	0	2401
23	858	0	0	2249
4092	858	0	0	2150
4068	858	0	0	709
4003	789	0	0	1526
3988	789	0	0	0
3977	789	0	0	1286
3961	788	0	0	1437
3940	788	0	0	1294
3923	788	0	0	1371
3913	788	0	0	1894
3891	788	0	0	1509
3881	788	0	0	1537
3866	788	0	0	1284
3859	788	0	0	1493
3845	788	0	0	1881
3833	787	0	0	1790
3815	787	0	0	1283
3805	787	0	0	1496
3794	787	0	0	1494
3766	787	0	0	1716
3725	787	0	0	1136
3707	786	0	0	1709
3837	753	0	0	2764
3821	753	0	0	1519
3808	753	0	0	2160
3792	753	0	0	1259
3777	753	0	0	1268
3748	753	0	0	1606
3735	752	0	0	1117
3729	752	0	0	1336
3713	752	0	0	1127
3698	752	0	0	1858
3682	752	0	0	1431
3664	752	0	0	1527
3646	752	0	0	1494
3592	751	0	0	1094
3575	751	0	0	1227
3558	751	0	0	2007
3544	751	0	0	1708
3530	751	0	0	1234
3664	718	0	0	2043
3653	718	0	0	1947
3638	718	0	0	1373
3628	717	0	0	1931
3611	717	0	0	1474
3595	717	0	0	1209
3588	717	0	0	1607
3568	717	0	0	1227
3551	717	0	0	1470
3538	717	0	0	1324
3523	717	0	0	1685
3508	716	0	0	1520
3496	716	0	0	1821
3482	716	0	0	1753
3454	716	0	0	1397
3428	716	0	0	1410
3400	716	0	0	1434
3388	715	0	0	1534
3365	715	0	0	1416
3357	715	0	0	1194
3314	647	0	0	1924
3302	646	0	0	1583
3289	646	0	0	1074
3278	646	0	0	1016
3256	646	0	0	993
3240	646	0	0	1559
3226	646	0	0	1224
3207	646	0	0	1515
3193	646	0	0	796
3180	645	0	0	1837
3172	645	0	0	1732
3161	645	0	0	3198
3143	645	0	0	0
3123	645	0	0	0
3108	645	0	0	0
3098	645	0	0	349
3066	644	0	0	0
3037	644	0	0	0
3021	644	0	0	3987
3007	644	0	0	0
3142	611	0	0	2000
3120	611	0	0	0
3103	611	0	0	2187
3091	611	0	0	0
3079	610	0	0	3687
3057	610	0	0	173
3047	610	0	0	3577
3027	610	0	0	3468
3014	610	0	0	3392
3005	610	0	0	3375
2997	610	0	0	3751
2982	610	0	0	2957
2964	610	0	0	3653
2947	609	0	0	374
2927	609	0	0	3384
2898	609	0	0	2115
2886	609	0	0	1166
2864	609	0	0	652
2855	609	0	0	1126
2836	608	0	0	1348
2825	608	0	0	1002
2961	575	0	0	3889
2952	575	0	0	4011
2939	575	0	0	2090
2926	575	0	0	3817
2907	575	0	0	2991
2893	575	0	0	3233
2870	575	0	0	1449
2859	575	0	0	1257
2845	574	0	0	897
2832	574	0	0	1193
2817	574	0	0	1858
2806	574	0	0	1487
2795	574	0	0	1187
2782	574	0	0	948
2759	574	0	0	1065
2745	574	0	0	1373
2722	573	0	0	1161
2688	573	0	0	833
2672	573	0	0	340
2618	504	0	0	909
2607	504	0	0	1190
2592	504	0	0	967
2580	504	0	0	730
2566	504	0	0	745
2555	504	0	0	778
2539	504	0	0	738
2521	503	0	0	687
2512	503	0	0	1138
2498	503	0	0	900
2487	503	0	0	324
2467	503	0	0	871
2461	503	0	0	678
2451	503	0	0	781
2411	503	0	0	759
2395	502	0	0	594
2386	502	0	0	910
2370	502	0	0	739
2356	502	0	0	1012
2345	502	0	0	544
2327	502	0	0	638
2319	502	0	0	863
2304	502	0	0	710
2439	469	0	0	971
2432	469	0	0	967
2418	468	0	0	699
2407	468	0	0	742
2394	468	0	0	1297
2377	468	0	0	996
2364	468	0	0	522
2353	468	0	0	550
2334	468	0	0	972
2323	468	0	0	1061
2301	467	0	0	831
2287	467	0	0	943
2259	467	0	0	1343
2251	467	0	0	362
2221	467	0	0	724
2210	467	0	0	1123
2177	466	0	0	1059
2167	466	0	0	1090
2153	466	0	0	903
2138	466	0	0	673
2128	466	0	0	488
2268	433	0	0	1709
2255	433	0	0	1224
2243	433	0	0	739
2227	433	0	0	617
2213	433	0	0	595
2206	433	0	0	757
2181	432	0	0	815
2166	432	0	0	1027
2155	432	0	0	1008
2144	432	0	0	1171
2128	432	0	0	630
2111	432	0	0	479
2102	432	0	0	330
2082	431	0	0	643
2062	431	0	0	713
2046	431	0	0	309
2030	431	0	0	561
2012	431	0	0	775
1973	431	0	0	678
1667	360	0	0	1030
1657	360	0	0	607
1608	359	0	0	606
1737	326	0	0	846
1728	326	0	0	1145
1704	326	0	0	1169
1697	326	0	0	1069
1678	326	0	0	1575
1668	326	0	0	908
1654	326	0	0	1152
1636	325	0	0	1437
1626	325	0	0	1689
1615	325	0	0	1198
1605	325	0	0	1106
1587	325	0	0	502
1567	325	0	0	979
1561	325	0	0	1326
1536	325	0	0	648
1519	324	0	0	869
1497	324	0	0	704
1476	324	0	0	667
1454	324	0	0	1155
1433	324	0	0	915
1572	291	0	0	864
1556	291	0	0	866
1542	290	0	0	821
1530	290	0	0	675
1516	290	0	0	652
1504	290	0	0	746
1493	290	0	0	546
1474	290	0	0	546
1461	290	0	0	1234
1440	290	0	0	1277
1428	290	0	0	760
1416	289	0	0	778
1399	289	0	0	716
1380	289	0	0	873
1368	289	0	0	697
1353	289	0	0	650
1337	289	0	0	1046
1319	289	0	0	1254
1296	288	0	0	1100
1287	288	0	0	885
1273	288	0	0	864
1226	220	0	0	3043
1213	219	0	0	2846
1197	219	0	0	1840
1187	219	0	0	2079
1171	219	0	0	2608
1147	219	0	0	3358
1140	219	0	0	0
1123	219	0	0	3734
1107	219	0	0	3632
1101	219	0	0	2481
1087	218	0	0	0
1079	218	0	0	3350
1064	218	0	0	1955
1050	218	0	0	3068
1020	218	0	0	3139
1006	218	0	0	2354
982	218	0	0	2424
964	217	0	0	2407
952	217	0	0	2369
932	217	0	0	2684
750	181	0	0	2506
871	148	0	0	0
846	148	0	0	0
836	148	0	0	728
817	148	0	0	2052
806	148	0	0	1206
795	148	0	0	1307
782	148	0	0	1275
767	147	0	0	737
755	147	0	0	1590
747	147	0	0	1546
734	147	0	0	1103
722	147	0	0	1975
700	147	0	0	3275
689	147	0	0	3111
678	147	0	0	3791
667	147	0	0	2168
628	146	0	0	1999
617	146	0	0	2058
599	146	0	0	1515
590	146	0	0	1898
574	146	0	0	1930
520	77	0	0	2901
507	77	0	0	1633
498	77	0	0	1121
484	77	0	0	1516
471	77	0	0	1694
463	77	0	0	0
429	76	0	0	1536
422	76	0	0	1442
403	76	0	0	1901
390	76	0	0	2138
359	76	0	0	1303
338	76	0	0	1251
332	76	0	0	1480
319	75	0	0	1446
290	75	0	0	1804
272	75	0	0	1298
250	75	0	0	1923
233	75	0	0	1624
347	42	0	0	1515
338	41	0	0	1408
325	41	0	0	1699
308	41	0	0	2277
297	41	0	0	1075
282	41	0	0	1153
275	41	0	0	1038
258	41	0	0	1087
245	41	0	0	1468
237	41	0	0	1340
216	40	0	0	1658
197	40	0	0	1627
183	40	0	0	929
169	40	0	0	1405
150	40	0	0	1906
136	40	0	0	1466
97	39	0	0	1707
73	39	0	0	1647
54	39	0	0	1879
40	39	0	0	1912
178	6	0	0	1931
160	6	0	0	1168
147	6	0	0	2045
132	6	0	0	1417
121	6	0	0	1545
104	5	0	0	1511
99	5	0	0	1693
82	5	0	0	2006
66	5	0	0	1689
49	5	0	0	1918
34	5	0	0	1935
19	5	0	0	1771
0	5	0	0	2466
4082	4	0	0	2502
4069	4	0	0	1016
4053	4	0	0	1672
4036	4	0	0	950
4023	4	0	0	1713
4004	4	0	0	1725
3997	4	0	0	1583
3984	4	0	0	1650
3973	4	0	0	1931
3923	4031	0	0	854
3914	4031	0	0	758
3890	4031	0	0	991
3881	4030	0	0	864
3862	4030	0	0	1070
3848	4030	0	0	627
3839	4030	0	0	597
3828	4030	0	0	1480
3806	4030	0	0	1153
3792	4030	0	0	975
3777	4030	0	0	818
3771	4030	0	0	723
3757	4029	0	0	831
3747	4029	0	0	783
3731	4029	0	0	822
3710	4029	0	0	689
3704	4029	0	0	1287
3689	4029	0	0	1437
3678	4029	0	0	1171
3665	4029	0	0	1656
3651	4029	0	0	830
3633	4028	0	0	954
3620	4028	0	0	1099
3610	4028	0	0	1613
3753	3995	0	0	1274
3741	3995	0	0	953
3720	3995	0	0	994
3707	3995	0	0	822
3693	3995	0	0	802
3677	3995	0	0	804
3669	3995	0	0	1000
3656	3994	0	0	834
3637	3994	0	0	653
3625	3994	0	0	1254
3608	3994	0	0	353
3591	3994	0	0	892
3583	3994	0	0	854
3570	3994	0	0	1181
3562	3994	0	0	1141
3548	3994	0	0	1750
3511	3993	0	0	1280
3499	3993	0	0	1725
3483	3993	0	0	980
3474	3993	0	0	1280
3457	3993	0	0	1731
3443	3993	0	0	1891
3572	3960	0	0	1154
3555	3959	0	0	1125
3536	3959	0	0	2497
3520	3959	0	0	1248
3509	3959	0	0	1113
3490	3959	0	0	1142
3471	3959	0	0	1341
3462	3959	0	0	1062
3447	3959	0	0	870
3440	3959	0	0	911
3425	3958	0	0	1302
3413	3958	0	0	1144
3390	3958	0	0	1823
3382	3958	0	0	1338
3369	3958	0	0	935
3354	3958	0	0	1257
3330	3958	0	0	1417
3316	3958	0	0	1439
3295	3957	0	0	1154
3276	3957	0	0	1217
3264	3957	0	0	1120
3225	3888	0	0	1646
3207	3888	0	0	1013
3197	3888	0	0	1314
3184	3888	0	0	1345
3172	3888	0	0	1631
3166	3888	0	0	1282
3156	3888	0	0	1337
3139	3888	0	0	1289
3121	3888	0	0	1754
3110	3888	0	0	1935
3094	3887	0	0	1872
3078	3887	0	0	1810
3051	3887	0	0	0
3033	3887	0	0	0
3009	3887	0	0	0
2982	3886	0	0	0
2970	3886	0	0	0
2932	3886	0	0	0
2918	3886	0	0	4067
2676	3884	0	0	270
3050	3853	0	0	4069
3038	3853	0	0	0
3025	3853	0	0	4071
3018	3853	0	0	0
3001	3852	0	0	0
2984	3852	0	0	4074
2976	3852	0	0	0
2949	3852	0	0	0
2937	3852	0	0	0
2906	3852	0	0	4078
2896	3852	0	0	4079
2871	3851	0	0	3406
2855	3851	0	0	0
2849	3851	0	0	3354
2838	3851	0	0	3988
2828	3851	0	0	364
2809	3851	0	0	932
2758	3850	0	0	834
2097	3845	0	0	280
2877	3817	0	0	0
2867	3817	0	0	0
2848	3817	0	0	331
2834	3817	0	0	4076
2829	3817	0	0	3523
2812	3817	0	0	1300
2801	3817	0	0	1479
2778	3816	0	0	1308
2766	3816	0	0	983
2756	3816	0	0	1088
2739	3816	0	0	915
2728	3816	0	0	1646
2706	3816	0	0	1699
2691	3816	0	0	1644
2676	3816	0	0	2791
2655	3815	0	0	3341
2636	3815	0	0	3386
2620	3815	0	0	2464
2595	3815	0	0	3086
2526	3746	0	0	3296
2511	3746	0	0	934
2493	3746	0	0	912
2479	3746	0	0	1143
2469	3746	0	0	448
2454	3746	0	0	652
2441	3745	0	0	952
2429	3745	0	0	1053
2414	3745	0	0	465
2396	3745	0	0	801
2384	3745	0	0	427
2373	3745	0	0	589
2359	3745	0	0	958
2341	3745	0	0	417
2326	3744	0	0	650
2307	3744	0	0	859
2289	3744	0	0	762
2272	3744	0	0	774
2245	3744	0	0	438
2221	3744	0	0	1103
2357	3711	0	0	896
2344	3710	0	0	1081
2329	3710	0	0	946
2315	3710	0	0	653
2291	3710	0	0	776
2277	3710	0	0	612
2266	3710	0	0	535
2251	3710	0	0	997
2240	3710	0	0	649
2225	3709	0	0	985
2217	3709	0	0	884
2199	3709	0	0	586
2181	3709	0	0	486
2164	3709	0	0	772
2148	3709	0	0	1135
2141	3709	0	0	902
2126	3709	0	0	517
2113	3709	0	0	348
2076	3708	0	0	1031
2051	3708	0	0	649
2184	3675	0	0	887
2168	3675	0	0	970
2155	3675	0	0	720
2147	3675	0	0	971
2129	3675	0	0	651
2111	3674	0	0	608
2099	3674	0	0	529
2083	3674	0	0	280
2068	3674	0	0	759
2052	3674	0	0	603
2038	3674	0	0	1027
2030	3674	0	0	642
2019	3674	0	0	675
1998	3673	0	0	831
1981	3673	0	0	731
1970	3673	0	0	702
1946	3673	0	0	790
1921	3673	0	0	582
1894	3673	0	0	661
1878	3672	0	0	729
1832	3604	0	0	1124
1818	3604	0	0	656
1805	3604	0	0	767
1790	3603	0	0	1152
1779	3603	0	0	762
1770	3603	0	0	694
1757	3603	0	0	840
1743	3603	0	0	524
1735	3603	0	0	1085
1718	3603	0	0	812
1705	3603	0	0	792
1696	3603	0	0	1305
1677	3603	0	0	568
1665	3602	0	0	541
1641	3602	0	0	973
1629	3602	0	0	818
1603	3602	0	0	873
1583	3602	0	0	665
1574	3602	0	0	1088
1558	3601	0	0	561
1548	3601	0	0	770
1186	3530	0	0	614
1126	3461	0	0	2135
1114	3461	0	0	2754
1096	3461	0	0	1811
1082	3461	0	0	2916
1059	3461	0	0	1917
1050	3461	0	0	1773
1037	3461	0	0	2388
1021	3461	0	0	1778
1011	3460	0	0	2003
990	3460	0	0	2579
975	3460	0	0	0
951	3460	0	0	2032
922	3460	0	0	1983
904	3460	0	0	0
869	3459	0	0	2320
855	3459	0	0	3039
831	3459	0	0	2279
951	3426	0	0	2558
943	3426	0	0	2686
925	3426	0	0	2038
913	3425	0	0	2379
897	3425	0	0	2579
875	3425	0	0	2236
864	3425	0	0	2820
848	3425	0	0	2300
829	3425	0	0	2247
815	3425	0	0	1601
803	3425	0	0	1457
794	3424	0	0	2246
768	3424	0	0	1763
745	3424	0	0	1805
716	3424	0	0	1907
693	3424	0	0	1916
680	3424	0	0	1792
665	3423	0	0	1905
649	3423	0	0	1411
788	3390	0	0	1734
777	3390	0	0	1598
762	3390	0	0	1474
751	3390	0	0	1843
744	3390	0	0	1620
733	3390	0	0	1758
719	3390	0	0	1964
707	3390	0	0	1765
697	3390	0	0	1361
680	3389	0	0	1650
664	3389	0	0	2030
641	3389	0	0	1699
626	3389	0	0	2321
619	3389	0	0	2111
596	3389	0	0	1750
581	3389	0	0	1459
563	3388	0	0	1639
540	3388	0	0	1664
523	3388	0	0	2268
511	3388	0	0	1467
478	3388	0	0	1891
435	3319	0	0	1480
421	3319	0	0	1451
398	3319	0	0	1399
387	3319	0	0	1751
374	3319	0	0	1370
366	3319	0	0	1697
348	3318	0	0	1150
334	3318	0	0	1563
317	3318	0	0	1408
304	3318	0	0	1391
295	3318	0	0	1383
281	3318	0	0	1107
249	3318	0	0	1512
226	3317	0	0	1872
209	3317	0	0	1445
169	3317	0	0	1557
154	3317	0	0	2841
141	3317	0	0	1238
260	3284	0	0	2305
245	3283	0	0	1709
227	3283	0	0	1547
219	3283	0	0	1917
202	3283	0	0	1019
189	3283	0	0	1324
179	3283	0	0	1668
167	3283	0	0	1560
155	3283	0	0	1728
143	3283	0	0	1590
133	3282	0	0	900
115	3282	0	0	1901
103	3282	0	0	1812
93	3282	0	0	1262
77	3282	0	0	2364
61	3282	0	0	1913
39	3282	0	0	1054
21	3282	0	0	2412
4095	3281	0	0	1933
4076	3281	0	0	719
4068	3281	0	0	1116
4047	3281	0	0	970
92	3248	0	0	1974
74	3248	0	0	1637
58	3248	0	0	1590
47	3248	0	0	1314
36	3248	0	0	1677
29	3247	0	0	1527
14	3247	0	0	1464
6	3247	0	0	1600
4082	3247	0	0	1211
4073	3247	0	0	904
4063	3247	0	0	923
4051	3247	0	0	675
4039	3247	0	0	681
4025	3247	0	0	791
4009	3246	0	0	888
3998	3246	0	0	513
3980	3246	0	0	945
3951	3246	0	0	798
3937	3246	0	0	1019
3914	3246	0	0	1114
3895	3246	0	0	875
3877	3245	0	0	830
3825	3177	0	0	1045
3815	3177	0	0	680
3799	3176	0	0	758
3792	3176	0	0	522
3776	3176	0	0	713
3769	3176	0	0	766
3736	3176	0	0	1381
3719	3176	0	0	623
3705	3176	0	0	1250
3690	3176	0	0	1218
3668	3175	0	0	3115
3659	3175	0	0	1062
3647	3175	0	0	3444
3635	3175	0	0	783
3611	3175	0	0	922
3567	3174	0	0	3791
3542	3174	0	0	3535
3524	3174	0	0	2647
3665	3141	0	0	2819
3652	3141	0	0	3288
3640	3141	0	0	2828
3625	3141	0	0	3128
3602	3141	0	0	3459
3595	3141	0	0	2629
3581	3141	0	0	1993
3570	3140	0	0	0
3560	3140	0	0	2377
3542	3140	0	0	2573
3530	3140	0	0	2584
3513	3140	0	0	3014
3507	3140	0	0	2993
3494	3140	0	0	3047
3477	3140	0	0	2420
3465	3140	0	0	1015
3457	3139	0	0	2678
3437	3139	0	0	3179
