CNAF file:	C:\EXPERI~1\AUJUN21\CNAFS\XY-SE-SB.WRK
comment:	Jena microcontroller 03 3.3V fs23
CAMAC parameters per event:	    5
number of events per record:	  204
date:	03.06.21
time:	15:39:20
3640	3312	0	0	1795
3627	3312	0	0	1566
3595	3311	0	0	1406
3556	3243	0	0	1538
3545	3243	0	0	1398
3532	3243	0	0	2216
3517	3242	0	0	2007
3509	3242	0	0	1569
3498	3242	0	0	1167
3483	3242	0	0	1465
3469	3242	0	0	2049
3455	3242	0	0	1850
3448	3242	0	0	1555
3397	3241	0	0	2415
3390	3241	0	0	1634
3372	3241	0	0	1993
3365	3241	0	0	1913
3339	3241	0	0	1352
3321	3241	0	0	1694
3302	3241	0	0	1178
3289	3240	0	0	2108
3281	3240	0	0	1242
3269	3240	0	0	2037
3382	3207	0	0	1527
3369	3207	0	0	1684
3352	3207	0	0	1324
3339	3207	0	0	1364
3321	3207	0	0	1630
3081	3205	0	0	1620
3201	3171	0	0	1587
3188	3171	0	0	1688
3166	3171	0	0	1214
3153	3171	0	0	1492
3139	3171	0	0	1328
3123	3171	0	0	1369
3098	3171	0	0	1881
3082	3170	0	0	1345
3067	3170	0	0	1883
3051	3170	0	0	1619
3033	3170	0	0	1099
3021	3170	0	0	1242
3007	3170	0	0	1501
2987	3170	0	0	1328
2965	3170	0	0	1806
2954	3169	0	0	1490
2938	3169	0	0	1159
2920	3169	0	0	1962
2901	3169	0	0	1168
2857	3100	0	0	2340
2834	3100	0	0	2423
2824	3100	0	0	1816
2814	3100	0	0	1536
2806	3100	0	0	1629
2792	3100	0	0	1727
2763	3100	0	0	1977
2750	3099	0	0	1820
2736	3099	0	0	1868
2716	3099	0	0	1920
2702	3099	0	0	1863
2690	3099	0	0	1952
2682	3099	0	0	2233
2665	3099	0	0	1772
2650	3099	0	0	3288
2638	3099	0	0	1821
2623	3098	0	0	1238
2615	3098	0	0	2067
2603	3098	0	0	1878
2588	3098	0	0	1712
2549	3098	0	0	1704
2681	3065	0	0	1901
2667	3065	0	0	2597
2651	3065	0	0	2413
2640	3064	0	0	2350
2633	3064	0	0	1826
2620	3064	0	0	2079
2602	3064	0	0	2094
2588	3064	0	0	2392
2576	3064	0	0	2078
2554	3064	0	0	1985
2542	3064	0	0	2108
2523	3063	0	0	3033
2498	3063	0	0	1737
2480	3063	0	0	1481
2469	3063	0	0	1378
2454	3063	0	0	1577
2438	3063	0	0	1926
2423	3063	0	0	1593
2410	3062	0	0	2403
2384	3062	0	0	1581
2371	3062	0	0	857
2504	3029	0	0	2929
2491	3029	0	0	2961
2480	3029	0	0	2208
2459	3029	0	0	2548
2448	3029	0	0	2169
2433	3029	0	0	2315
2424	3028	0	0	2688
2407	3028	0	0	0
2395	3028	0	0	2906
2384	3028	0	0	2383
2372	3028	0	0	1637
2360	3028	0	0	3315
2345	3028	0	0	0
2333	3028	0	0	4086
2321	3028	0	0	0
2305	3027	0	0	0
2289	3027	0	0	2324
2273	3027	0	0	0
2248	3027	0	0	0
2228	3027	0	0	0
2214	3027	0	0	2802
2137	3026	0	0	319
2145	2958	0	0	3286
2132	2958	0	0	3345
2124	2958	0	0	2392
2110	2958	0	0	2665
2098	2957	0	0	3432
2088	2957	0	0	0
2077	2957	0	0	2089
2068	2957	0	0	2832
2043	2957	0	0	3093
2032	2957	0	0	3187
2021	2957	0	0	2840
2005	2957	0	0	1981
1988	2957	0	0	2222
1975	2956	0	0	2215
1956	2956	0	0	1790
1932	2956	0	0	2851
1922	2956	0	0	2000
1906	2956	0	0	3663
1890	2956	0	0	3550
1875	2956	0	0	3346
1849	2955	0	0	3027
1837	2955	0	0	2636
2077	2923	0	0	546
1973	2922	0	0	2561
1959	2922	0	0	2782
1939	2922	0	0	1943
1928	2922	0	0	2017
1910	2922	0	0	3866
1902	2922	0	0	2174
1869	2921	0	0	3501
1858	2921	0	0	2990
1839	2921	0	0	870
1829	2921	0	0	2874
1805	2921	0	0	0
1796	2921	0	0	0
1786	2921	0	0	699
1763	2921	0	0	482
1748	2920	0	0	563
1729	2920	0	0	377
1716	2920	0	0	307
1704	2920	0	0	409
1668	2920	0	0	422
1801	2887	0	0	529
1781	2887	0	0	919
1767	2886	0	0	835
1756	2886	0	0	968
1731	2886	0	0	954
1722	2886	0	0	867
1708	2886	0	0	284
1696	2886	0	0	935
1670	2886	0	0	657
1655	2886	0	0	673
1645	2885	0	0	935
1629	2885	0	0	791
1606	2885	0	0	390
1592	2885	0	0	661
1576	2885	0	0	1185
1543	2885	0	0	614
1520	2884	0	0	424
1504	2884	0	0	326
1448	2816	0	0	739
1434	2815	0	0	920
1420	2815	0	0	299
1407	2815	0	0	627
1395	2815	0	0	606
1387	2815	0	0	817
1372	2815	0	0	672
1357	2815	0	0	738
1346	2815	0	0	519
1334	2815	0	0	814
1311	2814	0	0	656
1292	2814	0	0	744
1279	2814	0	0	820
1254	2814	0	0	860
1206	2814	0	0	845
1194	2813	0	0	640
1176	2813	0	0	402
1163	2813	0	0	691
1139	2813	0	0	492
1273	2780	0	0	892
1255	2780	0	0	737
1241	2780	0	0	552
1228	2780	0	0	937
1205	2779	0	0	731
1197	2779	0	0	746
1174	2779	0	0	609
1137	2779	0	0	711
1130	2779	0	0	750
1116	2779	0	0	686
1104	2779	0	0	872
1083	2778	0	0	704
1065	2778	0	0	438
1043	2778	0	0	1061
1035	2778	0	0	844
1006	2778	0	0	778
989	2778	0	0	427
974	2777	0	0	902
1102	2744	0	0	576
1084	2744	0	0	931
1070	2744	0	0	666
1059	2744	0	0	936
1038	2744	0	0	696
1027	2744	0	0	637
1018	2744	0	0	650
1004	2744	0	0	948
996	2744	0	0	962
978	2743	0	0	614
956	2743	0	0	798
944	2743	0	0	342
916	2743	0	0	533
902	2743	0	0	745
889	2743	0	0	779
871	2742	0	0	1018
847	2742	0	0	1139
835	2742	0	0	466
816	2742	0	0	840
750	2673	0	0	903
736	2673	0	0	919
721	2673	0	0	661
709	2673	0	0	973
696	2673	0	0	902
674	2673	0	0	762
663	2672	0	0	824
647	2672	0	0	459
633	2672	0	0	690
624	2672	0	0	935
609	2672	0	0	785
588	2672	0	0	755
574	2672	0	0	836
566	2672	0	0	804
534	2671	0	0	982
524	2671	0	0	751
506	2671	0	0	495
499	2671	0	0	790
482	2671	0	0	642
439	2671	0	0	535
571	2638	0	0	593
558	2637	0	0	966
546	2637	0	0	879
536	2637	0	0	514
521	2637	0	0	905
504	2637	0	0	1335
486	2637	0	0	779
470	2637	0	0	1166
442	2636	0	0	589
429	2636	0	0	585
413	2636	0	0	544
401	2636	0	0	1086
387	2636	0	0	562
349	2636	0	0	475
339	2636	0	0	497
317	2635	0	0	902
286	2635	0	0	348
271	2635	0	0	684
258	2635	0	0	618
399	2602	0	0	1104
382	2602	0	0	952
371	2602	0	0	720
362	2602	0	0	875
348	2602	0	0	893
331	2601	0	0	593
301	2601	0	0	1194
288	2601	0	0	836
273	2601	0	0	431
257	2601	0	0	916
241	2601	0	0	717
221	2601	0	0	921
198	2600	0	0	376
187	2600	0	0	728
160	2600	0	0	649
142	2600	0	0	4009
134	2600	0	0	1073
124	2600	0	0	650
109	2600	0	0	1168
82	2599	0	0	1527
48	2531	0	0	1757
32	2531	0	0	1494
19	2531	0	0	1528
5	2530	0	0	2693
4079	2530	0	0	636
4068	2530	0	0	906
4059	2530	0	0	1625
4040	2530	0	0	1822
4031	2530	0	0	1820
4008	2530	0	0	2026
3992	2530	0	0	1954
3975	2529	0	0	1374
3960	2529	0	0	1745
3951	2529	0	0	1563
3939	2529	0	0	1406
3921	2529	0	0	1648
3910	2529	0	0	1407
3891	2529	0	0	1286
3866	2528	0	0	1808
3840	2528	0	0	1640
3828	2528	0	0	1917
3959	2495	0	0	1573
3951	2495	0	0	1584
3939	2495	0	0	1216
3925	2495	0	0	1068
3912	2495	0	0	1813
3903	2495	0	0	1538
3892	2495	0	0	1702
3876	2494	0	0	1425
3856	2494	0	0	1526
3842	2494	0	0	1996
3834	2494	0	0	1619
3822	2494	0	0	1547
3808	2494	0	0	1693
3801	2494	0	0	1880
3789	2494	0	0	1491
3779	2494	0	0	2326
3757	2493	0	0	2264
3743	2493	0	0	1865
3720	2493	0	0	1732
3700	2493	0	0	1385
3679	2493	0	0	1888
3792	2460	0	0	1973
3779	2460	0	0	1145
3768	2459	0	0	1673
3756	2459	0	0	0
3743	2459	0	0	1590
3733	2459	0	0	67
3708	2459	0	0	0
3696	2459	0	0	0
3681	2459	0	0	2099
3666	2459	0	0	0
3659	2459	0	0	2284
3647	2458	0	0	0
3639	2458	0	0	1463
3616	2458	0	0	1502
3588	2458	0	0	1825
3572	2458	0	0	2225
3559	2458	0	0	2259
3530	2457	0	0	1986
3521	2457	0	0	2192
3506	2457	0	0	1838
3494	2457	0	0	2609
3476	2457	0	0	1414
3439	2388	0	0	2557
3429	2388	0	0	1873
3413	2388	0	0	1800
3403	2388	0	0	1863
3390	2388	0	0	2015
3373	2388	0	0	2371
3360	2388	0	0	2143
3345	2388	0	0	1459
3335	2388	0	0	1807
3314	2387	0	0	1950
3292	2387	0	0	2934
3280	2387	0	0	2009
3255	2387	0	0	1291
3240	2387	0	0	2493
3230	2387	0	0	2398
3216	2387	0	0	1923
3202	2386	0	0	1760
3193	2386	0	0	1885
3183	2386	0	0	2228
3160	2386	0	0	2485
3148	2386	0	0	2245
3133	2386	0	0	2134
3251	2353	0	0	2583
3239	2353	0	0	1190
3231	2352	0	0	2701
3216	2352	0	0	1600
3204	2352	0	0	2685
3190	2352	0	0	2360
3182	2352	0	0	0
3165	2352	0	0	2082
3156	2352	0	0	2171
3142	2352	0	0	1413
3128	2352	0	0	1446
3113	2352	0	0	1943
3106	2351	0	0	1773
3091	2351	0	0	1965
3074	2351	0	0	2427
3063	2351	0	0	2004
3035	2351	0	0	1569
3010	2351	0	0	2436
2993	2351	0	0	1621
2978	2350	0	0	2267
2967	2350	0	0	2321
2957	2350	0	0	2198
3079	2317	0	0	3190
3059	2317	0	0	1649
3045	2317	0	0	2032
3033	2317	0	0	2344
3027	2317	0	0	2083
3013	2317	0	0	1665
2991	2316	0	0	1663
2972	2316	0	0	1707
2961	2316	0	0	1755
2949	2316	0	0	2096
2935	2316	0	0	2388
2922	2316	0	0	3877
2911	2316	0	0	2946
2898	2316	0	0	2017
2884	2316	0	0	3880
2868	2315	0	0	2061
2825	2315	0	0	0
2807	2315	0	0	499
2794	2315	0	0	3070
2778	2315	0	0	628
2499	2244	0	0	743
2483	2244	0	0	561
2470	2244	0	0	722
2460	2244	0	0	1002
2425	2243	0	0	989
2562	2210	0	0	1129
2542	2210	0	0	842
2530	2210	0	0	941
2518	2210	0	0	1026
2502	2210	0	0	582
2486	2210	0	0	408
2477	2210	0	0	406
2458	2210	0	0	883
2439	2209	0	0	735
2427	2209	0	0	675
2410	2209	0	0	1053
2393	2209	0	0	642
2380	2209	0	0	792
2366	2209	0	0	399
2354	2209	0	0	721
2347	2209	0	0	659
2329	2208	0	0	847
2316	2208	0	0	1353
2293	2208	0	0	1024
2281	2208	0	0	905
2268	2208	0	0	704
2257	2208	0	0	334
2391	2175	0	0	807
2360	2175	0	0	1081
2346	2174	0	0	1723
2331	2174	0	0	809
2323	2174	0	0	602
2301	2174	0	0	905
2287	2174	0	0	1184
2257	2174	0	0	491
2247	2174	0	0	784
2225	2173	0	0	913
2201	2173	0	0	853
2170	2173	0	0	1130
2152	2173	0	0	1133
2121	2173	0	0	707
2090	2172	0	0	617
2029	2104	0	0	1112
2014	2103	0	0	950
2000	2103	0	0	1279
1987	2103	0	0	844
1975	2103	0	0	1151
1965	2103	0	0	655
1949	2103	0	0	880
1940	2103	0	0	845
1923	2103	0	0	865
1913	2103	0	0	1185
1898	2102	0	0	566
1881	2102	0	0	764
1875	2102	0	0	1086
1861	2102	0	0	1137
1852	2102	0	0	1111
1830	2102	0	0	442
1804	2102	0	0	846
1793	2102	0	0	1287
1779	2102	0	0	910
1755	2101	0	0	947
1724	2101	0	0	693
1560	2066	0	0	685
1683	2032	0	0	411
1672	2032	0	0	680
1652	2032	0	0	857
1633	2032	0	0	754
1609	2032	0	0	670
1603	2032	0	0	764
1585	2032	0	0	756
1573	2032	0	0	928
1558	2031	0	0	617
1547	2031	0	0	740
1533	2031	0	0	489
1520	2031	0	0	745
1511	2031	0	0	775
1488	2031	0	0	1119
1467	2031	0	0	480
1434	2030	0	0	666
1417	2030	0	0	853
1402	2030	0	0	1486
1393	2030	0	0	866
1379	2030	0	0	511
1370	2030	0	0	1199
1335	1961	0	0	564
1320	1961	0	0	389
1305	1961	0	0	1396
1292	1961	0	0	915
1274	1961	0	0	591
1261	1961	0	0	375
1251	1961	0	0	1451
1231	1960	0	0	915
1219	1960	0	0	730
1209	1960	0	0	472
1194	1960	0	0	696
1179	1960	0	0	996
1122	1959	0	0	604
1079	1959	0	0	495
1069	1959	0	0	477
1040	1959	0	0	881
1021	1959	0	0	654
1160	1926	0	0	1024
1149	1926	0	0	1027
1134	1925	0	0	701
1121	1925	0	0	1122
1109	1925	0	0	1031
1097	1925	0	0	1125
1088	1925	0	0	871
1076	1925	0	0	504
1065	1925	0	0	1283
1052	1925	0	0	787
1031	1925	0	0	553
1003	1924	0	0	1018
990	1924	0	0	417
976	1924	0	0	371
958	1924	0	0	647
944	1924	0	0	1117
926	1924	0	0	822
919	1924	0	0	692
894	1923	0	0	775
877	1923	0	0	779
857	1923	0	0	719
973	1890	0	0	820
959	1890	0	0	735
944	1890	0	0	914
935	1890	0	0	923
921	1890	0	0	1288
907	1889	0	0	640
889	1889	0	0	1017
880	1889	0	0	653
869	1889	0	0	1030
858	1889	0	0	791
846	1889	0	0	717
829	1889	0	0	591
819	1889	0	0	397
812	1889	0	0	940
797	1889	0	0	1002
781	1888	0	0	579
767	1888	0	0	737
755	1888	0	0	682
716	1888	0	0	558
697	1888	0	0	673
612	1819	0	0	975
597	1819	0	0	1618
588	1819	0	0	2178
576	1818	0	0	1288
563	1818	0	0	1442
543	1818	0	0	1830
520	1818	0	0	1384
508	1818	0	0	1825
485	1818	0	0	1972
465	1817	0	0	1716
458	1817	0	0	1856
446	1817	0	0	2745
421	1817	0	0	1668
397	1817	0	0	1693
378	1817	0	0	1723
358	1817	0	0	1765
345	1816	0	0	1386
332	1816	0	0	1896
317	1816	0	0	1703
452	1783	0	0	1997
428	1783	0	0	1942
411	1783	0	0	1797
402	1783	0	0	1671
385	1783	0	0	1323
373	1783	0	0	1638
358	1782	0	0	1824
345	1782	0	0	1493
321	1782	0	0	2325
312	1782	0	0	2003
290	1782	0	0	2797
282	1782	0	0	1927
270	1782	0	0	2096
245	1782	0	0	2127
228	1781	0	0	1687
199	1781	0	0	4063
187	1781	0	0	2045
174	1781	0	0	1933
145	1781	0	0	1709
282	1748	0	0	1973
267	1748	0	0	2837
253	1747	0	0	1884
241	1747	0	0	1623
229	1747	0	0	1539
214	1747	0	0	1442
198	1747	0	0	1666
183	1747	0	0	1721
171	1747	0	0	1465
155	1747	0	0	3602
138	1746	0	0	2073
124	1746	0	0	3177
107	1746	0	0	1677
95	1746	0	0	3357
82	1746	0	0	1518
71	1746	0	0	1620
51	1746	0	0	1911
38	1746	0	0	1594
25	1746	0	0	1868
0	1745	0	0	1473
4090	1745	0	0	1023
4079	1745	0	0	586
4063	1745	0	0	704
4019	1676	0	0	1178
4004	1676	0	0	1201
3992	1676	0	0	727
3985	1676	0	0	468
3960	1676	0	0	1079
3948	1676	0	0	799
3936	1676	0	0	847
3915	1676	0	0	610
3900	1675	0	0	509
3881	1675	0	0	825
3871	1675	0	0	530
3854	1675	0	0	675
3826	1675	0	0	825
3809	1675	0	0	448
3781	1674	0	0	949
3756	1674	0	0	822
3739	1674	0	0	519
3728	1674	0	0	636
3846	1641	0	0	857
3827	1641	0	0	1146
3819	1641	0	0	641
3805	1641	0	0	498
3794	1640	0	0	797
3784	1640	0	0	1129
3761	1640	0	0	694
3748	1640	0	0	431
3737	1640	0	0	784
3721	1640	0	0	664
3698	1640	0	0	960
3684	1640	0	0	823
3673	1639	0	0	419
3660	1639	0	0	2136
3602	1639	0	0	855
3591	1639	0	0	439
3571	1639	0	0	415
3564	1639	0	0	820
3552	1638	0	0	658
3540	1638	0	0	466
3677	1605	0	0	521
3661	1605	0	0	1144
3651	1605	0	0	0
3638	1605	0	0	1696
3624	1605	0	0	606
3611	1605	0	0	554
3580	1605	0	0	763
3568	1604	0	0	577
3560	1604	0	0	0
3541	1604	0	0	575
3528	1604	0	0	971
3516	1604	0	0	824
3491	1604	0	0	452
3473	1604	0	0	3791
3459	1604	0	0	1189
3433	1603	0	0	902
3420	1603	0	0	530
3393	1603	0	0	1182
3379	1603	0	0	943
3320	1534	0	0	426
3306	1534	0	0	1502
3294	1534	0	0	623
3279	1534	0	0	899
3259	1534	0	0	955
3247	1533	0	0	958
3227	1533	0	0	565
3207	1533	0	0	791
3196	1533	0	0	701
3184	1533	0	0	756
3173	1533	0	0	1293
3160	1533	0	0	589
3149	1533	0	0	861
3132	1532	0	0	864
3119	1532	0	0	982
3107	1532	0	0	1071
3086	1532	0	0	434
3071	1532	0	0	1060
3057	1532	0	0	546
3028	1532	0	0	563
3013	1532	0	0	785
3139	1498	0	0	994
3127	1498	0	0	708
3118	1498	0	0	703
3094	1498	0	0	1056
3084	1498	0	0	815
3068	1498	0	0	1520
3056	1498	0	0	1136
3049	1498	0	0	421
3034	1498	0	0	1009
3013	1497	0	0	576
2999	1497	0	0	858
2989	1497	0	0	551
2955	1497	0	0	655
2922	1497	0	0	700
2911	1497	0	0	397
2850	1496	0	0	1086
2965	1463	0	0	771
2952	1463	0	0	1010
2937	1463	0	0	666
2926	1463	0	0	736
2912	1462	0	0	1041
2898	1462	0	0	492
2888	1462	0	0	866
2872	1462	0	0	753
2853	1462	0	0	1191
2833	1462	0	0	546
2822	1462	0	0	805
2809	1462	0	0	933
2799	1461	0	0	1345
2755	1461	0	0	1098
2746	1461	0	0	771
2724	1461	0	0	790
2703	1461	0	0	795
2695	1461	0	0	1354
2665	1460	0	0	766
2615	1392	0	0	850
2602	1392	0	0	887
2591	1391	0	0	1166
2583	1391	0	0	1189
2571	1391	0	0	1125
2554	1391	0	0	727
2542	1391	0	0	658
2525	1391	0	0	960
2513	1391	0	0	333
2484	1391	0	0	489
2467	1390	0	0	1049
2455	1390	0	0	662
2440	1390	0	0	530
2430	1390	0	0	684
2399	1390	0	0	662
2374	1390	0	0	1039
2363	1390	0	0	836
2357	1390	0	0	679
2338	1389	0	0	756
2316	1389	0	0	533
1975	1318	0	0	832
1914	1249	0	0	1226
1897	1249	0	0	635
1882	1249	0	0	871
1869	1249	0	0	1560
1860	1249	0	0	669
1846	1249	0	0	1328
1826	1249	0	0	706
1815	1248	0	0	545
1783	1248	0	0	909
1763	1248	0	0	628
1746	1248	0	0	579
1736	1248	0	0	852
1726	1248	0	0	834
1701	1247	0	0	1171
1690	1247	0	0	303
1663	1247	0	0	314
1646	1247	0	0	460
1630	1247	0	0	873
1605	1247	0	0	787
1742	1214	0	0	967
1729	1214	0	0	837
1718	1214	0	0	446
1707	1213	0	0	1218
1696	1213	0	0	1322
1689	1213	0	0	557
1669	1213	0	0	437
1656	1213	0	0	631
1642	1213	0	0	1315
1630	1213	0	0	797
1614	1213	0	0	753
1605	1213	0	0	713
1588	1212	0	0	1168
1574	1212	0	0	731
1561	1212	0	0	984
1544	1212	0	0	569
1515	1212	0	0	732
1496	1212	0	0	726
1485	1212	0	0	791
1470	1211	0	0	738
1454	1211	0	0	878
1438	1211	0	0	831
1570	1178	0	0	717
1550	1178	0	0	881
1535	1178	0	0	577
1525	1178	0	0	1026
1509	1178	0	0	925
1488	1177	0	0	616
1468	1177	0	0	1110
1448	1177	0	0	857
1434	1177	0	0	575
1421	1177	0	0	349
1415	1177	0	0	1018
1401	1177	0	0	639
1374	1177	0	0	765
1327	1176	0	0	814
1305	1176	0	0	605
1288	1176	0	0	1265
1271	1176	0	0	1110
1263	1176	0	0	779
1215	1107	0	0	818
1208	1107	0	0	1106
1193	1107	0	0	566
1179	1107	0	0	1077
1168	1107	0	0	816
1154	1106	0	0	1210
1137	1106	0	0	921
1130	1106	0	0	1291
1120	1106	0	0	465
1102	1106	0	0	422
1091	1106	0	0	1144
1081	1106	0	0	781
1060	1106	0	0	660
1047	1106	0	0	807
1028	1105	4	0	859
1000	1105	4	0	1815
977	1105	4	0	810
955	1105	4	0	862
946	1105	4	0	704
932	1105	4	0	1137
911	1104	0	0	1247
1042	1071	0	0	927
1030	1071	0	0	1039
1015	1071	0	0	1216
1001	1071	0	0	1311
985	1071	0	0	789
970	1071	0	0	1088
955	1071	0	0	934
940	1071	0	0	575
933	1070	0	0	703
918	1070	0	0	363
906	1070	0	0	807
897	1070	0	0	540
881	1070	0	0	991
865	1070	0	0	1069
852	1070	0	0	659
837	1070	0	0	609
829	1070	0	0	347
819	1070	0	0	641
803	1069	0	0	544
788	1069	0	0	918
775	1069	0	0	1087
747	1069	0	0	755
740	1069	0	0	429
725	1069	0	0	700
861	1036	0	0	619
852	1036	0	0	688
838	1036	0	0	419
825	1035	0	0	562
813	1035	0	0	936
803	1035	0	0	571
785	1035	0	0	646
771	1035	0	0	681
758	1035	0	0	811
735	1035	0	0	804
719	1035	0	0	615
711	1034	0	0	692
693	1034	0	0	557
676	1034	0	0	415
661	1034	0	0	1124
646	1034	0	0	858
630	1034	0	0	991
611	1034	0	0	652
601	1034	0	0	713
577	1033	4	0	4080
564	1033	4	0	904
554	1033	4	0	3210
518	965	0	0	3166
506	964	0	0	3068
490	964	0	0	1159
476	964	0	0	2139
461	964	0	0	2196
442	964	0	0	1740
431	964	0	0	1446
424	964	0	0	1910
410	964	0	0	1523
395	964	0	0	1604
383	963	0	0	1545
360	963	0	0	1849
344	963	0	0	1438
334	963	0	0	1512
316	963	0	0	1546
303	963	0	0	1462
295	963	0	0	1706
271	963	0	0	1110
260	962	0	0	1784
242	962	0	0	1112
229	962	0	0	1642
203	962	0	0	1210
340	929	0	0	1645
323	929	0	0	1540
308	929	0	0	1517
291	929	0	0	1273
274	928	0	0	1866
255	928	0	0	2785
242	928	0	0	1497
236	928	0	0	1364
219	928	0	0	1922
204	928	0	0	1986
192	928	0	0	1628
180	928	0	0	1343
159	927	0	0	1121
150	927	0	0	1941
140	927	0	0	1243
109	927	0	0	1474
93	927	0	0	1262
79	927	0	0	1529
66	927	0	0	1544
52	927	0	0	2063
37	926	0	0	1719
163	893	0	0	1400
143	893	0	0	1863
134	893	0	0	1631
120	893	0	0	1753
101	893	0	0	1549
91	893	0	0	1475
82	893	0	0	1428
67	893	0	0	2129
49	892	0	0	1771
38	892	0	0	1555
28	892	0	0	1552
16	892	0	0	1615
4084	892	0	0	1158
4071	892	0	0	663
4024	891	0	0	667
4009	891	0	0	658
3996	891	0	0	684
3976	891	0	0	460
3947	891	0	0	822
3907	822	0	0	3900
3896	822	0	0	0
3882	822	0	0	0
3869	822	0	0	1692
3854	822	0	0	1347
3846	822	0	0	2068
3835	822	0	0	2019
3823	821	0	0	1418
3811	821	0	0	1927
3796	821	0	0	1242
3785	821	0	0	1373
3759	821	0	0	2020
3753	821	0	0	1783
3739	821	0	0	1540
3726	821	0	0	1658
3718	821	0	0	1644
3705	820	0	0	1586
3672	820	0	0	2033
3656	820	0	0	1809
3634	820	0	0	1684
3609	820	0	0	1533
3736	787	0	0	1573
3723	787	0	0	1549
3711	786	0	0	1554
3700	786	0	0	1574
3688	786	0	0	1278
3676	786	0	0	1833
3665	786	0	0	1780
3654	786	0	0	1195
3642	786	0	0	1752
3630	786	0	0	1098
3615	786	0	0	1989
3600	785	0	0	3166
3572	785	0	0	2113
3563	785	0	0	1936
3547	785	0	0	2079
3532	785	0	0	1536
3523	785	0	0	2002
3494	785	0	0	2074
3485	785	0	0	1686
3469	784	0	0	1427
3451	784	0	0	1620
3442	784	0	0	1875
3557	751	0	0	2234
3536	751	0	0	1845
3521	751	0	0	1466
3509	751	0	0	3237
3488	750	0	0	1684
3471	750	0	0	1897
3453	750	0	0	1584
3447	750	0	0	2119
3433	750	0	0	1704
3419	750	0	0	1834
3399	750	0	0	1803
3381	750	0	0	1782
3360	749	0	0	2306
3351	749	0	0	2013
3325	749	0	0	2446
3314	749	0	0	1780
3295	749	0	0	2545
3275	749	0	0	2048
3264	749	0	0	2318
3248	748	0	0	2772
3208	680	0	0	1869
3197	680	0	0	3964
3178	680	0	0	1776
3165	679	0	0	2134
3159	679	0	0	0
3141	679	0	0	3826
3119	679	0	0	2180
3110	679	0	0	1943
3089	679	0	0	2988
3081	679	0	0	2405
3065	679	0	0	1881
3057	679	0	0	1955
3039	678	0	0	290
3026	678	0	0	1769
3015	678	0	0	2136
2989	678	0	0	2320
2976	678	0	0	1924
2963	678	0	0	1640
2931	678	0	0	2030
2918	677	0	0	2247
2898	677	0	0	2361
3023	644	0	0	2448
3010	644	0	0	2253
2994	644	0	0	2409
2980	644	0	0	2479
2970	644	0	0	2309
2954	644	0	0	2175
2942	643	0	0	2158
2921	643	0	0	1470
2906	643	0	0	2009
2888	643	0	0	2252
2874	643	0	0	2267
2866	643	0	0	1908
2853	643	0	0	2125
2839	643	0	0	1894
2788	642	0	0	2266
2779	642	0	0	1957
2762	642	0	0	2113
2748	642	0	0	1000
2734	642	0	0	2051
2726	642	0	0	1798
2845	609	0	0	2302
2840	608	0	0	2380
2822	608	0	0	2106
2797	608	0	0	1886
2783	608	0	0	2151
2774	608	0	0	2335
2755	608	0	0	2112
2743	608	0	0	1720
2721	607	0	0	2100
2707	607	0	0	2065
2686	607	0	0	2179
2668	607	0	0	2289
2656	607	0	0	2115
2645	607	0	0	1827
2629	607	0	0	2295
2615	607	0	0	2288
2597	606	0	0	2281
2570	606	0	0	2590
2543	606	0	0	2287
2505	537	0	0	2002
2493	537	0	0	4024
2478	537	0	0	1610
2470	537	0	0	1927
2446	537	0	0	2287
2430	537	0	0	0
2413	537	0	0	2116
2400	537	0	0	1913
2393	536	0	0	2374
2377	536	0	0	2314
2359	536	0	0	2478
2341	536	0	0	2361
2321	536	0	0	2741
2305	536	0	0	2652
2288	536	0	0	3277
2270	535	0	0	2693
2252	535	0	0	2593
2246	535	0	0	2507
2221	535	0	0	2642
2196	535	0	0	3233
2330	502	0	0	2440
2322	502	0	0	2739
2304	502	0	0	2310
2293	502	0	0	2253
2278	501	0	0	2284
2253	501	0	0	2921
2240	501	0	0	1843
2222	501	0	0	2746
2214	501	0	0	2494
2197	501	0	0	2279
2185	501	0	0	2651
2166	500	0	0	4029
2156	500	0	0	801
2133	500	0	0	3644
2125	500	0	0	946
2113	500	0	0	935
2099	500	0	0	869
2074	500	0	0	526
2062	500	0	0	1013
2047	499	0	0	817
2149	466	0	0	2923
2137	466	0	0	0
2130	466	0	0	3059
2114	466	0	0	3612
2105	466	0	0	0
2086	466	0	0	901
2077	466	0	0	949
2061	465	0	0	1127
2050	465	0	0	3356
2038	465	0	0	951
2024	465	0	0	799
2010	465	0	0	658
1991	465	0	0	940
1976	465	0	0	1058
1964	465	0	0	344
1928	464	0	0	765
1910	464	0	0	568
1897	464	0	0	959
1880	464	0	0	379
1861	464	0	0	1046
1490	392	0	0	971
1626	359	0	0	789
1612	359	0	0	0
1602	359	0	0	701
1586	359	0	0	1334
1579	359	0	0	953
1561	359	0	0	454
1556	359	0	0	1340
1545	359	0	0	560
1521	359	0	0	628
1505	358	0	0	956
1498	358	0	0	900
1474	358	0	0	572
1457	358	0	0	797
1443	358	0	0	926
1426	358	0	0	553
1415	358	0	0	1052
1397	358	0	0	691
1384	357	0	0	529
1373	357	0	0	585
1358	357	0	0	895
1349	357	0	0	1091
1334	357	0	0	972
1452	324	0	0	971
1442	324	0	0	851
