CNAF file:	C:\EXPERI~1\AUJUN21\CNAFS\XY-SE-SB.WRK
comment:	Jena microcontroller 03 3.3V fs12
CAMAC parameters per event:	    5
number of events per record:	  204
date:	03.06.21
time:	15:10:18
3435	921	0	0	1936
3423	921	0	0	1748
3412	920	0	0	993
3389	920	0	0	1521
3380	920	0	0	1468
3363	920	0	0	1215
3353	920	0	0	1008
3340	920	0	0	1137
3326	920	0	0	1826
3307	920	0	0	895
3288	919	0	0	1029
3277	919	0	0	1828
3262	919	0	0	1271
3248	919	0	0	1877
3240	919	0	0	1570
3206	919	0	0	1710
3185	919	0	0	1217
3325	886	0	0	1473
3318	886	0	0	987
3303	885	0	0	1089
3285	885	0	0	887
3270	885	0	0	1021
3255	885	0	0	1192
3233	885	0	0	1005
3222	885	0	0	982
3208	885	0	0	1178
3199	885	0	0	1867
3181	884	0	0	1340
3168	884	0	0	1385
3153	884	0	0	1019
3144	884	0	0	1445
3132	884	0	0	1702
3112	884	0	0	1438
3100	884	0	0	0
3080	884	0	0	1113
3041	883	0	0	0
3035	883	0	0	0
3020	883	0	0	3515
1854	805	0	0	0
2801	779	0	0	1505
2786	779	0	0	1554
2770	779	0	0	1442
2756	778	0	0	1253
2745	778	0	0	913
2731	778	0	0	1066
2723	778	0	0	1463
2705	778	0	0	1634
2691	778	0	0	1605
2677	778	0	0	1943
2666	778	0	0	776
2650	778	0	0	1380
2634	777	0	0	1752
2623	777	0	0	1123
2617	777	0	0	1398
2606	777	0	0	1581
2590	777	0	0	1717
2568	777	0	0	975
2553	777	0	0	790
2524	777	0	0	747
2512	776	0	0	592
2490	776	0	0	580
2619	743	0	0	1363
2605	743	0	0	1380
2596	743	0	0	1074
2581	743	0	0	1186
2569	743	0	0	1191
2556	743	0	0	992
2543	743	0	0	0
2533	742	0	0	507
2516	742	0	0	773
2503	742	0	0	614
2478	742	0	0	596
2464	742	0	0	1307
2443	742	0	0	790
2426	742	0	0	2746
2407	741	0	0	2874
2381	741	0	0	3113
2369	741	0	0	2663
2359	741	0	0	0
2337	741	0	0	3280
2321	741	0	0	3111
2307	741	0	0	3002
2265	672	0	0	1271
2259	672	0	0	953
2245	672	0	0	1143
2223	672	0	0	1248
2212	672	0	0	1119
2199	671	0	0	815
2188	671	0	0	834
2177	671	0	0	314
2164	671	0	0	1016
2147	671	0	0	621
2141	671	0	0	1154
2115	671	0	0	751
2105	671	0	0	806
2086	670	0	0	792
2067	670	0	0	1005
2034	670	0	0	802
2015	670	0	0	908
1991	670	0	0	1264
1980	670	0	0	609
1968	669	0	0	675
1954	669	0	0	1193
2089	636	0	0	602
2076	636	0	0	896
2069	636	0	0	1127
2050	636	0	0	1260
2038	636	0	0	1347
2025	636	0	0	855
2008	636	0	0	1036
1998	636	0	0	1242
1974	635	0	0	703
1949	635	0	0	1176
1940	635	0	0	1192
1925	635	0	0	1103
1911	635	0	0	1040
1892	635	0	0	870
1875	635	0	0	1185
1859	634	0	0	617
1848	634	0	0	1000
1826	634	0	0	1112
1820	634	0	0	944
1804	634	0	0	490
1786	634	0	0	1080
1775	634	0	0	775
1912	601	0	0	1244
1894	601	0	0	840
1881	600	0	0	1345
1869	600	0	0	738
1853	600	0	0	727
1828	600	0	0	712
1813	600	0	0	1565
1796	600	0	0	752
1782	600	0	0	984
1775	600	0	0	1409
1758	599	0	0	603
1745	599	0	0	876
1728	599	0	0	808
1713	599	0	0	1057
1707	599	0	0	984
1691	599	0	0	1085
1652	599	0	0	973
1633	598	0	0	1415
1617	598	0	0	1035
1555	529	0	0	1282
1538	529	0	0	948
1518	529	0	0	1081
1508	529	0	0	1572
1497	529	0	0	941
1477	529	0	0	1257
1463	529	0	0	972
1447	529	0	0	1290
1435	529	0	0	1052
1422	528	0	0	815
1404	528	0	0	1044
1390	528	0	0	0
1376	528	0	0	2318
1356	528	0	0	3553
1346	528	0	0	2939
1317	528	0	0	2675
1305	527	0	0	2131
1293	527	0	0	2389
1274	527	0	0	2692
1264	527	0	0	2535
1379	494	0	0	3837
1363	494	0	0	3296
1346	494	0	0	0
1333	494	0	0	0
1325	493	0	0	0
1301	493	0	0	2732
1291	493	0	0	1622
1280	493	0	0	2665
1267	493	0	0	280
1247	493	0	0	2143
1234	493	0	0	2477
1214	493	0	0	2442
1199	492	0	0	2975
1183	492	0	0	2026
1175	492	0	0	2349
1151	492	0	0	1801
1141	492	0	0	1806
1129	492	0	0	594
1113	492	0	0	2007
1099	492	0	0	3083
1083	491	0	0	2520
1070	491	0	0	1723
1201	458	0	0	2967
1182	458	0	0	2079
1166	458	0	0	1696
1158	458	0	0	2242
1142	458	0	0	3020
1128	458	0	0	2795
1116	458	0	0	2260
1103	457	0	0	2049
1092	457	0	0	2250
1078	457	0	0	2213
1065	457	0	0	1587
1059	457	0	0	2010
1045	457	0	0	0
1025	457	0	0	3017
1013	457	0	0	2573
998	457	0	0	2504
986	456	0	0	2267
972	456	0	0	1735
952	456	0	0	2079
943	456	0	0	2276
914	456	0	0	1936
904	456	0	0	1708
888	456	0	0	2772
844	387	0	0	2169
833	387	0	0	2741
818	387	0	0	2361
809	387	0	0	0
792	387	0	0	2232
780	387	0	0	2427
757	386	0	0	2918
745	386	0	0	2601
712	386	0	0	2683
696	386	0	0	3536
677	386	0	0	0
661	386	0	0	2790
644	385	0	0	2988
626	385	0	0	2585
598	385	0	0	2653
567	385	0	0	0
547	385	0	0	2617
375	383	0	0	362
676	352	0	0	2697
658	351	0	0	3945
650	351	0	0	3846
639	351	0	0	0
614	351	0	0	2508
597	351	0	0	3022
586	351	0	0	2053
572	351	0	0	2877
559	351	0	0	2146
551	350	0	0	2501
538	350	0	0	1750
526	350	0	0	2499
508	350	0	0	1655
478	350	0	0	2347
437	350	0	0	1907
420	349	0	0	1320
409	349	0	0	2303
397	349	0	0	1687
384	349	0	0	1724
371	349	0	0	2381
499	316	0	0	2173
486	316	0	0	2160
470	316	0	0	2173
460	316	0	0	2034
445	315	0	0	2019
418	315	0	0	2382
402	315	0	0	1954
397	315	0	0	1929
386	315	0	0	2058
373	315	0	0	2233
358	315	0	0	2280
347	315	0	0	1884
330	314	0	0	1806
296	314	0	0	2050
280	314	0	0	1655
260	314	0	0	1765
252	314	0	0	1775
229	314	0	0	1701
199	313	0	0	1190
191	313	0	0	1672
152	245	0	0	1733
140	245	0	0	1790
129	245	0	0	1506
112	244	0	0	1406
96	244	0	0	2255
83	244	0	0	1249
71	244	0	0	1783
57	244	0	0	1415
31	244	0	0	1377
21	244	0	0	1878
10	244	0	0	1803
4092	243	0	0	1441
4070	243	0	0	806
4057	243	0	0	98
4045	243	0	0	470
4015	243	0	0	959
4006	243	0	0	1146
3992	243	0	0	971
3979	243	0	0	940
3963	242	0	0	770
3953	242	0	0	1203
3940	242	0	0	858
4077	209	0	0	788
4058	209	0	0	1034
4045	209	0	0	1141
4028	209	0	0	1022
4014	209	0	0	1644
3997	209	0	0	978
3983	208	0	0	977
3964	208	0	0	854
3953	208	0	0	926
3943	208	0	0	1229
3932	208	0	0	1234
3913	208	0	0	863
3904	208	0	0	977
3861	207	0	0	866
3844	207	0	0	1352
3822	207	0	0	877
3812	207	0	0	1248
3775	207	0	0	827
3891	174	0	0	915
3879	173	0	0	625
3866	173	0	0	959
3857	173	0	0	1031
3838	173	0	0	917
3831	173	0	0	757
3809	173	0	0	1118
3792	173	0	0	644
3779	173	0	0	1106
3768	172	0	0	1119
3748	172	0	0	633
3733	172	0	0	1611
3720	172	0	0	856
3710	172	0	0	743
3702	172	0	0	598
3681	172	0	0	1057
3661	172	0	0	1305
3649	171	0	0	728
3624	171	0	0	1954
3613	171	0	0	1277
3598	171	0	0	751
3561	102	0	0	1268
3548	102	0	0	835
3525	102	0	0	924
3514	102	0	0	1560
3506	102	0	0	692
3484	102	0	0	1222
3471	102	0	0	1691
3460	102	0	0	1108
3444	102	0	0	634
3430	101	0	0	1149
3408	101	0	0	1618
3382	101	0	0	814
3375	101	0	0	2018
3354	101	0	0	793
3348	101	0	0	1452
3318	100	0	0	923
3306	100	0	0	3882
3294	100	0	0	3786
3278	100	0	0	2908
3248	100	0	0	3206
3386	67	0	0	3670
3363	67	0	0	3709
3353	67	0	0	1013
3339	67	0	0	3499
3330	66	0	0	2749
3315	66	0	0	2700
3304	66	0	0	2772
3286	66	0	0	2817
3264	66	0	0	3859
3251	66	0	0	2943
3231	66	0	0	3427
3226	66	0	0	878
3203	65	0	0	2566
3184	65	0	0	3222
3169	65	0	0	3133
3163	65	0	0	3798
3131	65	0	0	1657
3095	64	0	0	3718
3084	64	0	0	0
2875	63	0	0	443
3205	31	0	0	3522
3193	31	0	0	1331
3178	31	0	0	0
3171	31	0	0	3300
3156	31	0	0	0
3145	31	0	0	1108
3136	31	0	0	1555
3120	31	0	0	1143
3107	30	0	0	1644
3091	30	0	0	0
3050	30	0	0	0
3044	30	0	0	3840
3034	30	0	0	0
3014	30	0	0	0
3003	30	0	0	0
2990	29	0	0	0
2976	29	0	0	0
2959	29	0	0	0
2953	29	0	0	98
2937	29	0	0	3848
2864	4056	0	0	0
2856	4056	0	0	0
2835	4056	0	0	0
2827	4056	0	0	3852
2810	4056	0	0	3853
2801	4056	0	0	0
2785	4055	0	0	0
2774	4055	0	0	0
2757	4055	0	0	3136
2747	4055	0	0	1751
2736	4055	0	0	912
2725	4055	0	0	1478
2706	4055	0	0	1042
2693	4055	0	0	1126
2687	4055	0	0	3128
2664	4054	0	0	2108
2656	4054	0	0	2829
2636	4054	0	0	2203
2620	4054	0	0	1079
2609	4054	0	0	897
2599	4054	0	0	1213
2584	4054	0	0	1154
2574	4054	0	0	1174
2689	4021	0	0	1588
2674	4020	0	0	1993
2664	4020	0	0	1513
2656	4020	0	0	985
2642	4020	0	0	2126
2627	4020	0	0	1532
2611	4020	0	0	1786
2597	4020	0	0	1266
2589	4020	0	0	547
2573	4020	0	0	930
2546	4019	0	0	1119
2527	4019	0	0	1007
2518	4019	0	0	1372
2505	4019	0	0	726
2495	4019	0	0	1267
2470	4019	0	0	1359
2450	4019	0	0	1260
2434	4018	0	0	1379
2418	4018	0	0	1819
2399	4018	0	0	837
2380	4018	0	0	1090
2373	4018	0	0	772
2198	3982	0	0	1608
2159	3914	0	0	1393
2149	3914	0	0	895
2134	3914	0	0	657
2119	3913	0	0	797
2109	3913	0	0	650
2098	3913	0	0	428
2080	3913	0	0	589
2070	3913	0	0	899
2058	3913	0	0	708
2047	3913	0	0	1023
2028	3913	0	0	985
2018	3913	0	0	557
2008	3912	0	0	432
1989	3912	0	0	884
1984	3912	0	0	815
1969	3912	0	0	1149
1955	3912	0	0	1072
1938	3912	0	0	702
1914	3912	0	0	426
1903	3912	0	0	662
1880	3911	0	0	801
1869	3911	0	0	1186
1858	3911	0	0	1027
1807	3911	0	0	277
1984	3878	0	0	869
1973	3878	0	0	762
1962	3878	0	0	1147
1946	3878	0	0	819
1933	3878	0	0	923
1915	3878	0	0	900
1903	3877	0	0	642
1883	3877	0	0	1023
1874	3877	0	0	625
1867	3877	0	0	887
1851	3877	0	0	735
1836	3877	0	0	536
1809	3877	0	0	499
1800	3877	0	0	722
1783	3876	0	0	887
1768	3876	0	0	891
1753	3876	0	0	622
1737	3876	0	0	1319
1728	3876	0	0	468
1696	3876	0	0	1115
1682	3876	0	0	823
1800	3842	0	0	979
1780	3842	0	0	414
1756	3842	0	0	779
1742	3842	0	0	487
1730	3842	0	0	778
1710	3842	0	0	1441
1699	3842	0	0	556
1688	3842	0	0	716
1674	3841	0	0	639
1658	3841	0	0	732
1647	3841	0	0	958
1629	3841	0	0	744
1614	3841	0	0	919
1594	3841	0	0	951
1576	3841	0	0	486
1568	3841	0	0	1139
1557	3840	0	0	886
1540	3840	0	0	704
1512	3840	0	0	1124
1494	3840	0	0	952
1138	3769	0	0	496
1269	3736	0	0	1069
1252	3736	0	0	1009
1235	3735	0	0	746
1217	3735	0	0	948
1202	3735	0	0	1406
1191	3735	0	0	987
1180	3735	0	0	771
1174	3735	0	0	552
1156	3735	0	0	1008
1139	3735	0	0	614
1123	3734	0	0	471
1106	3734	0	0	908
1091	3734	0	0	541
1059	3734	0	0	972
1045	3734	0	0	847
1039	3734	0	0	0
1029	3734	0	0	953
1007	3733	0	0	487
993	3733	0	0	636
1094	3700	0	0	572
1079	3700	0	0	1009
1064	3700	0	0	802
1048	3700	0	0	1014
1036	3700	0	0	986
1020	3699	0	0	782
1004	3699	0	0	655
990	3699	0	0	741
970	3699	0	0	607
959	3699	0	0	1045
945	3699	0	0	3665
931	3699	0	0	534
916	3699	0	0	3220
883	3698	0	0	2531
860	3698	0	0	2579
846	3698	0	0	1988
835	3698	0	0	2402
824	3698	0	0	2135
803	3698	0	0	2715
782	3697	0	0	2661
747	3629	0	0	2941
729	3629	0	0	455
713	3629	0	0	778
700	3629	0	0	613
687	3628	0	0	634
655	3628	0	0	814
647	3628	0	0	1178
620	3628	0	0	872
613	3628	0	0	582
585	3628	0	0	339
568	3627	0	0	738
556	3627	0	0	848
534	3627	0	0	749
522	3627	0	0	940
492	3627	0	0	1173
467	3627	0	0	616
450	3626	0	0	1064
565	3593	0	0	632
555	3593	0	0	895
542	3593	0	0	934
524	3593	0	0	803
510	3593	0	0	746
498	3593	0	0	446
487	3593	0	0	879
478	3593	0	0	653
465	3592	0	0	648
448	3592	0	0	537
425	3592	0	0	676
405	3592	0	0	879
395	3592	0	0	601
377	3592	0	0	709
363	3592	0	0	914
347	3591	0	0	488
321	3591	0	0	305
294	3591	0	0	891
268	3591	0	0	628
393	3558	0	0	1119
377	3558	0	0	621
362	3557	0	0	328
311	3557	0	0	817
300	3557	0	0	677
275	3557	0	0	977
256	3557	0	0	626
245	3556	0	0	629
229	3556	0	0	428
216	3556	0	0	383
194	3556	0	0	1219
183	3556	0	0	933
172	3556	0	0	564
150	3556	0	0	768
136	3556	0	0	914
126	3555	0	0	886
91	3555	0	0	1157
78	3555	0	0	975
41	3486	0	0	1137
27	3486	0	0	316
14	3486	0	0	671
4087	3486	0	0	1127
4069	3486	0	0	429
4061	3486	0	0	1232
4050	3486	0	0	561
4035	3486	0	0	0
4020	3486	0	0	1427
4015	3485	0	0	918
3999	3485	0	0	1221
3982	3485	0	0	728
3967	3485	0	0	1423
3951	3485	0	0	746
3917	3485	0	0	849
3902	3485	0	0	1226
3874	3484	0	0	724
3854	3484	0	0	742
3843	3484	0	0	1488
3833	3484	0	0	1057
3964	3451	0	0	681
3957	3451	0	0	805
3942	3451	0	0	531
3929	3451	0	0	1130
3912	3450	0	0	1138
3897	3450	0	0	550
3878	3450	0	0	874
3863	3450	0	0	929
3849	3450	0	0	857
3839	3450	0	0	1101
3825	3450	0	0	712
3812	3450	0	0	839
3795	3450	0	0	1362
3783	3449	0	0	1056
3760	3449	0	0	1059
3753	3449	0	0	1246
3731	3449	0	0	889
3716	3449	0	0	1667
3695	3449	0	0	1046
3681	3449	0	0	1258
3665	3448	0	0	1106
3649	3448	0	0	1291
3791	3415	0	0	708
3780	3415	0	0	798
3767	3415	0	0	931
3739	3415	0	0	861
3730	3415	0	0	972
3719	3415	0	0	1335
3707	3415	0	0	848
3696	3415	0	0	358
3684	3414	0	0	1236
3676	3414	0	0	1136
3659	3414	0	0	1094
3647	3414	0	0	1308
3627	3414	0	0	1282
3613	3414	0	0	1044
3598	3414	0	0	949
3574	3414	0	0	1151
3554	3413	0	0	1105
3542	3413	0	0	550
3524	3413	0	0	1011
3493	3413	0	0	1235
3480	3413	0	0	721
3446	3344	0	0	1239
3425	3344	0	0	694
3417	3344	0	0	1021
3398	3344	0	0	1059
3376	3344	0	0	1172
3367	3344	0	0	916
3348	3343	0	0	1165
3336	3343	0	0	1574
3321	3343	0	0	2103
3307	3343	0	0	1368
3297	3343	0	0	1476
3276	3343	0	0	1682
3252	3343	0	0	1785
3233	3342	0	0	1727
3216	3342	0	0	1260
3199	3342	0	0	984
3187	3342	0	0	1027
3176	3342	0	0	966
3166	3342	0	0	1390
3137	3342	0	0	793
3270	3309	0	0	1188
3264	3309	0	0	1818
3229	3308	0	0	1561
3222	3308	0	0	1511
3204	3308	0	0	957
3188	3308	0	0	1456
3175	3308	0	0	1254
3163	3308	0	0	1622
3149	3308	0	0	916
3137	3307	0	0	1468
3125	3307	0	0	866
3108	3307	0	0	1159
3100	3307	0	0	1321
3076	3307	0	0	1520
3066	3307	0	0	879
3052	3307	0	0	1268
3029	3307	0	0	3897
3014	3306	0	0	0
2990	3306	0	0	0
2967	3306	0	0	0
2958	3306	0	0	0
3095	3273	0	0	2016
3078	3273	0	0	1718
3070	3273	0	0	1138
3051	3273	0	0	1026
3042	3273	0	0	649
3027	3272	0	0	0
3012	3272	0	0	0
2993	3272	0	0	3868
2986	3272	0	0	0
2965	3272	0	0	0
2952	3272	0	0	0
2933	3272	0	0	0
2917	3271	0	0	0
2898	3271	0	0	3915
2893	3271	0	0	0
2872	3271	0	0	0
2866	3271	0	0	3460
2831	3271	0	0	0
2819	3271	0	0	3876
2757	3202	0	0	1298
2746	3202	0	0	1231
2734	3202	0	0	928
2718	3202	0	0	1706
2706	3201	0	0	1912
2698	3201	0	0	1399
2680	3201	0	0	1807
2670	3201	0	0	1201
2660	3201	0	0	1448
2648	3201	0	0	1993
2629	3201	0	0	1493
2606	3201	0	0	2154
2595	3201	0	0	1237
2582	3200	0	0	1292
2541	3200	0	0	2281
2528	3200	0	0	1924
2487	3200	0	0	754
2464	3199	0	0	1165
2454	3199	0	0	483
1388	3191	0	0	349
2579	3166	0	0	1994
2568	3166	0	0	3247
2551	3166	0	0	1344
2543	3166	0	0	0
2529	3166	0	0	2885
2517	3166	0	0	1792
2499	3166	0	0	933
2467	3165	0	0	834
2451	3165	0	0	1371
2433	3165	0	0	1253
2420	3165	0	0	633
2408	3165	0	0	532
2398	3165	0	0	1505
2386	3165	0	0	552
2371	3165	0	0	550
2358	3164	0	0	1594
2341	3164	0	0	776
2318	3164	0	0	967
2295	3164	0	0	431
2278	3164	0	0	928
2265	3164	0	0	686
2401	3131	0	0	1383
2391	3131	0	0	710
2371	3130	0	0	1104
2364	3130	0	0	860
2351	3130	0	0	675
2342	3130	0	0	603
2308	3130	0	0	1128
2301	3130	0	0	1342
2288	3130	0	0	1031
2277	3130	0	0	596
2264	3130	0	0	1300
2248	3129	0	0	574
2234	3129	0	0	811
2215	3129	0	0	1546
2201	3129	0	0	877
2195	3129	0	0	917
2175	3129	0	0	669
2162	3129	0	0	1127
2146	3129	0	0	482
2136	3128	0	0	564
2114	3128	0	0	1066
2105	3128	0	0	331
1563	3021	0	0	1395
1690	2988	0	0	1008
1672	2988	0	0	656
1661	2988	0	0	587
1648	2988	0	0	787
1638	2988	0	0	0
1612	2988	0	0	899
1604	2988	0	0	707
1584	2987	0	0	458
1567	2987	0	0	1201
1557	2987	0	0	470
1542	2987	0	0	605
1523	2987	0	0	606
1512	2987	0	0	625
1495	2987	0	0	666
1480	2986	0	0	361
1470	2986	0	0	505
1420	2986	0	0	550
1346	2917	0	0	2812
1321	2917	0	0	2194
1303	2917	0	0	0
1291	2917	0	0	2122
1284	2917	0	0	2064
1270	2916	0	0	2790
1255	2916	0	0	2484
1235	2916	0	0	2203
1223	2916	0	0	2324
1214	2916	0	0	2837
1200	2916	0	0	1298
1186	2916	0	0	3032
1169	2916	0	0	1115
1153	2915	0	0	704
1136	2915	0	0	1314
1123	2915	0	0	1089
1111	2915	0	0	618
1071	2915	0	0	460
1060	2915	0	0	853
1035	2914	0	0	950
1168	2881	0	0	1545
1145	2881	0	0	1095
1135	2881	0	0	614
1119	2881	0	0	351
1096	2881	0	0	743
1090	2881	0	0	566
1076	2881	0	0	1377
1063	2881	0	0	1788
1049	2880	0	0	726
1036	2880	0	0	1098
1016	2880	0	0	983
995	2880	0	0	923
987	2880	0	0	397
972	2880	0	0	1175
960	2880	0	0	1323
946	2880	0	0	607
915	2879	0	0	772
900	2879	0	0	666
891	2879	0	0	773
880	2879	0	0	1584
868	2879	0	0	922
993	2846	0	0	477
984	2846	0	0	457
969	2846	0	0	1133
960	2846	0	0	1149
948	2846	0	0	685
933	2845	0	0	0
921	2845	0	0	751
909	2845	0	0	790
890	2845	0	0	1010
883	2845	0	0	850
867	2845	0	0	961
854	2845	0	0	730
848	2845	0	0	1425
834	2845	0	0	1197
816	2844	0	0	529
787	2844	0	0	1203
747	2844	0	0	1195
726	2844	0	0	657
713	2844	0	0	1868
698	2843	0	0	513
686	2843	0	0	1445
638	2775	0	0	1029
605	2774	0	0	931
594	2774	0	0	1104
573	2774	0	0	1546
555	2774	0	0	855
542	2774	0	0	972
529	2774	0	0	1124
517	2774	0	0	616
503	2774	0	0	1461
488	2773	0	0	793
466	2773	0	0	459
453	2773	0	0	1094
440	2773	0	0	1234
420	2773	0	0	837
406	2773	0	0	777
381	2773	0	0	918
366	2772	0	0	842
330	2772	0	0	1173
323	2772	0	0	881
461	2739	0	0	683
440	2739	0	0	1075
428	2739	0	0	1147
418	2739	0	0	809
403	2739	0	0	990
388	2738	0	0	805
380	2738	0	0	1300
365	2738	0	0	1155
353	2738	0	0	652
335	2738	0	0	965
329	2738	0	0	804
320	2738	0	0	863
299	2738	0	0	1132
291	2738	0	0	777
258	2737	0	0	1087
247	2737	0	0	771
227	2737	0	0	1423
216	2737	0	0	963
189	2737	0	0	882
172	2737	0	0	1095
161	2737	0	0	0
149	2736	0	0	1016
276	2703	0	0	833
266	2703	0	0	868
252	2703	0	0	710
241	2703	0	0	1266
221	2703	0	0	641
211	2703	0	0	921
196	2703	0	0	992
182	2703	0	0	1049
165	2702	0	0	930
146	2702	0	0	543
131	2702	0	0	329
106	2702	0	0	429
92	2702	0	0	1019
77	2702	0	0	1454
69	2702	0	0	932
52	2702	0	0	1147
38	2701	0	0	1402
26	2701	0	0	937
13	2701	0	0	1078
4	2701	0	0	1029
4077	2701	0	0	822
4065	2701	0	0	1588
4026	2632	0	0	1215
4017	2632	0	0	1540
4002	2632	0	0	1193
3990	2632	0	0	1306
3978	2632	0	0	702
3964	2632	0	0	1070
3953	2632	0	0	983
3936	2631	0	0	1528
3913	2631	0	0	1985
3899	2631	0	0	953
3886	2631	0	0	1046
3869	2631	0	0	1086
3855	2631	0	0	1279
3837	2631	0	0	1491
3811	2630	0	0	802
3797	2630	0	0	888
3783	2630	0	0	1073
3772	2630	0	0	1550
3748	2630	0	0	1798
3852	2597	0	0	1357
3840	2597	0	0	1116
3828	2596	0	0	1366
3813	2596	0	0	1420
3803	2596	0	0	904
3794	2596	0	0	753
3779	2596	0	0	1026
3767	2596	0	0	764
3750	2596	0	0	1100
3738	2596	0	0	1419
3725	2596	0	0	654
3709	2595	0	0	992
3697	2595	0	0	1246
3678	2595	0	0	915
3665	2595	0	0	1531
3648	2595	0	0	900
3635	2595	0	0	1429
3613	2595	0	0	1111
3606	2595	0	0	1292
3576	2594	0	0	1113
3559	2594	0	0	1418
3543	2594	0	0	1528
3670	2561	0	0	677
3663	2561	0	0	741
3648	2561	0	0	1054
3634	2561	0	0	1296
3625	2561	0	0	1250
3579	2560	0	0	1223
3568	2560	0	0	1042
3546	2560	0	0	1563
3528	2560	0	0	1141
3514	2560	0	0	1267
3507	2560	0	0	871
3495	2560	0	0	728
3487	2559	0	0	1585
3444	2559	0	0	1225
3432	2559	0	0	1444
3419	2559	0	0	1465
3408	2559	0	0	1685
3391	2559	0	0	1556
3372	2559	0	0	1633
3324	2490	0	0	1521
3310	2490	0	0	903
3299	2490	0	0	1053
3286	2490	0	0	1276
3281	2489	0	0	2068
3268	2489	0	0	0
3253	2489	0	0	1147
3234	2489	0	0	1426
3222	2489	0	0	1097
3206	2489	0	0	1402
3182	2489	0	0	1307
3163	2489	0	0	1515
3144	2488	0	0	1484
3126	2488	0	0	1385
3098	2488	0	0	1651
3088	2488	0	0	1094
3075	2488	0	0	1171
3057	2488	0	0	0
3035	2487	0	0	0
3016	2487	0	0	0
3150	2454	0	0	1380
3141	2454	0	0	1353
3128	2454	0	0	970
3116	2454	0	0	1896
3108	2454	0	0	1184
3095	2454	0	0	1125
3086	2454	0	0	1072
3074	2454	0	0	874
3061	2454	0	0	1029
3031	2453	0	0	936
3016	2453	0	0	0
3000	2453	0	0	0
2984	2453	0	0	0
2969	2453	0	0	0
2955	2453	0	0	0
2938	2452	0	0	0
2928	2452	0	0	0
2904	2452	0	0	0
2885	2452	0	0	0
2874	2452	0	0	0
2867	2452	0	0	3835
2853	2452	0	0	290
2682	2450	0	0	342
2981	2419	0	0	0
2971	2419	0	0	0
2945	2418	0	0	0
2937	2418	0	0	331
2925	2418	0	0	3370
2914	2418	0	0	0
2901	2418	0	0	0
2890	2418	0	0	0
2881	2418	0	0	0
2866	2418	0	0	0
2843	2418	0	0	3984
2827	2417	0	0	2488
2807	2417	0	0	1754
2797	2417	0	0	1453
2784	2417	0	0	3988
2766	2417	0	0	1424
2733	2417	0	0	974
2723	2417	0	0	1199
2706	2416	0	0	954
2665	2416	0	0	2045
2637	2348	0	0	1067
2615	2347	0	0	2210
2601	2347	0	0	974
2587	2347	0	0	887
2575	2347	0	0	702
2559	2347	0	0	1844
2550	2347	0	0	2155
2535	2347	0	0	1854
2515	2347	0	0	1904
2500	2346	0	0	576
2491	2346	0	0	621
2471	2346	0	0	995
2460	2346	0	0	473
2441	2346	0	0	1042
2414	2346	0	0	716
2399	2346	0	0	646
2390	2346	0	0	1184
2372	2345	0	0	949
2361	2345	0	0	694
2324	2345	0	0	891
2467	2312	0	0	997
2453	2312	0	0	658
2444	2312	0	0	562
2411	2312	0	0	1205
2400	2311	0	0	730
2382	2311	0	0	622
2371	2311	0	0	373
2362	2311	0	0	311
2347	2311	0	0	420
2326	2311	0	0	542
2316	2311	0	0	1030
2305	2311	0	0	617
2288	2311	0	0	724
2267	2310	0	0	895
2241	2310	0	0	1104
2224	2310	0	0	455
2212	2310	0	0	1371
2202	2310	0	0	405
2180	2310	0	0	942
2161	2309	0	0	1038
2149	2309	0	0	903
2292	2276	0	0	963
2273	2276	0	0	819
2262	2276	0	0	949
2252	2276	0	0	1283
2237	2276	0	0	1056
2222	2276	0	0	792
2203	2276	0	0	865
2184	2275	0	0	782
2171	2275	0	0	837
2159	2275	0	0	879
2145	2275	0	0	287
2122	2275	0	0	783
2105	2275	0	0	738
2092	2275	0	0	1098
2080	2275	0	0	931
2066	2275	0	0	663
2050	2274	0	0	1208
2028	2274	0	0	573
2010	2274	0	0	967
1995	2274	0	0	1079
1982	2274	0	0	846
1940	2205	0	0	1017
1928	2205	0	0	1024
1908	2205	0	0	673
1895	2205	0	0	701
1876	2205	0	0	764
1867	2205	0	0	959
1851	2205	0	0	939
1838	2204	0	0	830
1830	2204	0	0	701
1815	2204	0	0	790
1808	2204	0	0	904
1796	2204	0	0	1347
1773	2204	0	0	825
1761	2204	0	0	703
1744	2204	0	0	919
1735	2204	0	0	919
1719	2203	0	0	2602
1699	2203	0	0	2539
1684	2203	0	0	2441
1670	2203	0	0	2948
1654	2203	0	0	2357
1641	2203	0	0	2636
1763	2170	0	0	1307
1749	2169	0	0	3193
1720	2169	0	0	3464
1702	2169	0	0	732
1689	2169	0	0	3112
1673	2169	0	0	2960
1666	2169	0	0	2103
1646	2169	0	0	2619
1629	2169	0	0	2844
1614	2168	0	0	2437
1600	2168	0	0	2614
1586	2168	0	0	2184
1574	2168	0	0	2646
1550	2168	0	0	2452
1536	2168	0	0	879
1523	2168	0	0	674
1501	2167	0	0	1225
1489	2167	0	0	801
1475	2167	0	0	603
1464	2167	0	0	868
2625	2143	0	0	360
1279	2131	0	0	2923
1245	2063	0	0	956
1223	2063	0	0	1469
1213	2063	0	0	919
1203	2063	0	0	824
1196	2063	0	0	819
1181	2062	0	0	1816
1170	2062	0	0	699
