1157	390	0	0	1256
1138	389	0	0	1011
1132	389	0	0	628
1254	356	0	0	1561
1240	356	0	0	1383
1230	356	0	0	1102
1214	356	0	0	1028
1205	356	0	0	937
1188	356	0	0	747
1177	356	0	0	797
1162	356	0	0	633
1148	355	0	0	894
1137	355	0	0	1182
1115	355	0	0	900
1101	355	0	0	600
1084	355	0	0	1163
1071	355	0	0	817
1055	355	0	0	774
1046	355	4	0	1571
1020	354	4	0	1072
1003	354	4	0	846
986	354	4	0	713
965	354	4	0	1433
908	285	0	0	1743
893	285	0	0	1398
878	285	0	0	987
869	285	0	0	809
857	285	0	0	1207
847	285	0	0	479
828	285	0	0	1147
815	284	0	0	909
805	284	0	0	661
794	284	0	0	911
776	284	0	0	895
756	284	0	0	793
745	284	0	0	1507
733	284	0	0	1015
716	284	0	0	817
704	283	0	0	1319
685	283	0	0	1025
670	283	0	0	547
647	283	0	0	1037
632	283	0	0	729
621	283	0	0	1003
598	283	0	0	725
739	250	0	0	657
728	250	0	0	803
709	249	0	0	294
701	249	0	0	1312
680	249	0	0	875
667	249	4	0	946
653	249	4	0	657
642	249	4	0	410
628	249	4	0	842
615	249	4	0	853
600	248	4	0	575
588	248	4	0	674
570	248	4	0	775
535	248	0	0	1312
525	248	0	0	1134
515	248	0	0	994
498	248	0	0	946
465	247	0	0	846
455	247	0	0	695
437	247	0	0	895
570	214	0	0	1305
553	214	0	0	794
534	214	0	0	998
525	214	0	0	1650
511	214	0	0	482
501	213	0	0	941
483	213	0	0	687
470	213	0	0	490
446	213	0	0	1587
428	213	0	0	405
408	213	0	0	907
387	213	0	0	830
368	212	0	0	1280
344	212	0	0	1132
280	212	4	0	1037
271	212	4	0	878
252	211	4	0	641
1308	186	0	0	531
209	143	0	0	962
199	143	0	0	808
183	143	0	0	989
168	142	0	0	992
157	142	0	0	401
142	142	0	0	953
125	142	0	0	728
117	142	0	0	700
100	142	0	0	467
83	142	0	0	945
67	142	0	0	1066
59	142	0	0	426
44	141	0	0	645
31	141	0	0	754
13	141	0	0	1085
4082	141	0	0	714
4065	141	0	0	810
4053	141	0	0	426
4038	141	0	0	479
4022	140	0	0	928
51	107	0	0	1037
39	107	0	0	620
19	107	0	0	707
7	107	0	0	936
4094	107	0	0	1063
4084	107	0	0	1696
4074	107	0	0	657
4059	107	0	0	871
4040	106	0	0	852
4027	106	0	0	964
4014	106	0	0	387
4006	106	0	0	313
3990	106	0	0	824
3969	106	0	0	1032
3957	106	0	0	598
3941	106	0	0	430
3928	106	0	0	602
3868	105	0	0	421
3853	105	0	0	1116
3839	105	0	0	529
3969	72	0	0	409
3954	72	0	0	870
3928	71	0	0	764
3913	71	0	0	606
3906	71	0	0	554
3886	71	0	0	779
3878	71	0	0	1224
3860	71	0	0	293
3839	71	0	0	490
3821	71	0	0	334
3808	70	0	0	1169
3798	70	0	0	838
3780	70	0	0	806
3765	70	0	0	766
3738	70	0	0	849
3724	70	0	0	754
3713	70	0	0	532
3694	69	0	0	505
3685	69	0	0	797
3663	69	0	0	1369
2361	58	0	0	325
3628	1	0	0	348
3614	1	0	0	436
3600	0	0	0	1249
3592	0	0	0	342
3583	0	0	0	743
3571	0	0	0	431
3559	0	0	0	671
3535	0	0	0	673
3502	0	0	0	459
3478	4095	0	0	759
3469	4095	0	0	404
3448	4095	0	0	936
3438	4095	0	0	856
3421	4095	0	0	702
3412	4095	0	0	631
3390	4095	0	0	360
3384	4095	0	0	275
3374	4095	0	0	710
3350	4094	0	0	523
3336	4094	0	0	490
3314	4094	0	0	627
3435	4061	0	0	691
3420	4061	0	0	494
3408	4061	0	0	518
3395	4061	0	0	852
3384	4060	0	0	405
3369	4060	0	0	454
3359	4060	0	0	517
3341	4060	0	0	475
3313	4060	0	0	634
3297	4060	0	0	644
3281	4060	0	0	559
3268	4060	0	0	336
3256	4059	0	0	342
3236	4059	0	0	354
3191	4059	0	0	323
3172	4059	0	0	654
3144	4058	0	0	521
3281	4025	0	0	809
3272	4025	0	0	638
3262	4025	0	0	554
3248	4025	4	0	402
3237	4025	4	0	0
3224	4025	4	0	1063
3208	4025	4	0	465
3199	4025	4	0	771
3184	4025	4	0	755
3173	4025	4	0	737
3156	4024	4	0	594
3147	4024	4	0	481
3133	4024	0	0	928
3118	4024	4	0	996
3091	4024	4	0	545
3083	4024	4	0	855
3067	4024	4	0	340
3055	4024	4	0	509
3041	4023	4	0	843
3003	4023	0	0	854
2982	4023	0	0	573
2975	4023	0	0	623
2934	3954	0	0	675
2910	3954	0	0	988
2899	3954	0	0	511
2887	3954	0	0	462
2870	3954	0	0	301
2845	3954	0	0	435
2835	3954	0	0	472
2819	3953	0	0	907
2808	3953	0	0	1049
2799	3953	0	0	639
2781	3953	0	0	388
2765	3953	0	0	500
2745	3953	4	0	783
2720	3953	4	0	416
2703	3952	4	0	684
2690	3952	4	0	834
2674	3952	4	0	406
2659	3952	4	0	744
2625	3952	0	0	919
2765	3919	0	0	462
2750	3919	4	0	385
2735	3919	4	0	581
2714	3918	4	0	472
2699	3918	4	0	475
2689	3918	4	0	314
2676	3918	4	0	625
2656	3918	4	0	893
2643	3918	0	0	568
2631	3918	0	0	588
2614	3918	0	0	462
2603	3917	0	0	842
2591	3917	0	0	386
2519	3917	0	0	351
2493	3917	0	0	904
2473	3916	0	0	647
2456	3916	0	0	668
2591	3883	0	0	1101
2567	3883	0	0	667
2556	3883	0	0	582
2545	3883	0	0	948
2529	3883	0	0	604
2516	3883	0	0	545
2506	3882	0	0	2632
2493	3882	0	0	511
2485	3882	0	0	878
2471	3882	0	0	717
2459	3882	0	0	1551
2441	3882	0	0	3371
2434	3882	0	0	1564
2421	3882	0	0	1920
2406	3882	0	0	2162
2390	3882	0	0	1109
2371	3881	0	0	1353
2350	3881	0	0	1682
2317	3881	0	0	1719
2295	3881	0	0	759
1756	3876	0	0	345
2234	3812	0	0	1133
2218	3812	0	0	1285
2207	3812	0	0	1203
2195	3812	0	0	1253
2182	3812	0	0	1614
2175	3811	0	0	1446
2157	3811	0	0	1136
2148	3811	0	0	1199
2128	3811	0	0	1200
2115	3811	0	0	1243
2107	3811	0	0	1117
2088	3811	0	0	1619
2072	3811	0	0	1235
2063	3811	0	0	1886
2044	3810	0	0	1062
2029	3810	0	0	1252
2005	3810	0	0	1286
1986	3810	0	0	919
1978	3810	0	0	870
1951	3810	0	0	1648
1934	3809	0	0	1076
2071	3776	0	0	1072
2059	3776	0	0	1565
2052	3776	0	0	1353
2038	3776	0	0	1408
2021	3776	0	0	794
2009	3776	0	0	775
2002	3776	0	0	1399
1979	3776	0	0	800
1968	3776	0	0	1299
1958	3776	0	0	621
1949	3775	0	0	1027
1923	3775	0	0	1373
1914	3775	0	0	1912
1876	3775	0	0	1115
1830	3774	0	0	955
1792	3774	0	0	1248
1782	3774	0	0	0
1761	3774	0	0	1413
1891	3741	0	0	1289
1879	3741	0	0	1494
1864	3741	0	0	1358
1852	3741	0	0	994
1846	3740	0	0	1361
1831	3740	0	0	1646
1823	3740	0	0	1273
1809	3740	0	0	1304
1794	3740	0	0	1377
1775	3740	0	0	1371
1765	3740	0	0	1017
1753	3740	0	0	2010
1737	3740	0	0	1770
1720	3739	0	0	1297
1713	3739	0	0	1404
1702	3739	0	0	795
1688	3739	0	0	939
1675	3739	0	0	1273
1658	3739	0	0	1119
1611	3739	0	0	829
1553	3670	0	0	1572
1533	3670	0	0	1347
1520	3669	0	0	1461
1504	3669	0	0	1289
1486	3669	0	0	864
1480	3669	0	0	1381
1469	3669	0	0	1176
1449	3669	0	0	778
1439	3669	0	0	1299
1428	3669	0	0	1394
1404	3669	0	0	1190
1386	3668	0	0	861
1375	3668	0	0	0
1368	3668	0	0	1326
1349	3668	0	0	1301
1337	3668	0	0	1024
1314	3668	0	0	1660
1299	3668	0	0	1031
1283	3668	0	0	1465
1258	3667	0	0	1078
1248	3667	0	0	1540
1238	3667	0	0	1297
1367	3634	0	0	1140
1354	3634	0	0	1093
1342	3634	0	0	1236
1335	3634	0	0	1549
1324	3634	0	0	902
1310	3634	0	0	1345
1290	3633	0	0	1411
1281	3633	0	0	1431
1266	3633	0	0	1390
1253	3633	0	0	1629
1241	3633	0	0	1179
1231	3633	0	0	1835
1221	3633	0	0	1426
1203	3633	0	0	1425
1179	3633	0	0	1355
1141	3632	0	0	1752
1128	3632	0	0	1146
1119	3632	0	0	1092
1097	3632	0	0	1066
1084	3632	0	0	1163
1076	3632	0	0	1396
988	3631	0	0	309
1209	3599	0	0	1222
1191	3598	0	0	1208
1182	3598	0	0	1198
1166	3598	0	0	1064
1154	3598	0	0	1045
1133	3598	0	0	1593
1118	3598	0	0	1068
1107	3598	0	0	1080
1095	3598	0	0	880
1076	3598	0	0	675
1064	3597	0	0	1665
1045	3597	0	0	1277
1028	3597	0	0	1346
1021	3597	0	0	1353
983	3597	0	0	846
974	3597	0	0	1358
961	3597	0	0	1324
935	3596	0	0	835
917	3596	0	0	1231
900	3596	0	0	715
2435	3575	0	0	278
854	3527	0	0	1468
839	3527	0	0	945
825	3527	0	0	846
802	3527	0	0	1413
792	3527	0	0	1315
782	3527	0	0	866
768	3527	0	0	2390
755	3527	0	0	1923
744	3526	0	0	795
718	3526	0	0	1796
705	3526	0	0	1630
689	3526	0	0	915
673	3526	0	0	524
665	3526	0	0	946
635	3526	0	0	474
613	3525	0	0	702
557	3525	0	0	373
686	3492	0	0	1620
668	3492	0	0	1590
655	3492	0	0	738
646	3492	0	0	636
629	3491	0	0	938
620	3491	0	0	1079
612	3491	0	0	674
590	3491	0	0	777
580	3491	0	0	529
559	3491	0	0	588
511	3490	0	0	1382
500	3490	0	0	545
472	3490	4	0	699
457	3490	4	0	306
444	3490	4	0	839
426	3490	4	0	472
411	3490	4	0	332
382	3489	4	0	638
523	3456	0	0	585
506	3456	0	0	585
490	3456	0	0	587
472	3456	4	0	571
457	3456	4	0	1048
442	3456	4	0	484
429	3456	4	0	313
417	3455	4	0	492
408	3455	4	0	550
393	3455	4	0	628
375	3455	4	0	895
351	3455	0	0	387
338	3455	0	0	490
298	3454	0	0	286
223	3454	0	0	374
217	3454	0	0	546
159	3385	0	0	578
145	3385	0	0	508
137	3385	0	0	562
119	3385	0	0	282
102	3385	0	0	511
93	3385	0	0	347
85	3384	0	0	477
71	3384	0	0	468
59	3384	0	0	846
42	3384	0	0	1252
31	3384	0	0	798
18	3384	0	0	732
4093	3384	0	0	792
4068	3384	0	0	1861
4045	3383	0	0	567
4029	3383	0	0	512
4000	3383	0	0	346
3972	3383	0	0	376
4094	3350	0	0	436
4082	3349	0	0	1048
4071	3349	0	0	0
4062	3349	0	0	1361
4051	3349	0	0	665
4032	3349	0	0	284
4018	3349	0	0	1115
4002	3349	0	0	404
3978	3349	0	0	659
3959	3348	0	0	460
3945	3348	0	0	638
3927	3348	0	0	711
3909	3348	0	0	1202
3891	3348	0	0	710
3870	3348	0	0	789
3848	3348	0	0	646
3833	3347	0	0	740
3901	3314	0	0	816
3888	3314	0	0	511
3871	3314	0	0	560
3863	3314	0	0	664
3849	3313	0	0	319
3836	3313	0	0	824
3812	3313	0	0	1027
3797	3313	0	0	1046
3783	3313	0	0	986
3768	3313	0	0	396
3757	3313	0	0	656
3741	3313	0	0	788
3714	3312	0	0	751
3697	3312	0	0	558
3684	3312	0	0	449
3662	3312	0	0	638
3646	3312	0	0	692
3627	3312	0	0	848
3573	3243	0	0	582
3559	3243	0	0	920
3547	3243	4	0	524
3535	3243	4	0	703
3521	3242	4	0	290
3507	3242	4	0	913
3494	3242	4	0	702
3475	3242	4	0	552
3462	3242	4	0	330
3444	3242	4	0	432
3425	3242	0	0	836
3413	3242	0	0	464
3400	3241	4	0	634
3381	3241	4	0	300
3358	3241	4	0	285
3350	3241	4	0	421
3339	3241	4	0	475
3306	3241	4	0	704
3295	3241	4	0	567
3279	3240	0	0	1167
3393	3207	4	0	684
3374	3207	4	0	495
3361	3207	4	0	378
3351	3207	4	0	580
3323	3207	4	0	400
3309	3207	4	0	575
3285	3206	4	0	666
3262	3206	0	0	449
3235	3206	0	0	1385
3212	3206	0	0	2071
3200	3206	0	0	1414
3174	3205	0	0	1501
3160	3205	0	0	1670
3104	3205	0	0	1505
3219	3172	0	0	1379
3210	3172	0	0	1422
3197	3171	0	0	1694
3184	3171	0	0	1051
3170	3171	0	0	1255
3156	3171	0	0	1186
3143	3171	0	0	1465
3127	3171	0	0	1041
3114	3171	0	0	1194
3103	3171	0	0	1725
3086	3171	0	0	1345
3073	3170	0	0	938
3057	3170	0	0	1416
3045	3170	0	0	1432
3034	3170	0	0	1182
3018	3170	0	0	1118
3006	3170	0	0	1467
2965	3170	0	0	1000
2951	3169	0	0	1040
2938	3169	0	0	1237
2923	3169	0	0	934
2893	3169	0	0	360
2888	3101	0	0	1039
2863	3100	0	0	1238
2852	3100	0	0	1434
2840	3100	0	0	1703
2826	3100	0	0	1624
2808	3100	0	0	1410
2799	3100	0	0	945
2786	3100	0	0	939
2769	3100	0	0	1000
2757	3100	0	0	1306
2736	3099	0	0	1708
2721	3099	0	0	987
2676	3099	0	0	1587
2660	3099	0	0	1104
2638	3099	0	0	1113
2627	3098	0	0	1709
2610	3098	0	0	1095
2591	3098	0	0	1603
2719	3065	0	0	1886
2708	3065	0	0	1756
2691	3065	0	0	1169
2676	3065	0	0	1147
2668	3065	0	0	1350
2653	3065	0	0	1236
2640	3064	0	0	1505
2604	3064	0	0	1026
2596	3064	0	0	1155
2576	3064	0	0	1542
2563	3064	0	0	2594
2556	3064	0	0	1858
2542	3064	0	0	1540
2523	3063	0	0	1627
2496	3063	0	0	1071
2485	3063	0	0	1679
2445	3063	0	0	1251
2434	3063	0	0	1204
2404	3062	0	0	1230
2544	3029	0	0	1762
2526	3029	0	0	1037
2518	3029	0	0	1660
2501	3029	0	0	1542
2486	3029	0	0	1347
2476	3029	0	0	1337
2463	3029	0	0	1397
2442	3029	0	0	1545
2431	3029	0	0	2340
2418	3028	0	0	1369
2409	3028	0	0	1786
2390	3028	0	0	2705
2379	3028	0	0	1407
2367	3028	0	0	1627
2336	3028	0	0	1453
2315	3028	0	0	1803
2300	3027	0	0	1516
2281	3027	0	0	1654
2261	3027	0	0	1907
1713	2920	0	0	1459
1854	2887	0	0	1665
1841	2887	0	0	1602
1830	2887	0	0	982
1817	2887	0	0	1353
1796	2887	0	0	1729
1782	2887	0	0	1045
1774	2887	0	0	1332
1755	2886	0	0	1633
1738	2886	0	0	1131
1730	2886	0	0	1142
1716	2886	0	0	1913
1698	2886	0	0	1232
1684	2886	0	0	1542
1674	2886	0	0	1687
1654	2886	0	0	1563
1644	2885	0	0	913
1619	2885	0	0	1772
1600	2885	0	0	1552
1587	2885	0	0	1395
1539	2885	0	0	1464
1504	2816	0	0	1278
1489	2816	0	0	1056
1472	2816	0	0	1394
1463	2816	0	0	1005
1449	2816	0	0	1848
1421	2815	0	0	2282
1409	2815	0	0	1824
1395	2815	0	0	1083
1384	2815	0	0	1492
1357	2815	0	0	1625
1348	2815	0	0	1405
1331	2815	0	0	1733
1316	2814	0	0	1546
1305	2814	0	0	1125
1294	2814	0	0	917
1272	2814	0	0	1281
1244	2814	0	0	1434
1227	2814	0	0	973
1211	2814	0	0	1469
1335	2780	0	0	923
1326	2780	0	0	1451
1308	2780	0	0	1364
1296	2780	0	0	1201
1284	2780	0	0	1764
1269	2780	0	0	1090
1258	2780	0	0	1182
1243	2780	0	0	1217
1229	2780	0	0	1493
1214	2779	0	0	1271
1201	2779	0	0	873
1185	2779	0	0	1757
1172	2779	0	0	1643
1149	2779	0	0	1408
1137	2779	0	0	1275
1120	2779	0	0	1538
1111	2779	0	0	1201
1090	2778	0	0	1311
1083	2778	0	0	877
1059	2778	0	0	1926
1053	2778	0	0	1063
1032	2778	0	0	1586
1020	2778	0	0	1132
1162	2745	0	0	1303
1155	2745	0	0	1213
1142	2745	0	0	1571
1130	2745	0	0	894
1120	2745	0	0	850
1094	2744	0	0	1289
1077	2744	0	0	1258
1067	2744	0	0	1537
1047	2744	0	0	1430
1036	2744	0	0	1560
1006	2744	0	0	1177
986	2743	0	0	1131
950	2743	0	0	1588
928	2743	0	0	1272
882	2743	0	0	1222
873	2742	0	0	1347
859	2742	0	0	1406
1194	2711	0	0	377
813	2674	0	0	1473
800	2674	0	0	1653
789	2674	0	0	1053
781	2673	0	0	1414
768	2673	0	0	1188
756	2673	0	0	1843
745	2673	0	0	1250
735	2673	0	0	1214
720	2673	0	0	1332
706	2673	0	0	1197
691	2673	0	0	1073
679	2673	0	0	834
662	2672	0	0	1257
648	2672	0	0	1376
615	2672	0	0	832
604	2672	0	0	942
587	2672	0	0	1187
559	2672	0	0	1293
540	2671	0	0	1239
523	2671	0	0	1283
517	2671	0	0	1226
642	2638	0	0	949
632	2638	0	0	959
616	2638	0	0	1124
605	2638	0	0	790
597	2638	0	0	1244
585	2638	0	0	1365
567	2638	0	0	1256
559	2637	0	0	1210
539	2637	0	0	1517
524	2637	0	0	1572
512	2637	0	0	1370
490	2637	0	0	1145
483	2637	0	0	1323
467	2637	0	0	1026
456	2637	0	0	930
445	2637	0	0	951
413	2636	0	0	1116
399	2636	0	0	1353
374	2636	0	0	1727
348	2636	0	0	958
472	2603	0	0	1407
457	2602	0	0	1312
448	2602	0	0	1004
434	2602	0	0	1336
404	2602	0	0	1234
398	2602	0	0	1532
370	2602	0	0	755
350	2602	0	0	1133
333	2601	0	0	658
321	2601	0	0	606
305	2601	0	0	1005
285	2601	0	0	1438
269	2601	0	0	0
255	2601	0	0	1092
235	2601	0	0	2513
224	2601	0	0	2491
198	2600	0	0	2881
182	2600	0	0	3555
169	2600	0	0	2342
115	2531	0	0	838
97	2531	0	0	1212
86	2531	0	0	720
76	2531	0	0	1088
60	2531	0	0	914
48	2531	0	0	677
34	2531	0	0	1206
22	2531	0	0	847
6	2530	0	0	678
4090	2530	0	0	1248
4077	2530	0	0	1122
4060	2530	0	0	1308
4047	2530	0	0	330
4030	2530	0	0	657
4018	2530	0	0	1189
3972	2529	0	0	364
3962	2529	0	0	365
3950	2529	0	0	520
3937	2529	0	0	1040
4049	2496	0	0	1072
4039	2496	0	0	737
4027	2496	0	0	419
4002	2495	0	0	555
3982	2495	0	0	373
3973	2495	0	0	426
3958	2495	0	0	349
3939	2495	0	0	472
3908	2495	0	0	420
3886	2495	0	0	510
3862	2494	0	0	1016
3840	2494	0	0	883
3775	2494	0	0	494
3766	2494	0	0	1013
3755	2493	0	0	455
3744	2493	0	0	362
3876	2460	0	0	940
3860	2460	0	0	513
3852	2460	0	0	437
3833	2460	0	0	904
3823	2460	0	0	457
3814	2460	0	0	1922
3798	2460	0	0	373
3787	2460	0	0	827
3776	2459	0	0	646
3767	2459	0	0	373
3750	2459	0	0	546
3733	2459	0	0	307
3713	2459	0	0	734
3702	2459	0	0	560
3687	2459	0	0	666
3676	2459	0	0	871
3613	2458	0	0	547
3594	2458	0	0	904
3583	2458	0	0	710
3523	2389	4	0	914
3511	2389	4	0	926
3496	2389	4	0	3206
3477	2389	4	0	366
3466	2389	4	0	634
3449	2388	4	0	564
3436	2388	4	0	1230
3419	2388	4	0	1247
3398	2388	0	0	1731
3383	2388	0	0	1504
3359	2388	0	0	794
3341	2388	0	0	1060
3322	2387	0	0	1495
3301	2387	0	0	2168
3291	2387	0	0	1748
3268	2387	0	0	1188
3239	2387	0	0	1644
3224	2387	0	0	1727
3359	2354	0	0	1327
3345	2353	0	0	1119
3336	2353	0	0	893
3317	2353	0	0	1389
3309	2353	0	0	1667
3290	2353	0	0	1834
3282	2353	0	0	1497
3269	2353	0	0	1697
3257	2353	0	0	1449
3246	2353	0	0	1436
3232	2353	0	0	1499
3218	2352	0	0	1237
3196	2352	0	0	1276
3173	2352	0	0	1234
3112	2352	0	0	1918
3058	2351	0	0	1536
2755	2349	0	0	341
495	2330	0	0	369
3183	2318	0	0	1235
3165	2318	0	0	1768
3154	2318	0	0	1261
3138	2318	0	0	1559
3119	2317	0	0	1444
3096	2317	0	0	1470
3071	2317	0	0	1610
3053	2317	0	0	1554
3034	2317	0	0	1474
3028	2317	0	0	1837
3011	2317	0	0	1229
2990	2316	0	0	1655
2972	2316	0	0	1602
2964	2316	0	0	1332
2920	2316	0	0	1189
2914	2316	0	0	1472
2892	2316	0	0	1319
2839	2247	0	0	1200
2824	2247	0	0	1534
2811	2247	0	0	1777
2803	2247	0	0	829
2789	2246	0	0	1575
2775	2246	0	0	1373
2762	2246	0	0	1512
2752	2246	0	0	1899
2740	2246	0	0	1204
2729	2246	0	0	1094
2719	2246	0	0	1239
2703	2246	0	0	1309
2689	2246	0	0	1103
2668	2245	0	0	1450
2649	2245	0	0	1173
2639	2245	0	0	1847
2625	2245	0	0	1202
2609	2245	0	0	1353
2585	2245	0	0	1381
2579	2245	0	0	1146
2566	2245	0	0	1625
2553	2244	0	0	972
2668	2211	0	0	1623
2657	2211	0	0	1424
2650	2211	0	0	1914
2619	2211	0	0	1793
2609	2211	0	0	1554
2596	2211	0	0	1307
2586	2211	0	0	1569
2577	2211	0	0	2155
2559	2210	0	0	1549
2548	2210	0	0	1561
2538	2210	0	0	1186
2523	2210	0	0	1474
2469	2210	0	0	1287
2455	2210	0	0	1473
2441	2209	0	0	1611
2431	2209	0	0	1406
2410	2209	0	0	1344
2399	2209	0	0	1975
2371	2209	0	0	1454
2361	2209	0	0	1324
2502	2176	0	0	1480
2487	2176	0	0	1204
2471	2176	0	0	1409
2465	2175	0	0	1510
2445	2175	0	0	1277
2435	2175	0	0	1693
2428	2175	0	0	2246
2405	2175	0	0	1147
2375	2175	0	0	1564
2355	2175	0	0	1128
2343	2174	0	0	914
2335	2174	0	0	1322
2318	2174	0	0	1090
2294	2174	0	0	1304
2280	2174	0	0	1199
2255	2174	0	0	1669
2222	2173	0	0	1503
2204	2173	0	0	1242
3623	2151	0	0	385
2137	2104	0	0	1460
2125	2104	0	0	1870
2106	2104	0	0	1853
2100	2104	0	0	1070
2073	2104	0	0	1293
2067	2104	0	0	1146
2047	2104	0	0	1844
2022	2104	0	0	1417
2004	2103	0	0	1471
1959	2103	0	0	1879
1950	2103	0	0	1337
1937	2103	0	0	1346
1923	2103	0	0	958
1900	2103	0	0	1634
1889	2102	0	0	1388
1864	2102	0	0	1776
1842	2102	0	0	1128
1977	2069	0	0	1396
1967	2069	0	0	1934
1954	2069	0	0	1568
1932	2069	0	0	1731
1916	2069	0	0	1548
1898	2068	0	0	1246
1890	2068	0	0	1012
1868	2068	0	0	1365
1858	2068	0	0	1237
1845	2068	0	0	1382
1835	2068	0	0	1542
1825	2068	0	0	1456
1813	2068	0	0	1118
1799	2068	0	0	1662
1785	2067	0	0	1067
1763	2067	0	0	1492
1729	2067	0	0	1405
1716	2067	0	0	1199
1704	2067	0	0	1200
1807	2033	0	0	1602
1779	2033	0	0	1629
1757	2033	0	0	1126
1748	2033	0	0	1757
1737	2033	0	0	1012
1723	2033	0	0	1381
1707	2033	0	0	1045
1694	2033	0	0	1373
1679	2032	0	0	1528
1667	2032	0	0	1465
1650	2032	0	0	874
1640	2032	0	0	1287
1629	2032	0	0	1429
1610	2032	0	0	1338
1605	2032	0	0	0
1576	2032	0	0	1531
1556	2031	0	0	906
1540	2031	0	0	1617
1523	2031	0	0	1340
1507	2031	0	0	1510
1496	2031	0	0	1636
1447	1962	0	0	1184
1434	1962	0	0	1405
1419	1962	0	0	1718
1412	1962	0	0	1107
1395	1962	0	0	1249
1383	1962	0	0	1437
1369	1962	0	0	1436
1356	1961	0	0	808
1339	1961	0	0	1392
1325	1961	0	0	1900
1302	1961	0	0	1193
1291	1961	0	0	1174
1282	1961	0	0	1361
