3523	1604	0	0	297
3511	1604	0	0	781
3486	1604	0	0	502
3470	1604	0	0	890
3458	1603	0	0	569
3423	1603	0	0	1390
3375	1603	0	0	1008
3354	1603	0	0	784
3299	1534	0	0	1196
3284	1534	0	0	820
3270	1534	0	0	1354
3256	1534	0	0	437
3243	1533	0	0	1625
3228	1533	0	0	617
3217	1533	0	0	427
3200	1533	0	0	1223
3187	1533	0	0	907
3168	1533	0	0	814
3148	1533	0	0	858
3142	1533	0	0	1386
3114	1532	0	0	1058
3102	1532	0	0	979
3092	1532	0	0	0
3075	1532	0	0	513
3066	1532	0	0	1179
3051	1532	0	0	1052
3037	1532	0	0	1229
3013	1532	4	0	1001
2989	1531	4	0	495
2597	1528	0	0	318
3114	1498	0	0	787
3096	1498	0	0	1183
3083	1498	0	0	1130
3071	1498	0	0	728
3059	1498	0	0	1181
3047	1498	0	0	673
3033	1498	0	0	1270
3020	1497	0	0	1044
3008	1497	0	0	1150
2991	1497	0	0	641
2964	1497	0	0	465
2948	1497	0	0	910
2935	1497	0	0	787
2923	1497	0	0	584
2910	1497	0	0	576
2890	1496	0	0	1343
2867	1496	0	0	876
2844	1496	0	0	866
2827	1496	0	0	642
2956	1463	0	0	714
2947	1463	0	0	1237
2926	1463	0	0	781
2917	1462	0	0	1177
2905	1462	0	0	1011
2890	1462	0	0	972
2875	1462	0	0	2484
2866	1462	0	0	882
2836	1462	0	0	962
2826	1462	0	0	855
2801	1461	0	0	860
2790	1461	0	0	502
2777	1461	0	0	707
2759	1461	0	0	882
2746	1461	0	0	452
2721	1461	0	0	657
2708	1461	0	0	1602
2686	1461	0	0	361
2674	1460	0	0	653
2664	1460	0	0	393
2608	1392	0	0	1431
2597	1392	0	0	1082
2578	1391	0	0	560
2566	1391	0	0	981
2551	1391	0	0	475
2542	1391	0	0	896
2524	1391	0	0	952
2515	1391	0	0	707
2503	1391	0	0	694
2481	1391	0	0	1346
2442	1390	0	0	620
2420	1390	0	0	1161
2410	1390	0	0	817
2392	1390	0	0	956
2379	1390	0	0	881
2346	1389	0	0	853
2324	1389	0	0	778
2310	1389	0	0	925
2434	1356	0	0	1173
2412	1356	0	0	724
2401	1356	0	0	1209
2389	1356	0	0	1304
2379	1356	0	0	1152
2361	1355	0	0	714
2349	1355	0	0	2037
2338	1355	0	0	1528
2322	1355	0	0	1098
2306	1355	0	0	926
2288	1355	0	0	611
2282	1355	0	0	904
2270	1355	0	0	1066
2255	1355	0	0	1571
2235	1354	0	0	1410
2211	1354	0	0	1254
2197	1354	0	0	1369
2183	1354	0	0	1257
2152	1354	0	0	1443
2147	1354	0	0	1573
2120	1353	0	0	1671
2258	1320	0	0	2024
2244	1320	0	0	3155
2230	1320	0	0	1426
2214	1320	0	0	978
2196	1320	0	0	1216
2182	1320	0	0	1329
2156	1320	0	0	1087
2149	1319	0	0	0
2129	1319	0	0	1511
2113	1319	0	0	1215
2102	1319	0	0	1565
2091	1319	0	0	1013
2078	1319	0	0	1061
2070	1319	0	0	894
2053	1319	0	0	1027
2045	1319	0	0	1005
2027	1318	0	0	1228
2002	1318	0	0	795
1990	1318	0	0	881
1972	1318	0	0	1081
1956	1318	0	0	769
834	1309	0	0	404
1902	1249	0	0	799
1885	1249	0	0	1164
1868	1249	0	0	831
1854	1249	0	0	968
1843	1249	0	0	1182
1821	1249	0	0	822
1809	1248	0	0	1124
1785	1248	0	0	1164
1775	1248	0	0	874
1752	1248	0	0	1023
1731	1248	0	0	967
1721	1248	0	0	1355
1697	1247	0	0	1117
1685	1247	0	0	1391
1669	1247	0	0	933
1647	1247	0	0	865
1606	1247	0	0	1252
1736	1214	0	0	1023
1707	1213	0	0	1287
1695	1213	0	0	834
1678	1213	0	0	1105
1667	1213	0	0	676
1642	1213	0	0	771
1633	1213	0	0	735
1618	1213	0	0	617
1604	1213	0	0	934
1585	1212	0	0	635
1577	1212	0	0	910
1558	1212	0	0	1375
1542	1212	0	0	681
1524	1212	0	0	1500
1510	1212	0	0	747
1491	1212	0	0	827
1475	1212	0	0	892
1433	1211	0	0	590
1421	1211	0	0	727
1546	1178	0	0	1221
1534	1178	0	0	1184
1512	1178	0	0	1250
1498	1178	0	0	980
1487	1177	0	0	1427
1474	1177	0	0	934
1452	1177	0	0	1042
1442	1177	0	0	1046
1428	1177	0	0	1351
1410	1177	0	0	594
1400	1177	0	0	1321
1388	1177	0	0	931
1374	1177	0	0	1061
1358	1176	0	0	695
1351	1176	0	0	711
1335	1176	0	0	1026
1320	1176	0	0	998
1294	1176	0	0	1318
1280	1176	0	0	1196
1266	1176	0	0	1420
1241	1175	0	0	999
1201	1107	0	0	914
1189	1107	0	0	927
1171	1107	0	0	1409
1157	1106	0	0	970
1141	1106	0	0	998
1135	1106	0	0	573
1114	1106	0	0	1103
1096	1106	0	0	750
1081	1106	0	0	955
1071	1106	0	0	819
1061	1106	0	0	593
1047	1106	0	0	1229
1028	1105	0	0	1414
1018	1105	0	0	853
1004	1105	0	0	1128
982	1105	0	0	1044
956	1105	0	0	1004
944	1105	0	0	1203
926	1105	0	0	736
915	1104	0	0	784
893	1104	0	0	647
1023	1071	0	0	851
1006	1071	0	0	1387
989	1071	0	0	1061
978	1071	0	0	909
964	1071	0	0	879
952	1071	0	0	668
941	1071	0	0	743
932	1070	0	0	580
916	1070	0	0	792
910	1070	0	0	380
897	1070	0	0	0
885	1070	0	0	1072
878	1070	0	0	1109
868	1070	0	0	964
846	1070	0	0	1233
833	1070	0	0	1071
802	1069	0	0	620
785	1069	0	0	766
775	1069	0	0	1143
761	1069	0	0	1332
749	1069	0	0	1178
738	1069	0	0	884
724	1069	0	0	791
844	1036	0	0	902
831	1035	0	0	1079
815	1035	0	0	1274
799	1035	0	0	794
771	1035	0	0	873
765	1035	0	0	956
753	1035	0	0	488
743	1035	0	0	870
727	1035	0	0	1032
718	1035	0	0	0
694	1034	0	0	685
680	1034	0	0	930
665	1034	0	0	1077
654	1034	0	0	2022
628	1034	0	0	1182
593	1033	0	0	699
577	1033	0	0	1009
550	1033	0	0	1125
543	1033	0	0	1105
176	962	0	0	1236
306	929	0	0	1020
294	929	0	0	1381
284	929	0	0	1001
272	928	0	0	1408
261	928	0	0	1282
242	928	0	0	803
228	928	0	0	1404
219	928	0	0	1245
209	928	0	0	0
189	928	0	0	961
171	928	0	0	1537
152	927	0	0	822
139	927	0	0	835
101	927	0	0	815
91	927	0	0	1382
64	927	0	0	1431
50	927	0	0	1447
37	926	0	0	1122
30	926	0	0	957
8	926	0	0	2060
135	893	0	0	1410
125	893	0	0	1401
107	893	0	0	1099
91	893	0	0	1565
78	893	0	0	1498
58	892	0	0	1282
45	892	0	0	1379
25	892	0	0	1020
16	892	0	0	1687
1	892	0	0	1389
4086	892	0	0	1399
4081	892	0	0	1042
4062	892	0	0	615
4048	892	0	0	448
4029	891	0	0	957
3995	891	0	0	506
3957	891	0	0	564
3935	891	0	0	709
3918	891	0	0	284
3865	822	0	0	490
3857	822	0	0	714
3843	822	0	0	605
3826	821	0	0	496
3813	821	0	0	428
3802	821	0	0	284
3788	821	0	0	834
3768	821	0	0	442
3751	821	0	0	421
3714	821	0	0	365
3695	820	0	0	673
3676	820	0	0	556
3660	820	0	0	590
3640	820	0	0	600
3586	819	0	0	636
3569	819	0	0	533
3706	786	0	0	869
3693	786	0	0	634
3669	786	0	0	406
3662	786	0	0	393
3638	786	0	0	456
3623	786	0	0	657
3608	786	0	0	396
3597	785	0	0	496
3581	785	0	0	507
3567	785	0	0	732
3552	785	0	0	729
3533	785	0	0	422
3520	785	0	0	361
3496	785	0	0	709
3480	784	0	0	490
3462	784	0	0	845
3443	784	0	0	1105
3422	784	0	0	577
3395	784	0	0	1056
3526	751	0	0	609
3515	751	0	0	1093
3504	751	0	0	683
3482	750	0	0	437
3467	750	0	0	750
3456	750	0	0	962
3437	750	0	0	1031
3405	750	0	0	814
3393	750	0	0	714
3380	750	0	0	446
3367	749	0	0	435
3356	749	0	0	299
3343	749	0	0	634
3315	749	0	0	556
3298	749	0	0	862
3272	749	0	0	440
3257	748	0	0	364
3244	748	0	0	965
3182	680	0	0	823
3175	680	0	0	1220
3160	679	0	0	724
3148	679	0	0	772
3139	679	0	0	790
3118	679	0	0	760
3094	679	0	0	586
3086	679	0	0	539
3074	679	0	0	759
3053	679	0	0	907
3037	678	0	0	938
3024	678	0	0	767
3009	678	0	0	1018
2994	678	0	0	649
2975	678	0	0	696
2963	678	0	0	669
2945	678	0	0	1130
2915	677	0	0	830
2892	677	0	0	395
2872	677	0	0	1134
3000	644	0	0	531
2995	644	0	0	853
2972	644	0	0	939
2960	644	0	0	964
2943	643	0	0	776
2929	643	0	0	286
2915	643	0	0	948
2903	643	0	0	689
2887	643	0	0	527
2877	643	0	0	1140
2856	643	0	0	769
2844	643	0	0	684
2814	642	0	0	947
2792	642	0	0	3301
2779	642	0	0	1879
2756	642	0	0	3656
2738	642	0	0	929
2732	642	0	0	1091
2710	642	0	0	1088
2702	641	0	0	1027
2828	608	0	0	1128
2803	608	0	0	0
2793	608	0	0	751
2773	608	0	0	1447
2759	608	0	0	1223
2745	608	0	0	1164
2723	608	0	0	1067
2716	607	0	0	631
2701	607	0	0	960
2686	607	0	0	1620
2676	607	0	0	840
2659	607	0	0	948
2631	607	0	0	1330
2614	607	0	0	1378
2590	606	0	0	1255
2572	606	0	0	930
2558	606	0	0	782
2540	606	0	0	981
2527	606	0	0	1126
2488	537	0	0	1144
2466	537	0	0	902
2456	537	0	0	1157
2441	537	0	0	1469
2433	537	0	0	847
2418	537	0	0	1044
2398	537	0	0	678
2380	536	0	0	897
2368	536	0	0	901
2358	536	0	0	737
2341	536	0	0	520
2309	536	0	0	1120
2299	536	0	0	1003
2269	535	0	0	779
2198	535	0	0	1085
2190	535	0	0	886
2317	502	0	0	1611
2283	501	0	0	1622
2275	501	0	0	877
2264	501	0	0	1265
2251	501	0	0	899
2239	501	0	0	1072
2228	501	0	0	1439
2218	501	0	0	1472
2195	501	0	0	680
2177	501	0	0	1198
2162	500	0	0	793
2141	500	0	0	955
2134	500	0	0	1385
2117	500	0	0	1214
2105	500	0	0	1139
2090	500	0	0	1909
2077	500	0	0	969
2062	500	0	0	1041
2054	500	0	0	963
2042	499	0	0	1007
2018	499	0	0	990
2004	499	0	0	1748
2147	466	0	0	998
2120	466	0	0	1256
2106	466	0	0	1018
2093	466	0	0	1066
2075	466	0	0	866
2057	465	0	0	1236
2051	465	0	0	1323
2033	465	0	0	1402
2025	465	0	0	1102
2011	465	0	0	1021
1997	465	0	0	949
1981	465	0	0	1114
1961	465	0	0	1266
1950	465	0	0	974
1937	464	0	0	1066
1918	464	0	0	882
1899	464	0	0	1375
1891	464	0	0	931
1876	464	0	0	1127
1859	464	0	0	1213
1791	395	0	0	1342
1784	395	0	0	1238
1774	395	0	0	1129
1760	395	0	0	1229
1746	395	0	0	1389
1735	394	0	0	1187
1724	394	0	0	1136
1710	394	0	0	1119
1692	394	0	0	1277
1680	394	0	0	916
1666	394	0	0	1284
1653	394	0	0	1461
1632	394	0	0	909
1617	393	0	0	1729
1599	393	0	0	1514
1585	393	0	0	1059
1572	393	0	0	1245
1560	393	0	0	1275
1527	393	0	0	1150
1517	393	0	0	1370
1619	359	0	0	1406
1605	359	0	0	1147
1592	359	0	0	998
1577	359	0	0	1035
1555	359	0	0	995
1545	359	0	0	1643
1531	359	0	0	1178
1516	359	0	0	877
1502	358	0	0	956
1484	358	0	0	1101
1473	358	0	0	1198
1463	358	0	0	766
1445	358	0	0	1251
1422	358	0	0	974
1404	358	0	0	1455
1383	357	0	0	1134
1370	357	0	0	702
1358	357	0	0	926
1338	357	0	0	1179
1326	357	0	0	860
1309	357	0	0	1262
1444	324	0	0	1014
1431	324	0	0	1799
1419	324	0	0	1050
1405	323	0	0	1225
1398	323	0	0	1015
1387	323	0	0	878
1374	323	0	0	835
1354	323	0	0	973
1340	323	0	0	1005
1328	323	0	0	1032
1312	323	0	0	810
1303	323	0	0	843
1292	323	0	0	1787
1279	322	0	0	595
1247	322	0	0	592
1236	322	0	0	1437
1223	322	0	0	620
1211	322	0	0	838
1169	321	0	0	1087
1152	321	0	0	1194
1095	253	0	0	869
1080	252	0	0	1027
1070	252	0	0	777
1054	252	0	0	1002
1041	252	0	0	1122
1027	252	0	0	874
1019	252	0	0	829
1000	252	0	0	1298
987	252	0	0	790
975	252	0	0	665
965	252	0	0	627
953	251	0	0	983
932	251	0	0	988
922	251	0	0	636
900	251	0	0	1294
878	251	0	0	1440
859	251	0	0	976
847	251	0	0	861
831	250	0	0	1186
801	250	0	0	922
914	217	0	0	1543
906	217	0	0	1266
885	217	0	0	1336
864	217	0	0	1047
849	216	0	0	760
837	216	0	0	609
829	216	0	0	1060
819	216	0	0	1074
808	216	0	0	821
791	216	0	0	1563
771	216	0	0	1020
761	216	0	0	1327
750	216	0	0	840
736	215	0	0	1180
723	215	0	0	962
712	215	0	0	784
692	215	0	0	975
662	215	0	0	1509
628	215	0	0	1096
739	181	0	0	1465
718	181	0	0	732
695	181	0	0	1087
686	181	0	0	945
668	181	0	0	1056
652	181	0	0	1157
638	180	0	0	1023
623	180	0	0	1042
611	180	0	0	861
593	180	0	0	914
566	180	0	0	1010
557	180	0	0	872
545	180	0	0	1131
533	180	0	0	1625
513	179	0	0	807
490	179	0	0	851
479	179	0	0	985
468	179	0	0	1693
446	179	0	0	1049
429	179	0	0	1166
375	110	0	0	1312
364	110	0	0	877
344	110	0	0	871
334	110	0	0	1111
327	110	0	0	914
310	110	0	0	835
295	109	0	0	973
281	109	0	0	810
269	109	0	0	1128
255	109	0	0	1179
235	109	0	0	792
226	109	0	0	957
208	109	0	0	584
195	109	0	0	984
185	108	0	0	1093
169	108	0	0	1071
150	108	0	0	1027
139	108	0	0	1048
119	108	0	0	1423
103	108	0	0	960
77	108	0	0	852
191	74	0	0	1090
176	74	0	0	1193
158	74	0	0	1760
149	74	0	0	1479
134	74	0	0	718
115	74	0	0	1057
103	74	0	0	1171
88	74	0	0	1434
75	73	0	0	828
60	73	0	0	751
41	73	0	0	1269
28	73	0	0	769
18	73	0	0	1071
4095	73	0	0	928
4070	73	0	0	1594
4031	72	0	0	1065
4015	72	0	0	856
4005	72	0	0	693
3817	36	0	0	1112
3772	4064	0	0	397
3753	4064	0	0	369
3736	4063	0	0	988
3722	4063	0	0	705
3714	4063	0	0	316
3704	4063	0	0	738
3689	4063	0	0	719
3677	4063	0	0	713
3662	4063	0	0	329
3644	4063	0	0	630
3635	4063	0	0	1098
3623	4062	0	0	883
3611	4062	0	0	827
3597	4062	0	0	544
3566	4062	0	0	1135
3548	4062	0	0	860
3533	4062	0	0	455
3515	4062	0	0	867
3495	4061	0	0	797
3483	4061	0	0	350
3473	4061	0	0	1309
3458	4061	0	0	738
3583	4028	0	0	1135
3568	4028	0	0	317
3551	4028	0	0	511
3521	4027	0	0	445
3500	4027	0	0	515
3482	4027	0	0	274
3451	4027	0	0	529
3434	4027	0	0	1279
3420	4027	0	0	530
3411	4027	0	0	692
3401	4026	0	0	559
3377	4026	0	0	532
3350	4026	0	0	586
3337	4026	0	0	1017
3314	4026	0	0	540
3280	4025	0	0	682
3396	3992	0	0	285
3373	3992	0	0	578
3357	3992	0	0	888
3340	3992	0	0	525
3320	3992	0	0	615
3301	3992	0	0	374
3276	3991	0	0	547
3270	3991	0	0	372
3257	3991	0	0	446
3239	3991	0	0	723
3226	3991	0	0	655
3199	3991	0	0	482
3187	3991	0	0	622
3166	3990	0	0	412
3145	3990	0	0	607
3133	3990	0	0	542
3047	3921	0	0	931
3036	3921	0	0	956
3029	3921	0	0	985
3016	3921	0	0	384
2994	3921	0	0	978
2979	3921	0	0	439
2946	3920	0	0	477
2936	3920	0	0	510
2929	3920	0	0	639
2914	3920	0	0	509
2903	3920	0	0	635
2887	3920	0	0	288
2850	3920	0	0	309
2840	3919	0	0	543
2826	3919	0	0	766
2803	3919	0	0	597
2788	3919	0	0	929
2756	3919	0	0	417
2869	3886	0	0	600
2848	3885	0	0	520
2841	3885	0	0	436
2823	3885	0	0	516
2808	3885	0	0	353
2791	3885	0	0	516
2782	3885	0	0	364
2767	3885	0	0	454
2752	3885	0	0	579
2740	3884	0	0	389
2723	3884	0	0	404
2713	3884	0	0	656
2698	3884	0	0	599
2678	3884	0	0	678
2665	3884	0	0	467
2636	3884	0	0	284
2623	3883	0	0	700
2599	3883	0	0	481
2573	3883	0	0	1039
2707	3850	0	0	507
2698	3850	0	0	424
2683	3850	0	0	592
2676	3850	0	0	887
2661	3850	0	0	431
2642	3849	0	0	1068
2620	3849	0	0	753
2599	3849	0	0	727
2584	3849	0	0	1064
2571	3849	0	0	861
2550	3849	0	0	540
2535	3849	0	0	689
2524	3849	0	0	993
2513	3848	0	0	966
2503	3848	0	0	942
2491	3848	0	0	690
2476	3848	0	0	2987
2458	3848	0	0	1347
2446	3848	0	0	1711
2436	3848	0	0	1441
2422	3848	0	0	1767
2405	3848	0	0	1505
2351	3779	0	0	1487
2337	3779	0	0	1591
2328	3779	0	0	1224
2308	3778	0	0	1235
2300	3778	0	0	1315
2281	3778	0	0	1700
2268	3778	0	0	569
2253	3778	0	0	1122
2242	3778	0	0	1007
2223	3778	0	0	1291
2214	3778	0	0	1462
2202	3778	0	0	1318
2188	3777	0	0	470
2179	3777	0	0	777
2163	3777	0	0	1217
2146	3777	0	0	1061
2128	3777	0	0	677
2109	3777	0	0	1090
2075	3776	0	0	925
2061	3776	0	0	647
2186	3743	0	0	851
2176	3743	0	0	1143
2148	3743	0	0	1093
2133	3743	0	0	804
2128	3743	0	0	749
2112	3743	0	0	1256
2100	3743	0	0	1333
2084	3742	0	0	864
2070	3742	0	0	1027
2058	3742	0	0	1421
2046	3742	0	0	450
2034	3742	0	0	331
2024	3742	0	0	379
2015	3742	0	0	844
1998	3742	0	0	784
1954	3741	0	0	647
1939	3741	0	0	654
1913	3741	0	0	812
1905	3741	0	0	1602
1886	3741	0	0	710
2011	3708	0	0	986
2001	3708	0	0	1002
1985	3707	0	0	1055
1974	3707	0	0	696
1958	3707	0	0	780
1945	3707	0	0	452
1916	3707	0	0	627
1908	3707	0	0	1013
1893	3707	0	0	508
1863	3706	0	0	991
1855	3706	0	0	1326
1844	3706	0	0	571
1822	3706	0	0	383
1804	3706	0	0	584
1779	3706	0	0	1259
1766	3706	0	0	298
1731	3705	0	0	1984
1718	3705	0	0	896
1668	3637	0	0	811
1647	3636	0	0	479
1633	3636	0	0	610
1623	3636	0	0	1069
1611	3636	0	0	780
1604	3636	0	0	1276
1579	3636	0	0	1166
1568	3636	0	0	1103
1544	3636	0	0	1200
1539	3636	0	0	733
1519	3635	0	0	577
1501	3635	0	0	643
1494	3635	0	0	1001
1478	3635	0	0	670
1457	3635	0	0	551
1450	3635	0	0	789
1437	3635	0	0	779
1412	3634	0	0	506
1400	3634	0	0	689
1370	3634	0	0	981
1356	3634	0	0	718
1492	3601	0	0	979
1472	3601	0	0	478
1454	3601	0	0	785
1438	3601	0	0	1263
1426	3600	0	0	670
1414	3600	0	0	450
1397	3600	0	0	1057
1388	3600	0	0	891
1371	3600	0	0	894
1355	3600	0	0	1096
1340	3600	0	0	778
1326	3600	0	0	328
1313	3599	0	0	709
1295	3599	0	0	744
1261	3599	0	0	744
1245	3599	0	0	957
1234	3599	0	0	647
1193	3598	0	0	466
1179	3598	0	0	920
1320	3565	0	0	573
1301	3565	0	0	535
1280	3565	0	0	1044
1269	3565	0	0	862
1251	3565	0	0	1239
1241	3565	0	0	814
1234	3565	0	0	487
1221	3565	0	0	359
1205	3564	0	0	793
1193	3564	0	0	904
1177	3564	0	0	1017
1151	3564	0	0	1041
1140	3564	0	0	758
1128	3564	0	0	1017
1117	3564	0	0	307
1098	3564	0	0	994
1087	3563	0	0	820
1059	3563	0	0	1203
1044	3563	0	0	650
1032	3563	0	0	652
1021	3563	0	0	1167
965	3494	0	0	849
941	3494	0	0	1241
932	3494	0	0	696
916	3494	0	0	1002
892	3494	0	0	892
882	3493	0	0	784
867	3493	0	0	823
855	3493	0	0	848
840	3493	0	0	1417
827	3493	0	0	965
814	3493	0	0	1384
782	3493	0	0	1462
770	3493	0	0	753
752	3492	0	0	923
732	3492	0	0	1123
722	3492	0	0	1290
706	3492	0	0	1251
686	3492	0	0	1000
674	3492	0	0	817
659	3492	0	0	1483
787	3459	0	0	1633
765	3458	0	0	1078
748	3458	0	0	1222
739	3458	0	0	1160
724	3458	0	0	800
713	3458	0	0	980
698	3458	0	0	1239
690	3458	0	0	950
666	3458	0	0	938
653	3457	0	0	1485
636	3457	0	0	1379
629	3457	0	0	1347
614	3457	0	0	1614
590	3457	0	0	1205
568	3457	0	0	1049
524	3456	0	0	1609
504	3456	0	0	1837
486	3456	0	0	1640
621	3423	0	0	1423
591	3423	0	0	1584
571	3423	0	0	1926
558	3423	0	0	1455
541	3422	0	0	1585
530	3422	0	0	1499
518	3422	0	0	1292
505	3422	0	0	1504
485	3422	0	0	2049
469	3422	0	0	1665
459	3422	0	0	1975
442	3422	0	0	3803
425	3421	0	0	2874
384	3421	0	0	2128
364	3421	0	0	1964
351	3421	0	0	1788
337	3421	0	0	540
316	3421	0	0	1246
305	3420	0	0	654
262	3352	0	0	1524
229	3352	0	0	388
208	3351	0	0	472
197	3351	0	0	1156
181	3351	0	0	979
166	3351	0	0	334
155	3351	0	0	539
142	3351	0	0	729
128	3351	0	0	914
114	3351	0	0	822
96	3350	0	0	690
81	3350	0	0	934
71	3350	0	0	626
54	3350	0	0	579
32	3350	0	0	562
7	3350	0	0	1088
4089	3350	0	0	1263
4082	3349	0	0	1376
4052	3349	0	0	593
76	3316	0	0	1371
53	3316	0	0	644
45	3316	0	0	802
35	3316	0	0	1225
20	3316	0	0	331
11	3316	0	0	879
4092	3315	0	0	754
4076	3315	0	0	949
4066	3315	0	0	2068
4040	3315	0	0	407
4026	3315	0	0	637
4008	3315	0	0	675
3994	3315	0	0	344
3974	3314	0	0	627
3959	3314	0	0	288
3938	3314	0	0	667
3895	3314	0	0	550
3882	3314	0	0	516
4009	3281	0	0	636
3991	3280	0	0	1031
3980	3280	0	0	698
3967	3280	0	0	369
3949	3280	0	0	549
3931	3280	0	0	562
3910	3280	0	0	337
3896	3280	0	0	490
3876	3280	0	0	448
3864	3279	0	0	415
3840	3279	0	0	325
3829	3279	0	0	649
3801	3279	0	0	386
3764	3279	0	0	432
3742	3278	0	0	612
3725	3278	0	0	515
3347	3207	0	0	466
3479	3174	0	0	366
3467	3174	0	0	435
3450	3174	0	0	822
3435	3173	0	0	907
3420	3173	0	0	818
3406	3173	0	0	443
3388	3173	0	0	383
3372	3173	0	0	823
3356	3173	0	0	947
3342	3173	0	0	379
3325	3173	0	0	1028
3303	3172	0	0	878
3285	3172	0	0	477
3254	3172	0	0	917
3222	3172	0	0	575
3209	3172	0	0	549
3193	3171	0	0	360
3166	3171	0	0	532
3295	3138	0	0	428
3278	3138	0	0	631
3263	3138	0	0	1179
3250	3138	0	0	644
3221	3138	0	0	847
3198	3137	0	0	629
3182	3137	0	0	623
3169	3137	0	0	280
3145	3137	0	0	596
3129	3137	0	0	1204
3113	3137	0	0	1037
3106	3137	0	0	660
3063	3136	0	0	598
2943	3067	0	0	729
2933	3067	0	0	1110
2916	3067	0	0	1176
2904	3067	0	0	777
2891	3067	0	0	922
2875	3066	0	0	1027
2851	3066	0	0	694
2841	3066	0	0	827
2825	3066	0	0	1166
2813	3066	0	0	660
2801	3066	0	0	867
2791	3066	0	0	899
2779	3066	0	0	824
2750	3065	0	0	642
2735	3065	0	0	752
2721	3065	0	0	503
2705	3065	0	0	400
2670	3065	0	0	696
2660	3065	0	0	525
2644	3064	0	0	737
2765	3031	0	0	406
2755	3031	0	0	992
2727	3031	0	0	529
2716	3031	0	0	797
2706	3031	0	0	287
2693	3031	0	0	621
2683	3031	0	0	557
2671	3031	0	0	475
2653	3030	0	0	472
2635	3030	0	0	361
2624	3030	0	0	771
2614	3030	0	0	704
2596	3030	0	0	725
2586	3030	0	0	923
2577	3030	0	0	591
2550	3030	0	0	895
2533	3029	0	0	712
2513	3029	0	0	903
2489	3029	0	0	753
2463	3029	0	0	576
2457	3029	0	0	613
2591	2996	0	0	1051
2580	2996	0	0	534
2566	2996	0	0	483
2560	2995	0	0	1619
2543	2995	0	0	435
