1817	1522	0	0	1728
1802	1521	0	0	1794
1795	1521	0	0	2117
1785	1521	0	0	1837
1773	1521	0	0	1839
1762	1521	0	0	1565
1746	1521	0	0	2015
1733	1521	0	0	1187
1727	1521	0	0	1665
1691	1521	0	0	1858
1678	1520	0	0	1829
1670	1520	0	0	1663
1645	1520	0	0	1825
1631	1520	0	0	1339
1755	1487	0	0	1908
1739	1487	0	0	2176
1722	1487	0	0	1402
1711	1487	0	0	2222
1705	1486	0	0	2052
1688	1486	0	0	1968
1662	1486	0	0	1660
1646	1486	0	0	1930
1633	1486	0	0	1413
1623	1486	0	0	2020
1610	1486	0	0	2151
1560	1485	0	0	2021
1547	1485	0	0	1606
1537	1485	0	0	1692
1519	1485	0	0	1930
1508	1485	0	0	1872
1495	1485	0	0	1859
1480	1485	0	0	1802
1466	1484	0	0	2112
1568	1451	0	0	1989
1545	1451	0	0	2131
1530	1451	0	0	1982
1514	1451	0	0	2037
1502	1451	0	0	1654
1488	1451	0	0	2023
1477	1450	0	0	1396
1461	1450	0	0	1851
1443	1450	0	0	1968
1434	1450	0	0	1765
1417	1450	0	0	2414
1405	1450	0	0	2272
1383	1450	0	0	1954
1371	1450	0	0	2292
1338	1449	0	0	1548
1322	1449	0	0	1749
1308	1449	0	0	1999
1293	1449	0	0	1879
1272	1449	0	0	2832
1234	1380	0	0	1961
1221	1380	0	0	2132
1209	1380	0	0	2073
1201	1380	0	0	1363
1181	1380	0	0	1828
1170	1380	0	0	2382
1160	1380	0	0	2151
1145	1379	0	0	1750
1129	1379	0	0	1825
1115	1379	0	0	2180
1099	1379	0	0	2203
1086	1379	0	0	1656
1073	1379	0	0	1536
1066	1379	0	0	1966
1053	1379	0	0	1897
1037	1379	0	0	2498
1003	1378	0	0	2025
987	1378	0	0	1581
980	1378	0	0	1933
961	1378	0	0	1954
943	1378	0	0	1916
928	1378	0	0	2100
1050	1344	0	0	2005
1035	1344	0	0	1833
1009	1344	0	0	2147
996	1344	0	0	1746
982	1344	0	0	2033
973	1344	0	0	1605
962	1344	0	0	0
949	1344	0	0	1909
934	1344	0	0	1762
918	1343	0	0	2310
907	1343	0	0	1671
876	1343	0	0	1449
858	1343	0	0	1633
824	1343	0	0	2380
817	1343	0	0	1919
807	1342	0	0	0
792	1342	0	0	1818
776	1342	0	0	1932
760	1342	0	0	1174
751	1342	0	0	1537
876	1309	0	0	2209
866	1309	0	0	2282
847	1309	0	0	3449
836	1309	0	0	1747
827	1309	0	0	1785
812	1308	0	0	1505
796	1308	0	0	2208
773	1308	0	0	1540
761	1308	0	0	2071
746	1308	0	0	1878
735	1308	0	0	1701
723	1308	0	0	1621
712	1308	0	0	1813
699	1307	0	0	3080
680	1307	0	0	1520
661	1307	0	0	2123
645	1307	0	0	2103
629	1307	0	0	2571
611	1307	0	0	1563
592	1307	0	0	1170
582	1306	0	0	1580
38	1268	0	0	291
529	1238	0	0	1163
518	1238	0	0	1424
500	1238	0	0	1324
490	1237	0	0	1107
478	1237	0	0	824
464	1237	0	0	1170
452	1237	0	0	1097
439	1237	0	0	1193
432	1237	0	0	1494
416	1237	0	0	1254
401	1237	0	0	1482
387	1237	0	0	1524
374	1236	0	0	1673
362	1236	0	0	1414
341	1236	0	0	2227
331	1236	0	0	2749
313	1236	0	0	2417
291	1236	0	0	2819
273	1236	0	0	2027
253	1235	0	0	2484
234	1235	0	0	2426
360	1202	0	0	1659
345	1202	0	0	1186
328	1202	0	0	1325
309	1202	0	0	1960
301	1202	0	0	2122
286	1202	0	0	2311
268	1201	0	0	2745
250	1201	0	0	2187
236	1201	0	0	1967
220	1201	0	0	1649
202	1201	0	0	2032
189	1201	0	0	2135
175	1201	0	0	1968
159	1201	0	0	2451
148	1200	0	0	1892
121	1200	0	0	2025
104	1200	0	0	1937
88	1200	0	0	1970
77	1200	0	0	1978
68	1200	0	0	1742
56	1200	0	0	2135
182	1167	0	0	1827
163	1166	0	0	1332
152	1166	0	0	1748
137	1166	0	0	1869
127	1166	0	0	1345
119	1166	0	0	1378
100	1166	0	0	2103
90	1166	0	0	1563
74	1166	0	0	1566
60	1166	0	0	1669
40	1165	0	0	1685
21	1165	0	0	1701
13	1165	0	0	1700
4087	1165	0	0	1808
4065	1165	0	0	1495
4052	1165	0	0	620
4037	1165	0	0	1054
4005	1164	0	0	814
3977	1164	0	0	549
3927	1095	0	0	924
3912	1095	0	0	271
3900	1095	0	0	774
3882	1095	0	0	1158
3864	1095	0	0	526
3856	1095	0	0	605
3839	1095	0	0	628
3829	1095	0	0	471
3817	1094	0	0	618
3801	1094	0	0	1033
3788	1094	0	0	1454
3774	1094	0	0	429
3758	1094	0	0	436
3742	1094	0	0	329
3721	1094	0	0	365
3694	1093	0	0	411
3682	1093	0	0	470
3667	1093	0	0	439
3648	1093	0	0	837
3637	1093	0	0	0
3736	1060	0	0	844
3725	1060	0	0	406
3709	1059	0	0	501
3695	1059	0	0	1276
3668	1059	0	0	760
3659	1059	0	0	643
3643	1059	0	0	842
3634	1059	0	0	575
3617	1059	0	0	468
3599	1059	0	0	633
3588	1058	0	0	895
3557	1058	0	0	651
3527	1058	0	0	561
3508	1058	0	0	726
3481	1058	0	0	691
3467	1057	0	0	561
3443	1057	0	0	474
3572	1024	0	0	536
3553	1024	0	0	600
3536	1024	0	0	761
3527	1024	0	0	1042
3509	1024	0	0	815
3499	1024	0	0	0
3475	1023	0	0	366
3460	1023	0	0	645
3445	1023	0	0	477
3429	1023	0	0	549
3410	1023	0	0	556
3397	1023	0	0	501
3388	1023	0	0	1052
3353	1022	0	0	514
3336	1022	0	0	997
3323	1022	0	0	903
3288	1022	0	0	672
3269	1022	0	0	634
3217	953	0	0	806
3208	953	0	0	1196
3198	953	0	0	1769
3180	953	0	0	2581
3170	953	0	0	1207
3160	952	0	0	2457
3142	952	0	0	1540
3131	952	0	0	1493
3114	952	0	0	1757
3104	952	0	0	1898
3094	952	0	0	1481
3071	952	0	0	1978
3063	952	0	0	1020
3046	952	0	0	1828
3037	951	0	0	1414
3011	951	0	0	1400
2990	951	0	0	1923
2981	951	0	0	1923
2960	951	0	0	2122
2949	951	0	0	1758
2936	951	0	0	1752
2922	950	0	0	1547
2908	950	0	0	1849
3036	917	0	0	1454
3021	917	0	0	1357
3013	917	0	0	1747
3004	917	0	0	1588
2990	917	0	0	1599
2976	917	0	0	1556
2960	917	0	0	1732
2940	917	0	0	1529
2902	916	0	0	1395
2888	916	0	0	1811
2871	916	0	0	1688
2862	916	0	0	1406
2847	916	0	0	1776
2816	915	0	0	1520
2800	915	0	0	1786
2791	915	0	0	2015
2751	915	0	0	1680
2731	915	0	0	1839
2868	882	0	0	1515
2858	882	0	0	2152
2839	882	0	0	1564
2824	881	0	0	1285
2808	881	0	0	1459
2794	881	0	0	1193
2781	881	0	0	1742
2765	881	0	0	1957
2754	881	0	0	1677
2741	881	0	0	1719
2719	881	0	0	1858
2706	880	0	0	1945
2692	880	0	0	2005
2676	880	0	0	2196
2660	880	0	0	1439
2648	880	0	0	1989
2634	880	0	0	1884
2621	880	0	0	2152
2599	880	0	0	1998
2584	879	0	0	1525
2557	879	0	0	1920
2211	808	0	0	1955
2340	775	0	0	2766
2328	775	0	0	2644
2315	775	0	0	2153
2305	775	0	0	2333
2284	775	0	0	2547
2277	774	0	0	2111
2260	774	0	0	2352
2245	774	0	0	2219
2232	774	0	0	2738
2222	774	0	0	1985
2212	774	0	0	2300
2190	774	0	0	3665
2179	774	0	0	3506
2161	773	0	0	2288
2148	773	0	0	2382
2129	773	0	0	2855
2118	773	0	0	3989
2103	773	0	0	3195
2084	773	0	0	2737
2057	773	0	0	2080
2048	773	0	0	0
2033	772	0	0	2136
2164	739	0	0	0
2148	739	0	0	3989
2136	739	0	0	0
2130	739	0	0	0
2114	739	0	0	2749
2101	739	0	0	1865
2087	739	0	0	2433
2071	739	0	0	2404
2059	739	0	0	1818
2046	738	0	0	1420
2036	738	0	0	2000
2019	738	0	0	2127
2008	738	0	0	1565
1986	738	0	0	1941
1970	738	0	0	1609
1952	738	0	0	2318
1935	737	0	0	1664
1903	737	0	0	2288
1891	737	0	0	2107
1878	737	0	0	1576
1865	737	0	0	1406
1848	737	0	0	1699
1808	668	0	0	1946
1790	668	0	0	2137
1780	668	0	0	2447
1762	668	0	0	2665
1739	668	0	0	3981
1723	667	0	0	1852
1707	667	0	0	2167
1690	667	0	0	1828
1665	667	0	0	1717
1653	667	0	0	1899
1645	667	0	0	1969
1629	667	0	0	1933
1614	667	0	0	2204
1582	666	0	0	2110
1563	666	0	0	1868
1543	666	0	0	2205
1526	666	0	0	2112
1516	666	0	0	2019
1499	666	0	0	2311
1636	633	0	0	2291
1612	632	0	0	2034
1607	632	0	0	2224
1588	632	0	0	1923
1579	632	0	0	2077
1567	632	0	0	2219
1549	632	0	0	2249
1538	632	0	0	2204
1521	632	0	0	2620
1505	631	0	0	2471
1494	631	0	0	2168
1485	631	0	0	2191
1470	631	0	0	2243
1451	631	0	0	2060
1446	631	0	0	2319
1425	631	0	0	2075
1408	631	0	0	1905
1388	631	0	0	2042
1376	630	0	0	1628
1367	630	0	0	2008
1349	630	0	0	2100
1336	630	0	0	2482
1459	597	0	0	1972
1432	597	0	0	2508
1422	597	0	0	1703
1411	597	0	0	2118
1399	596	0	0	2392
1386	596	0	0	0
1373	596	0	0	2074
1359	596	0	0	1506
1345	596	0	0	2652
1335	596	0	0	2119
1323	596	0	0	2302
1312	596	0	0	2038
1299	596	0	0	1578
1274	595	0	0	2340
1263	595	0	0	2611
1246	595	0	0	2211
1224	595	0	0	2592
1210	595	0	0	1643
1196	595	0	0	1870
1179	595	0	0	2558
1170	595	0	0	2268
1148	594	0	0	2136
1106	526	0	0	2652
1086	526	0	0	2398
1075	526	0	0	2344
1061	525	0	0	2386
1048	525	0	0	2861
1039	525	0	0	1745
1030	525	0	0	3904
1015	525	0	0	2037
1002	525	0	0	2433
975	525	0	0	2308
966	525	0	0	1705
956	525	0	0	2208
936	524	0	0	2511
918	524	0	0	2622
908	524	0	0	2143
897	524	0	0	2123
869	524	0	0	2152
832	523	0	0	2584
816	523	0	0	2203
800	523	0	0	2731
931	490	0	0	3844
920	490	0	0	2664
903	490	0	0	3846
886	490	0	0	1768
862	490	0	0	2417
856	490	0	0	3003
840	489	0	0	2373
826	489	0	0	1760
814	489	0	0	2432
800	489	0	0	2450
787	489	0	0	2153
775	489	0	0	2160
764	489	0	0	1887
741	489	0	0	2742
720	488	0	0	2162
706	488	0	0	2395
695	488	0	0	2312
658	488	0	0	2490
638	488	0	0	2906
752	455	0	0	2886
729	454	0	0	2761
718	454	0	0	2175
701	454	0	0	2356
685	454	0	0	2433
678	454	0	0	0
663	454	0	0	2525
648	454	0	0	1484
640	454	0	0	0
619	453	0	0	2334
608	453	0	0	2312
598	453	0	0	314
579	453	0	0	1932
569	453	0	0	2147
557	453	0	0	2848
536	453	0	0	2461
509	453	0	0	2433
493	452	0	0	2803
481	452	0	0	2809
466	452	0	0	3882
456	452	0	0	3410
442	452	0	0	2670
390	383	0	0	1935
379	383	0	0	2093
366	383	0	0	3456
356	383	0	0	0
343	383	0	0	2060
327	383	0	0	1838
305	383	0	0	2550
293	382	0	0	2188
267	382	0	0	2507
237	382	0	0	2008
225	382	0	0	1915
203	382	0	0	2417
192	382	0	0	1958
180	382	0	0	2048
160	381	0	0	1623
134	381	0	0	1653
113	381	0	0	1966
97	381	0	0	2269
89	381	0	0	2218
226	348	0	0	1984
204	348	0	0	2701
193	347	0	0	2827
180	347	0	0	3006
170	347	0	0	3625
158	347	0	0	0
153	347	0	0	1638
134	347	0	0	2715
119	347	0	0	1589
103	347	0	0	2202
92	347	0	0	1737
77	347	0	0	2177
67	346	0	0	2189
51	346	0	0	2866
39	346	0	0	1196
19	346	0	0	2665
2	346	0	0	2618
4078	346	0	0	2137
4059	346	0	0	1857
4040	345	0	0	1030
4022	345	0	0	924
47	312	0	0	2733
27	312	0	0	2343
15	312	0	0	2118
9	312	0	0	2753
4080	312	0	0	2345
4067	312	0	0	1609
4053	311	0	0	930
4043	311	0	0	496
4029	311	0	0	524
4006	311	0	0	716
3998	311	0	0	725
3962	311	0	0	476
3940	310	0	0	1093
3920	310	0	0	1018
3895	310	0	0	634
3854	310	0	0	332
3795	241	0	0	636
3785	241	0	0	1067
3766	241	0	0	595
3759	241	0	0	647
3747	241	0	0	866
3734	240	0	0	729
3724	240	0	0	1127
3706	240	0	0	628
3689	240	0	0	809
3658	240	0	0	644
3648	240	0	0	313
3632	240	0	0	715
3613	239	0	0	617
3590	239	0	0	824
3580	239	0	0	548
3565	239	0	0	653
3548	239	0	0	315
3526	239	0	0	963
3498	238	0	0	1185
3483	238	0	0	637
3619	205	0	0	433
3602	205	0	0	1159
3586	205	0	0	767
3580	205	0	0	703
3570	205	0	0	415
3560	205	0	0	663
3536	205	0	0	683
3530	205	0	0	956
3518	204	0	0	515
3487	204	0	0	2538
3473	204	0	0	434
3453	204	0	0	364
3444	204	0	0	447
3430	204	0	0	431
3416	204	0	0	658
3400	204	0	0	556
3386	203	0	0	764
3373	203	0	0	813
3348	203	0	0	1013
3336	203	0	0	2249
3323	203	0	0	3092
3312	203	0	0	3982
3447	170	0	0	1061
3431	170	0	0	605
3421	170	0	0	2424
3412	169	0	0	1778
3393	169	0	0	2402
3386	169	0	0	2331
3372	169	0	0	2080
3364	169	0	0	2030
3347	169	0	0	1816
3319	169	0	0	3171
3302	169	0	0	2160
3292	169	0	0	2162
3274	168	0	0	2721
3263	168	0	0	2175
3256	168	0	0	2541
3243	168	0	0	2914
3228	168	0	0	2333
3210	168	0	0	2168
3179	168	0	0	1852
3158	167	0	0	818
3130	167	0	0	538
3093	99	0	0	1550
3079	98	0	0	1202
3063	98	0	0	3056
3056	98	0	0	980
3039	98	0	0	1332
3026	98	0	0	2090
3011	98	0	0	1368
2999	98	0	0	1616
2974	98	0	0	2068
2958	97	0	0	1219
2948	97	0	0	2166
