3008	2009	0	0	0
2997	2009	0	0	0
2986	2009	0	0	3567
2979	2009	0	0	1361
2965	2009	0	0	1397
2923	2009	0	0	1130
2891	2008	0	0	1025
2879	2008	0	0	1400
2861	2008	0	0	1478
2837	2008	0	0	1909
2820	2008	0	0	1450
2773	2007	0	0	1140
2763	2007	0	0	1176
2748	2007	0	0	1582
2715	1939	0	0	1097
2703	1939	0	0	1491
2686	1938	0	0	1200
2674	1938	0	0	1496
2663	1938	0	0	784
2657	1938	0	0	1216
2639	1938	0	0	1540
2633	1938	0	0	770
2617	1938	0	0	796
2603	1938	0	0	678
2586	1938	0	0	1107
2568	1937	0	0	934
2559	1937	0	0	982
2535	1937	0	0	562
2526	1937	0	0	1074
2510	1937	0	0	590
2500	1937	0	0	736
2484	1937	0	0	1232
2472	1937	0	0	731
2462	1937	0	0	589
2442	1936	0	0	1188
2425	1936	0	0	1100
2402	1936	0	0	1017
2533	1903	0	0	1471
2517	1903	0	0	1220
2500	1903	0	0	1461
2491	1903	0	0	1173
2476	1903	0	0	829
2465	1902	0	0	695
2451	1902	0	0	1114
2443	1902	0	0	720
2430	1902	0	0	689
2419	1902	0	0	405
2396	1902	0	0	598
2386	1902	0	0	1294
2359	1902	0	0	994
2338	1901	0	0	890
2293	1901	0	0	997
2282	1901	0	0	1416
2263	1901	0	0	1147
2252	1901	0	0	543
2236	1901	0	0	1629
2368	1867	0	0	1400
2347	1867	0	0	1117
2328	1867	0	0	910
2321	1867	0	0	706
2308	1867	0	0	1304
2297	1867	0	0	1463
2286	1867	0	0	821
2264	1867	0	0	1456
2251	1867	0	0	905
2238	1866	0	0	856
2229	1866	0	0	925
2211	1866	0	0	884
2197	1866	0	0	1047
2173	1866	0	0	1266
2146	1866	0	0	1496
2130	1865	0	0	787
2120	1865	0	0	1124
2097	1865	0	0	808
2084	1865	0	0	793
2063	1865	0	0	1206
2050	1865	0	0	935
2009	1796	0	0	1842
2003	1796	0	0	1424
1986	1796	0	0	1890
1966	1796	0	0	830
1946	1796	0	0	1131
1931	1796	0	0	1617
1921	1795	0	0	1292
1911	1795	0	0	1073
1896	1795	0	0	1121
1887	1795	0	0	1179
1875	1795	0	0	898
1863	1795	0	0	1409
1853	1795	0	0	844
1829	1795	0	0	1101
1812	1795	0	0	1198
1795	1794	0	0	1280
1769	1794	0	0	1424
1752	1794	0	0	902
1740	1794	0	0	1184
1730	1794	0	0	662
1714	1794	0	0	1089
1829	1761	0	0	1295
1813	1760	0	0	709
1800	1760	0	0	710
1791	1760	0	0	687
1775	1760	0	0	801
1762	1760	0	0	988
1754	1760	0	0	929
1735	1760	0	0	1411
1718	1760	0	0	699
1710	1760	0	0	1269
1694	1759	0	0	1035
1678	1759	0	0	1217
1664	1759	0	0	579
1634	1759	0	0	743
1617	1759	0	0	1073
1608	1759	0	0	940
1593	1759	0	0	1457
1578	1758	0	0	722
1557	1758	0	0	1033
1546	1758	0	0	1131
1528	1758	0	0	1331
1662	1725	0	0	978
1647	1725	0	0	763
1627	1725	0	0	1343
1615	1725	0	0	912
1599	1725	0	0	791
1577	1724	0	0	575
1563	1724	0	0	771
1547	1724	0	0	564
1528	1724	0	0	1072
1519	1724	0	0	1290
1508	1724	0	0	680
1471	1723	0	0	897
1459	1723	0	0	1048
1438	1723	0	0	310
1422	1723	0	0	950
1404	1723	0	0	1175
1390	1723	0	0	1096
1375	1723	0	0	1587
1358	1723	0	0	976
1307	1654	0	0	1325
1294	1654	0	0	723
1280	1654	0	0	1330
1267	1654	0	0	990
1255	1653	0	0	856
1242	1653	0	0	716
1234	1653	0	0	1765
1216	1653	0	0	1197
1207	1653	0	0	581
1192	1653	0	0	1243
1184	1653	0	0	0
1164	1653	0	0	3077
1156	1653	0	0	0
1129	1652	0	0	54
1111	1652	0	0	3120
1096	1652	0	0	2989
1064	1652	0	0	2840
1052	1652	0	0	3015
1030	1652	0	0	2693
1018	1651	0	0	2281
1005	1651	0	0	2678
1135	1618	0	0	0
1124	1618	0	0	229
1105	1618	0	0	0
1094	1618	0	0	2396
1072	1618	0	0	3272
1054	1618	0	0	0
1043	1618	0	0	2508
1030	1617	0	0	2553
1013	1617	0	0	3149
993	1617	0	0	2702
961	1617	0	0	2771
948	1617	0	0	2722
941	1617	0	0	2465
927	1617	0	0	2618
902	1616	0	0	2632
891	1616	0	0	2856
855	1616	0	0	2535
842	1616	0	0	2140
832	1616	0	0	2187
963	1583	0	0	2371
938	1582	0	0	3337
920	1582	0	0	3042
904	1582	0	0	3138
897	1582	0	0	2388
878	1582	0	0	2916
867	1582	0	0	2887
852	1582	0	0	2324
842	1582	0	0	2123
816	1581	0	0	2099
799	1581	0	0	2502
780	1581	0	0	2448
773	1581	0	0	2207
752	1581	0	0	2791
741	1581	0	0	2375
707	1581	0	0	2357
692	1580	0	0	2716
675	1580	0	0	2136
618	1512	0	0	2164
605	1511	0	0	2481
581	1511	0	0	2440
570	1511	0	0	2384
558	1511	0	0	2325
543	1511	0	0	2021
531	1511	0	0	1684
520	1511	0	0	2416
499	1511	0	0	2272
491	1511	0	0	1561
475	1510	0	0	1759
439	1510	0	0	2186
423	1510	0	0	2358
414	1510	0	0	2146
396	1510	0	0	1931
371	1510	0	0	2249
349	1509	0	0	2274
337	1509	0	0	1643
440	1476	0	0	2405
421	1476	0	0	2478
406	1476	0	0	2595
395	1476	0	0	2100
374	1475	0	0	1893
357	1475	0	0	1893
340	1475	0	0	2373
333	1475	0	0	1950
318	1475	0	0	2305
307	1475	0	0	1960
293	1475	0	0	2232
281	1475	0	0	2265
268	1475	0	0	1882
249	1474	0	0	2445
235	1474	0	0	2348
209	1474	0	0	2756
189	1474	0	0	2325
175	1474	0	0	2896
160	1474	0	0	2088
153	1474	0	0	2349
134	1473	0	0	2380
124	1473	0	0	2113
262	1440	0	0	1963
242	1440	0	0	1945
216	1440	0	0	1889
206	1440	0	0	3362
188	1440	0	0	2892
164	1440	0	0	2388
148	1439	0	0	2742
117	1439	0	0	2715
95	1439	0	0	2419
89	1439	0	0	2001
73	1439	0	0	2510
57	1439	0	0	2512
26	1438	0	0	2656
7	1438	0	0	2069
4092	1438	0	0	3528
4081	1438	0	0	1373
4063	1438	0	0	1224
4046	1438	0	0	757
4005	1369	0	0	1113
3990	1369	0	0	934
3974	1369	0	0	1229
3961	1369	0	0	1108
3946	1369	0	0	1042
3932	1369	0	0	1446
3924	1368	0	0	885
3912	1368	0	0	1127
3897	1368	0	0	1100
3881	1368	0	0	990
3862	1368	0	0	1357
3837	1368	0	0	1387
3828	1368	0	0	1435
3800	1367	0	0	993
3785	1367	0	0	860
3768	1367	0	0	920
3747	1367	0	0	993
3730	1367	0	0	945
3712	1367	0	0	1015
3697	1367	0	0	1225
3530	1331	0	0	1096
3662	1298	0	0	1991
3650	1298	0	0	2157
3633	1298	0	0	1263
3621	1298	0	0	1549
3610	1298	0	0	1567
3603	1298	0	0	1265
3584	1297	0	0	1352
3566	1297	0	0	1571
3554	1297	0	0	1410
3539	1297	0	0	818
3520	1297	0	0	1165
3510	1297	0	0	1192
3496	1297	0	0	1554
3482	1296	0	0	1210
3457	1296	0	0	1666
3442	1296	0	0	1590
3417	1296	0	0	2024
3403	1296	0	0	1022
3385	1296	0	0	1716
3369	1296	0	0	1570
3343	1295	0	0	1604
3287	1227	0	0	2285
3268	1226	0	0	1996
3262	1226	0	0	1510
3241	1226	0	0	3228
3226	1226	0	0	3678
3213	1226	0	0	3719
3199	1226	0	0	0
3188	1226	0	0	4001
3164	1226	0	0	0
3146	1225	0	0	0
3133	1225	0	0	0
3121	1225	0	0	0
3095	1225	0	0	0
3079	1225	0	0	0
3055	1225	0	0	4008
3048	1225	0	0	4009
3031	1224	0	0	3544
3016	1224	0	0	0
3004	1224	0	0	3925
3023	1190	0	0	0
3003	1190	0	0	0
2989	1190	0	0	0
2977	1190	0	0	1353
2965	1190	0	0	1970
2954	1190	0	0	955
2936	1190	0	0	1315
2927	1189	0	0	1196
2912	1189	0	0	1238
2897	1189	0	0	1202
2878	1189	0	0	964
2841	1189	0	0	1862
2829	1189	0	0	1753
2960	1156	0	0	969
2948	1156	0	0	1551
2927	1155	0	0	1595
2913	1155	0	0	1215
2906	1155	0	0	880
2890	1155	0	0	1588
2878	1155	0	0	879
2866	1155	0	0	1422
2855	1155	0	0	1759
2840	1155	0	0	1653
2828	1155	0	0	1702
2811	1154	0	0	2048
2792	1154	0	0	1128
2776	1154	0	0	1515
2750	1154	0	0	1835
2730	1154	0	0	2861
2715	1154	0	0	1438
2703	1153	0	0	728
2692	1153	0	0	1084
2671	1153	0	0	701
2657	1153	0	0	1046
2601	1084	0	0	790
2585	1084	0	0	843
2570	1084	0	0	854
2558	1084	0	0	1032
2546	1084	0	0	1522
2533	1084	0	0	875
2510	1084	0	0	889
2498	1083	0	0	1495
2477	1083	0	0	752
2462	1083	0	0	1157
2447	1083	0	0	903
2426	1083	0	0	757
2414	1083	0	0	782
2381	1083	0	0	1053
2352	1082	0	0	792
2331	1082	0	0	627
2315	1082	0	0	732
2124	1046	0	0	907
2258	1013	0	0	1291
2242	1013	0	0	1093
2233	1013	0	0	666
2222	1013	0	0	812
2203	1013	0	0	1202
2182	1013	0	0	871
2173	1013	0	0	923
2153	1012	0	0	1064
2137	1012	0	0	523
2119	1012	0	0	923
2108	1012	0	0	1060
2101	1012	0	0	1055
2072	1012	0	0	890
2061	1012	0	0	893
2022	1011	0	0	1229
2004	1011	0	0	1319
1990	1011	0	0	662
1971	1011	0	0	899
1961	1011	0	0	877
1905	942	0	0	771
1892	942	0	0	876
1876	942	0	0	1176
1868	942	0	0	1072
1852	942	0	0	854
1839	941	0	0	577
1827	941	0	0	585
1808	941	0	0	1399
1797	941	0	0	713
1781	941	0	0	844
1775	941	0	0	802
1763	941	0	0	396
1751	941	0	0	517
1740	941	0	0	687
1728	941	0	0	548
1714	940	0	0	1150
1693	940	0	0	980
1680	940	0	0	995
1668	940	0	0	1007
1658	940	0	0	932
1642	940	0	0	1167
1624	940	0	0	910
1613	940	0	0	968
1603	940	0	0	1160
1736	906	0	0	1034
1717	906	0	0	751
1703	906	0	0	1614
1691	906	0	0	839
1679	906	0	0	1064
1664	906	0	0	683
1651	906	0	0	1136
1633	906	0	0	897
1617	905	0	0	762
1593	905	0	0	1103
1580	905	0	0	1244
1552	905	0	0	1014
1541	905	0	0	725
1526	905	0	0	714
1508	905	0	0	291
1482	904	0	0	1474
1471	904	0	0	767
1460	904	0	0	1352
1443	904	0	0	812
1437	904	0	0	671
1422	904	0	0	997
1559	871	0	0	1156
1545	871	0	0	761
1539	871	0	0	1032
1522	871	0	0	335
1513	870	0	0	975
1498	870	0	0	961
1491	870	0	0	1257
1473	870	0	0	908
1464	870	0	0	976
1449	870	0	0	1051
1436	870	0	0	749
1421	870	0	0	647
1404	870	0	0	631
1390	869	0	0	629
1383	869	0	0	1038
1369	869	0	0	1030
1361	869	0	0	1010
1334	869	0	0	833
1319	869	0	0	736
1299	869	0	0	549
1280	869	0	0	905
1266	868	0	0	659
1256	868	0	0	973
1206	800	0	0	1260
1194	800	0	0	1349
1181	799	0	0	789
1167	799	0	0	657
1156	799	0	0	1216
1133	799	0	0	574
1124	799	0	0	785
1109	799	0	0	1228
1098	799	0	0	791
1085	799	0	0	1239
1066	798	0	0	1115
1049	798	0	0	585
1030	798	0	0	872
1010	798	0	0	1106
985	798	0	0	762
962	798	0	0	880
947	798	0	0	465
936	797	0	0	897
924	797	0	0	590
909	797	0	0	1124
894	797	0	0	938
1038	764	0	0	1697
1022	764	0	0	740
993	764	0	0	901
980	764	0	0	873
959	763	0	0	1043
944	763	0	0	721
923	763	0	0	1062
909	763	0	0	1012
897	763	0	0	1124
877	763	0	0	793
836	762	0	0	1013
818	762	0	0	449
796	762	0	0	632
773	762	0	0	925
763	762	0	0	1468
744	762	0	0	1053
727	762	0	0	758
842	728	0	0	614
833	728	0	0	987
818	728	0	0	877
797	728	0	0	857
791	728	0	0	1145
776	728	0	0	689
769	728	0	0	524
754	728	0	0	1262
746	728	0	0	870
732	727	0	0	942
715	727	0	0	748
701	727	0	0	1156
684	727	0	0	1179
674	727	0	0	1413
664	727	0	0	305
643	727	0	0	1037
630	727	0	0	928
616	726	0	0	1179
609	726	0	0	674
569	726	0	0	827
561	726	0	0	1071
543	726	0	0	1160
494	657	0	0	1238
483	657	0	0	731
463	657	0	0	1335
452	657	0	0	907
440	657	0	0	1277
426	657	0	0	646
414	657	0	0	1223
398	656	0	0	1281
379	656	0	0	1377
368	656	0	0	389
357	656	0	0	780
330	656	0	0	808
316	656	0	0	809
300	656	0	0	747
291	656	0	0	1056
274	655	0	0	1261
256	655	0	0	1450
241	655	0	0	464
231	655	4	0	630
215	655	4	0	644
202	655	4	0	1033
336	622	0	0	1055
323	622	0	0	1260
298	621	0	0	1146
288	621	0	0	671
276	621	0	0	644
260	621	0	0	850
234	621	0	0	613
222	621	0	0	884
214	621	0	0	777
189	621	0	0	566
166	620	0	0	750
153	620	0	0	1561
137	620	0	0	1435
130	620	0	0	1330
114	620	0	0	881
101	620	0	0	1610
88	620	0	0	700
77	620	0	0	523
41	619	0	0	1716
28	619	0	0	1036
140	586	0	0	1162
129	586	0	0	995
114	586	0	0	1055
103	586	0	0	548
85	586	0	0	885
72	585	0	0	629
62	585	0	0	1203
40	585	0	0	975
28	585	0	0	1135
16	585	0	0	1009
8	585	0	0	675
4068	585	0	0	968
4060	585	0	0	4009
4044	584	0	0	1333
4028	584	0	0	1048
4017	584	0	0	1487
3998	584	0	0	1375
3992	584	0	0	1092
3977	584	0	0	1266
3958	584	0	0	2099
3905	515	0	0	1873
3885	515	0	0	1808
3868	515	0	0	1474
3848	514	0	0	2853
3838	514	0	0	1329
3826	514	0	0	1334
3814	514	0	0	2061
3807	514	0	0	1833
3795	514	0	0	1319
3772	514	0	0	1575
3763	514	0	0	1765
3751	514	0	0	1652
3740	514	0	0	1354
3728	513	0	0	1278
3711	513	0	0	1806
3698	513	0	0	2024
3683	513	0	0	1194
3666	513	0	0	1256
3646	513	0	0	1463
3628	513	0	0	922
3606	512	0	0	1267
3591	512	0	0	887
3723	479	0	0	2555
3712	479	0	0	1760
3692	479	0	0	1415
3682	479	0	0	1042
3655	479	0	0	1510
3643	479	0	0	1315
3635	479	0	0	918
3610	478	0	0	1170
3596	478	0	0	1081
3584	478	0	0	886
3561	478	0	0	1158
3534	478	0	0	1145
3524	478	0	0	1419
3506	477	0	0	1485
3486	477	0	0	1839
3468	477	0	0	1592
3457	477	0	0	1312
3425	477	0	0	992
3557	444	0	0	1090
3536	444	0	0	1157
3524	444	0	0	1329
3500	443	0	0	1382
3490	443	0	0	1112
3477	443	0	0	847
3462	443	0	0	1419
3456	443	0	0	815
3441	443	0	0	1448
3421	443	0	0	1589
3414	443	0	0	1372
3399	442	0	0	1694
3387	442	0	0	1079
3240	441	0	0	1422
3201	373	0	0	0
3185	372	0	0	0
3172	372	0	0	3062
3153	372	0	0	0
3144	372	0	0	0
3129	372	0	0	66
3117	372	0	0	0
3086	372	0	0	0
3063	371	0	0	0
3052	371	0	0	0
3035	371	0	0	3579
3026	371	0	0	0
3019	371	0	0	3015
3002	371	0	0	307
2972	371	0	0	856
2960	371	0	0	1304
2937	370	0	0	1969
2920	370	0	0	1359
2905	370	0	0	1068
3030	337	0	0	0
3015	337	0	0	337
3005	337	0	0	4092
2991	337	0	0	1287
2975	337	0	0	4021
2964	336	0	0	0
2953	336	0	0	990
2936	336	0	0	1592
2915	336	0	0	1297
2898	336	0	0	1141
2882	336	0	0	1297
2868	336	0	0	1513
2860	336	0	0	1057
2824	335	0	0	1389
2797	335	0	0	1613
2781	335	0	0	1432
2761	335	0	0	1081
2740	335	0	0	1477
2724	334	0	0	794
2716	334	0	0	996
2856	301	0	0	1216
2845	301	0	0	1583
2835	301	0	0	1921
2821	301	0	0	1134
2813	301	0	0	1754
2795	301	0	0	1342
2787	301	0	0	1740
2777	301	0	0	1092
2763	301	0	0	1134
2745	300	0	0	1425
2715	300	0	0	1005
2708	300	0	0	834
2694	300	0	0	985
2679	300	0	0	881
2673	300	0	0	593
2639	300	0	0	789
2615	299	0	0	581
2601	299	0	0	905
2584	299	0	0	733
2573	299	0	0	1274
2547	299	0	0	944
2504	230	0	0	746
2485	230	0	0	1201
2475	230	0	0	1947
2456	230	0	0	1144
2445	230	0	0	938
2436	230	0	0	803
2418	229	0	0	645
2408	229	0	0	886
2397	229	0	0	806
2364	229	0	0	1214
2352	229	0	0	522
2340	229	0	0	1009
2313	229	0	0	1183
2301	229	0	0	1248
2265	228	0	0	576
2247	228	0	0	890
2230	228	0	0	1014
2213	228	0	0	1077
2205	228	0	0	719
2328	195	0	0	765
2312	194	0	0	950
2287	194	0	0	968
2274	194	0	0	1038
2265	194	0	0	697
2250	194	0	0	928
2238	194	0	0	918
2227	194	0	0	1182
2214	194	0	0	898
2198	194	0	0	919
2182	193	0	0	793
2169	193	0	0	934
2156	193	0	0	897
2142	193	0	0	635
2121	193	0	0	1003
2091	193	0	0	861
2084	193	0	0	646
2051	192	0	0	1895
2149	159	0	0	759
2138	159	0	0	698
2126	159	0	0	690
2111	159	0	0	863
2095	159	0	0	987
2087	158	0	0	1265
2076	158	0	0	542
2063	158	0	0	512
2046	158	0	0	586
2034	158	0	0	868
2017	158	0	0	765
1997	158	0	0	934
1983	158	0	0	1244
1967	157	0	0	1049
1954	157	0	0	1011
1939	157	0	0	1036
1924	157	0	0	886
1911	157	0	0	1258
1898	157	0	0	1096
1878	157	0	0	819
1856	157	0	0	1076
1843	156	0	0	1093
1809	88	0	0	1200
1800	88	0	0	910
1783	88	0	0	864
1774	88	0	0	634
1760	87	0	0	665
1748	87	0	0	1165
1737	87	0	0	791
1726	87	0	0	453
1702	87	0	0	1175
1689	87	0	0	1284
1668	87	0	0	2103
1659	87	0	0	782
1642	86	0	0	889
1628	86	0	0	768
1609	86	0	0	819
1596	86	0	0	962
1579	86	0	0	691
1571	86	0	0	984
1547	86	0	0	464
1538	86	0	0	534
1526	86	0	0	741
1515	85	0	0	0
1498	85	0	0	952
1636	52	0	0	840
1622	52	0	0	995
1608	52	0	0	1237
1592	52	0	0	1142
1585	52	0	0	1383
1565	52	0	0	848
1554	52	0	0	1017
1543	52	0	0	991
1526	51	0	0	1089
1514	51	0	0	701
1499	51	0	0	959
1481	51	0	0	751
1474	51	0	0	1041
1462	51	0	0	835
1437	51	0	0	1249
1424	51	0	0	1092
1402	50	0	0	635
1381	50	0	0	1026
1364	50	0	0	1061
1333	50	0	0	969
1458	17	0	0	969
1451	17	0	0	829
1425	16	0	0	1119
1414	16	0	0	1000
1403	16	0	0	1100
1393	16	0	0	1104
1377	16	0	0	890
1366	16	0	0	314
1332	16	0	0	627
1320	16	0	0	871
1312	15	0	0	886
1299	15	0	0	936
1288	15	0	0	1120
1272	15	0	0	677
1261	15	0	0	971
1242	15	0	0	1142
1223	15	0	0	1107
1216	15	0	0	455
1205	15	0	0	843
1192	14	0	0	1138
1151	14	0	0	822
1102	4041	0	0	849
1090	4041	0	0	631
1082	4041	0	0	454
1061	4041	0	0	544
1025	4041	0	0	762
1015	4041	0	0	764
1006	4041	0	0	844
988	4041	0	0	856
982	4040	0	0	1053
962	4040	0	0	412
952	4040	0	0	917
932	4040	0	0	369
921	4040	0	0	909
899	4040	0	0	626
878	4040	0	0	579
859	4039	0	0	514
838	4039	0	0	1053
823	4039	0	0	311
938	4006	0	0	421
919	4006	0	0	708
904	4006	0	0	708
889	4006	0	0	547
874	4005	0	0	997
862	4005	0	0	486
847	4005	0	0	1207
832	4005	0	0	930
825	4005	0	0	812
804	4005	0	0	3455
795	4005	0	0	573
784	4005	0	0	2308
768	4005	0	0	3137
760	4004	0	0	2960
744	4004	0	0	1826
713	4004	0	0	2003
661	4004	0	0	2329
638	4003	0	0	2426
631	4003	0	0	2018
759	3970	0	0	2296
742	3970	0	0	2087
726	3970	0	0	2541
714	3970	0	0	2172
702	3970	0	0	2514
695	3970	0	0	1981
683	3970	0	0	1968
663	3970	0	0	3465
648	3969	0	0	1885
634	3969	0	0	2663
626	3969	0	0	2174
612	3969	0	0	2419
594	3969	0	0	3888
589	3969	0	0	3307
569	3969	0	0	3678
560	3969	0	0	2826
536	3968	0	0	0
511	3968	0	0	3185
499	3968	0	0	3626
486	3968	0	0	3552
475	3968	0	0	1852
447	3968	0	0	2372
428	3968	0	0	301
3729	3961	0	0	284
410	3899	0	0	2228
387	3899	0	0	2239
375	3899	0	0	1934
368	3899	0	0	2128
352	3899	0	0	1610
338	3899	0	0	1622
329	3898	0	0	1462
302	3898	0	0	2099
281	3898	0	0	2049
260	3898	0	0	1614
245	3898	0	0	2509
217	3898	0	0	2232
201	3897	0	0	3002
187	3897	0	0	2130
172	3897	0	0	2180
166	3897	0	0	1969
143	3897	0	0	1970
129	3897	0	0	1991
104	3897	0	0	1047
235	3864	0	0	2550
211	3863	0	0	3327
202	3863	0	0	0
181	3863	0	0	1506
171	3863	0	0	1685
159	3863	0	0	2025
152	3863	0	0	2388
135	3863	0	0	2270
117	3863	0	0	1480
103	3862	0	0	1665
95	3862	0	0	1665
79	3862	0	0	1418
63	3862	0	0	2063
53	3862	0	0	2870
39	3862	0	0	1389
30	3862	0	0	2236
12	3862	0	0	1992
4093	3862	0	0	298
4066	3861	0	0	598
4040	3861	0	0	1147
4027	3861	0	0	1398
59	3828	0	0	1758
45	3828	0	0	2193
36	3828	0	0	1798
19	3828	0	0	2761
13	3828	0	0	2344
4087	3827	0	0	1949
4077	3827	0	0	552
4065	3827	0	0	418
4047	3827	0	0	735
4035	3827	0	0	882
4016	3827	0	0	967
3990	3827	0	0	1692
3979	3827	0	0	1034
3961	3826	0	0	924
3953	3826	0	0	1073
3933	3826	0	0	1593
3914	3826	0	0	1005
3901	3826	0	0	1041
3876	3826	0	0	1613
3856	3825	0	0	1443
3806	3757	0	0	1732
3791	3757	0	0	1521
3776	3757	0	0	1044
3765	3756	0	0	1862
3752	3756	0	0	1207
3740	3756	0	0	1693
3731	3756	0	0	1516
3719	3756	0	0	1073
3710	3756	0	0	1437
3696	3756	0	0	1191
3686	3756	0	0	1028
3675	3756	0	0	1299
3657	3756	0	0	3179
3642	3755	0	0	919
3631	3755	0	0	1571
3619	3755	0	0	1305
3608	3755	0	0	1099
3595	3755	0	0	1189
3584	3755	0	0	983
3565	3755	0	0	1274
3545	3755	0	0	1641
3523	3754	0	0	1586
3506	3754	0	0	1964
3493	3754	0	0	2234
3631	3721	0	0	2115
3618	3721	0	0	1329
3602	3721	0	0	2419
3586	3721	0	0	1718
3577	3721	0	0	1773
3568	3721	0	0	1815
3557	3721	0	0	1988
3537	3720	0	0	1193
3525	3720	0	0	1391
3508	3720	0	0	1461
3500	3720	0	0	1286
3485	3720	0	0	1508
3470	3720	0	0	1689
3460	3720	0	0	1071
3446	3720	0	0	1950
3425	3719	0	0	836
3369	3719	0	0	1534
3363	3719	0	0	744
3351	3719	0	0	1026
3327	3719	0	0	662
3319	3719	0	0	1214
3444	3686	0	0	1595
3434	3685	0	0	1241
3416	3685	0	0	1264
3406	3685	0	0	1656
3367	3685	0	0	1335
3352	3685	0	0	1563
3335	3685	0	0	1203
3318	3684	0	0	1056
3311	3684	0	0	1265
3291	3684	0	0	828
3282	3684	0	0	1191
3265	3684	0	0	1331
3257	3684	0	0	1181
3242	3684	0	0	1444
3229	3684	0	0	1042
3190	3683	0	0	1565
3167	3683	0	0	1924
3155	3683	0	0	459
3142	3683	0	0	0
3109	3614	0	0	0
3088	3614	0	0	0
3079	3614	0	0	0
3068	3614	0	0	0
3045	3614	0	0	0
3033	3614	0	0	3932
3023	3614	0	0	0
3008	3614	0	0	3386
2990	3613	0	0	2836
2974	3613	0	0	2561
2965	3613	0	0	2609
2953	3613	0	0	2947
2940	3613	0	0	3722
2927	3613	0	0	694
2903	3613	0	0	2758
2881	3613	0	0	1134
2872	3612	0	0	889
2859	3612	0	0	412
2844	3612	0	0	1028
2827	3612	0	0	951
2812	3612	0	0	933
2800	3612	0	0	1325
2689	3611	0	0	284
2625	3576	0	0	1460
2757	3543	0	0	864
2729	3543	0	0	1745
2717	3543	0	0	1363
2702	3543	0	0	1312
2686	3543	0	0	1416
2674	3543	0	0	1654
2650	3542	0	0	938
2628	3542	0	0	1655
2619	3542	0	0	499
2592	3542	0	0	369
2581	3542	0	0	805
2571	3542	0	0	582
2557	3542	0	0	1441
2543	3541	0	0	414
2519	3541	0	0	687
2502	3541	0	0	1387
2493	3541	0	0	770
2480	3541	0	0	495
2462	3541	0	0	385
2405	3472	0	0	978
2392	3472	0	0	486
2381	3472	0	0	590
2370	3472	0	0	736
2361	3472	0	0	431
2344	3472	0	0	657
2324	3471	0	0	716
2315	3471	0	0	624
2297	3471	0	0	490
2284	3471	0	0	693
2264	3471	0	0	954
2247	3471	0	0	766
2233	3471	0	0	554
2220	3471	0	0	819
2193	3470	0	0	676
2173	3470	0	0	476
2160	3470	0	0	727
2139	3470	0	0	567
2119	3470	0	0	817
2106	3470	0	0	662
2098	3469	0	0	0
2234	3436	0	0	1155
2216	3436	0	0	521
2201	3436	0	0	588
2180	3436	0	0	1070
2161	3436	0	0	538
2148	3436	0	0	873
2112	3435	0	0	1151
2092	3435	0	0	530
2086	3435	0	0	853
2053	3435	0	0	286
2037	3435	0	0	508
2020	3435	0	0	620
2008	3435	0	0	288
1985	3434	0	0	570
1959	3434	0	0	928
1953	3434	0	0	618
