CNAF file:	C:\EXPERI~1\AUJUN21\CNAFS\XY-SE-SB.WRK
comment:	Jena microcontroller 03 3.3V fs35
CAMAC parameters per event:	    5
number of events per record:	  204
date:	03.06.21
time:	16:28:10
1833	1488	0	0	1053
1811	1487	0	0	1099
1802	1487	0	0	1263
1786	1487	0	0	864
1774	1487	0	0	1023
1765	1487	0	0	1311
1751	1487	0	0	1135
1737	1487	0	0	878
1722	1487	0	0	1246
1712	1487	0	0	1075
1691	1486	0	0	1419
1676	1486	0	0	1296
1663	1486	0	0	1454
1612	1417	0	0	1492
1601	1417	0	0	1266
1590	1417	0	0	1461
1578	1417	0	0	847
1569	1417	0	0	1111
1553	1417	0	0	1480
1538	1417	0	0	1179
1519	1417	0	0	2521
1502	1417	0	0	1185
1495	1416	0	0	1061
1482	1416	0	0	1147
1464	1416	0	0	1364
1446	1416	0	0	1570
1430	1416	0	0	1268
1412	1416	0	0	1438
1390	1416	0	0	1378
1374	1415	0	0	917
1358	1415	0	0	1139
1347	1415	0	0	1179
1332	1415	0	0	1448
1320	1415	0	0	1445
1309	1415	0	0	952
1449	1382	0	0	1606
1433	1382	0	0	1635
1423	1382	0	0	1317
1401	1382	0	0	1391
1395	1382	0	0	1614
1371	1381	0	0	1359
1365	1381	0	0	1306
1349	1381	0	0	1612
1309	1381	0	0	1076
1286	1381	0	0	1450
1275	1381	0	0	1094
1266	1380	0	0	882
1247	1380	0	0	1155
1235	1380	0	0	904
1216	1380	0	0	1222
1202	1380	0	0	1210
1193	1380	0	0	1497
1181	1380	0	0	1411
1166	1380	0	0	1141
1152	1379	0	0	1683
1137	1379	0	0	1574
1275	1346	0	0	1625
1265	1346	0	0	1086
1253	1346	0	0	1014
1239	1346	0	0	1655
1220	1346	0	0	1482
1205	1346	0	0	1239
1192	1346	0	0	1139
1180	1346	0	0	1325
1162	1345	0	0	1295
1148	1345	0	0	1344
1137	1345	0	0	1117
1124	1345	0	0	1224
1112	1345	0	0	1528
1104	1345	0	0	1393
1089	1345	0	0	1074
1059	1345	0	0	1631
1045	1344	0	0	1438
1031	1344	0	0	1326
1005	1344	0	0	1376
996	1344	0	0	1317
984	1344	0	0	1316
972	1344	0	0	938
938	1275	0	0	0
921	1275	0	0	3818
906	1275	0	0	325
892	1275	0	0	0
880	1275	0	0	0
866	1275	0	0	0
859	1275	0	0	2095
844	1275	0	0	2917
824	1274	0	0	2832
814	1274	0	0	2797
807	1274	0	0	1426
793	1274	0	0	3372
770	1274	0	0	3799
757	1274	0	0	2315
747	1274	0	0	1778
724	1274	0	0	0
698	1273	0	0	2552
689	1273	0	0	3515
674	1273	0	0	0
664	1273	0	0	2457
652	1273	0	0	0
637	1273	0	0	0
622	1273	0	0	0
766	1240	0	0	2801
754	1240	0	0	2321
746	1240	0	0	2484
730	1239	0	0	2519
715	1239	0	0	2350
701	1239	0	0	2606
688	1239	0	0	2472
674	1239	0	0	2335
666	1239	0	0	2367
651	1239	0	0	2295
640	1239	0	0	3134
621	1239	0	0	2146
607	1238	0	0	2853
596	1238	0	0	2207
582	1238	0	0	57
573	1238	0	0	0
561	1238	0	0	2187
546	1238	0	0	2688
518	1238	0	0	3155
502	1238	0	0	3489
486	1237	0	0	2002
467	1237	0	0	2669
454	1237	0	0	2221
594	1204	0	0	2750
580	1204	0	0	2442
564	1204	0	0	2019
546	1204	0	0	1937
533	1204	0	0	2428
513	1203	0	0	1890
494	1203	0	0	1915
481	1203	0	0	2817
463	1203	0	0	2286
449	1203	0	0	2239
434	1203	0	0	1983
420	1203	0	0	2577
407	1203	0	0	3268
383	1202	0	0	1940
368	1202	0	0	2026
354	1202	0	0	1971
338	1202	0	0	2195
326	1202	0	0	2013
305	1202	0	0	2322
290	1202	0	0	2397
256	1133	0	0	2243
237	1133	0	0	1475
218	1133	0	0	1712
209	1133	0	0	1877
190	1133	0	0	1502
178	1132	0	0	2065
165	1132	0	0	1235
144	1132	0	0	1625
136	1132	0	0	1445
121	1132	0	0	1878
109	1132	0	0	1698
94	1132	0	0	2273
86	1132	0	0	1867
67	1132	0	0	1979
56	1131	0	0	1967
37	1131	0	0	1811
20	1131	0	0	1443
11	1131	0	0	2014
0	1131	0	0	1994
4079	1131	0	0	2172
4058	1131	0	0	1434
4037	1130	0	0	1416
78	1097	0	0	1704
60	1097	0	0	2045
46	1097	0	0	1985
37	1097	0	0	1629
25	1097	0	0	1757
4095	1097	0	0	2376
4084	1097	0	0	1538
4070	1097	0	0	0
4062	1097	0	0	1571
4049	1096	0	0	1002
4030	1096	0	0	1205
4020	1096	0	0	1166
4005	1096	0	0	1157
3992	1096	0	0	1109
3966	1096	0	0	1608
3955	1096	0	0	1644
3941	1096	0	0	1484
3928	1095	0	0	1284
3916	1095	0	0	1039
3901	1095	0	0	1201
3889	1095	0	0	1434
3878	1095	0	0	1243
3866	1095	0	0	1070
4005	1062	0	0	1727
3994	1062	0	0	1012
3984	1062	0	0	1032
3968	1062	0	0	1481
3954	1061	0	0	1624
3941	1061	0	0	1251
3924	1061	0	0	1360
3916	1061	0	0	1332
3902	1061	0	0	1200
3893	1061	0	0	1382
3879	1061	0	0	1514
3861	1061	0	0	1189
3853	1061	0	0	1310
3838	1061	0	0	1005
3823	1060	0	0	1117
3808	1060	0	0	2273
3794	1060	0	0	1262
3773	1060	0	0	937
3762	1060	0	0	1809
3722	1060	0	0	1133
3705	1059	0	0	1114
3699	1059	0	0	1856
3660	991	0	0	1158
3645	991	0	0	1026
3633	991	0	0	672
3626	990	0	0	1134
3610	990	0	0	1474
3593	990	0	0	1198
3579	990	0	0	1227
3548	990	0	0	1387
3533	990	0	0	1320
3504	989	0	0	1695
3491	989	0	0	1374
3474	989	0	0	1248
3463	989	0	0	1165
3445	989	0	0	1514
3424	989	0	0	1313
3412	989	0	0	1285
3388	989	0	0	1436
3367	988	0	0	1707
3355	988	0	0	1042
3493	955	0	0	1368
3484	955	0	0	1315
3469	955	0	0	748
3454	955	0	0	1320
3442	955	0	0	981
3422	955	0	0	1213
3410	955	0	0	1461
3398	954	0	0	1651
3382	954	0	0	1494
3373	954	0	0	931
3350	954	0	0	927
3337	954	0	0	1162
3326	954	0	0	2378
3312	954	0	0	1186
3293	954	0	0	1964
3281	953	0	0	1306
3270	953	0	0	1018
3259	953	0	0	1226
3236	953	0	0	1163
3220	953	0	0	1401
3200	953	0	0	1101
3189	953	0	0	858
3319	920	0	0	764
3295	919	0	0	998
3278	919	0	0	1361
3267	919	0	0	1054
3254	919	0	0	1460
3247	919	0	0	982
3233	919	0	0	899
3222	919	0	0	1504
3212	919	0	0	1741
3200	919	0	0	888
3189	919	0	0	1223
3177	918	0	0	951
3132	918	0	0	1331
3123	918	0	0	967
3108	918	0	0	999
3085	918	0	0	3936
3058	917	0	0	3042
3051	917	0	0	0
3039	917	0	0	294
3027	917	0	0	2199
3014	917	0	0	1855
2981	849	0	0	2366
2971	849	0	0	2537
2945	848	0	0	3490
2932	848	0	0	1156
2915	848	0	0	1542
2901	848	0	0	1284
2883	848	0	0	1531
2872	848	0	0	1305
2859	848	0	0	1935
2846	847	0	0	1377
2836	847	0	0	1135
2822	847	0	0	1311
2814	847	0	0	1487
2802	847	0	0	1008
2790	847	0	0	1256
2766	847	0	0	1595
2755	847	0	0	1633
2741	847	0	0	1055
2729	846	0	0	0
2708	846	0	0	1796
2815	813	0	0	1921
2801	813	0	0	1805
2785	813	0	0	1205
2776	813	0	0	1096
2759	813	0	0	2664
2750	813	0	0	1348
2736	812	0	0	1721
2723	812	0	0	1642
2706	812	0	0	1808
2690	812	0	0	1272
2679	812	0	0	1073
2669	812	0	0	1275
2653	812	0	0	1562
2641	812	0	0	1240
2626	811	0	0	1833
2610	811	0	0	1287
2590	811	0	0	1804
2575	811	0	0	2428
2557	811	0	0	1263
2544	811	0	0	1704
2533	811	0	0	1484
2511	811	0	0	1403
2639	777	0	0	1551
2631	777	0	0	1172
2620	777	0	0	1273
2609	777	0	0	1652
2584	777	0	0	1611
2569	777	0	0	1978
2560	777	0	0	2793
2546	777	0	0	1648
2532	777	0	0	2027
2522	776	0	0	1224
2503	776	0	0	1135
2486	776	0	0	1335
2459	776	0	0	1035
2448	776	0	0	917
2427	776	0	0	1186
2415	776	0	0	1651
2403	776	0	0	1267
2380	775	0	0	1562
2360	775	0	0	1657
2345	775	0	0	1070
2335	775	0	0	1478
2303	706	0	0	1736
2292	706	0	0	1777
2279	706	0	0	0
2267	706	0	0	1441
2255	706	0	0	1218
2233	706	0	0	1393
2225	706	0	0	885
2210	706	0	0	1848
2190	705	0	0	1296
2179	705	0	0	1159
2154	705	0	0	1822
2130	705	0	0	1121
2116	705	0	0	1571
2106	705	0	0	1402
2088	705	0	0	1515
2080	705	0	0	1251
2055	704	0	0	1293
2043	704	0	0	1029
2028	704	0	0	1007
2013	704	0	0	763
1998	704	0	0	1051
1988	704	0	0	545
2131	671	0	0	1164
2111	671	0	0	1257
2091	671	0	0	1386
2077	670	0	0	1460
2061	670	0	0	812
2052	670	0	0	1582
2039	670	0	0	1524
2026	670	0	0	1223
2013	670	0	0	1450
2003	670	0	0	1320
1991	670	0	0	1491
1967	669	0	0	2547
1942	669	0	0	1786
1926	669	0	0	1971
1915	669	0	0	1385
1891	669	0	0	2632
1872	669	0	0	2468
1858	669	0	0	3861
1839	668	0	0	3054
1827	668	0	0	0
1815	668	0	0	3852
1957	635	0	0	1733
1948	635	0	0	2407
1926	635	0	0	1108
1919	635	0	0	1456
1906	635	0	0	1687
1895	635	0	0	2475
1877	635	0	0	3195
1849	634	0	0	2769
1839	634	0	0	2696
1826	634	0	0	3963
1811	634	0	0	2529
1793	634	0	0	1268
1775	634	0	0	1086
1749	634	0	0	604
1721	633	0	0	895
1710	633	0	0	991
1697	633	0	0	908
1683	633	0	0	1181
1669	633	0	0	911
1662	633	0	0	859
1651	633	0	0	642
1613	564	0	0	801
1602	564	0	0	878
1588	564	0	0	2258
1580	564	0	0	1358
1570	564	0	0	881
1550	564	0	0	1094
1539	563	0	0	2282
1514	563	0	0	699
1501	563	0	0	674
1490	563	0	0	724
1470	563	0	0	934
1457	563	0	0	1222
1447	563	0	0	1065
1429	563	0	0	941
1415	562	0	0	1466
1396	562	0	0	1767
1374	562	0	0	516
1369	562	0	0	826
1348	562	0	0	916
1324	562	0	0	596
1315	562	0	0	763
1300	562	0	0	1021
1435	528	0	0	1096
1421	528	0	0	403
1400	528	0	0	1210
1389	528	0	0	541
1358	528	0	0	1431
1349	528	0	0	994
1336	528	0	0	1393
1325	528	0	0	305
1318	528	0	0	973
1308	527	0	0	698
1295	527	0	0	1200
1280	527	0	0	754
1266	527	0	0	1160
1259	527	0	0	878
1246	527	0	0	1014
1231	527	0	0	992
1222	527	0	0	845
1207	527	0	0	986
1193	526	0	0	990
1161	526	0	0	1311
1150	526	0	0	763
1130	526	0	0	510
1276	493	0	0	1204
1256	493	0	0	1459
1244	493	0	0	1024
1228	493	0	0	1015
1216	493	0	0	969
1204	492	0	0	854
1182	492	0	0	685
1169	492	0	0	1312
1156	492	0	0	1027
1137	492	0	0	1154
1126	492	0	0	853
1116	492	0	0	679
1097	492	0	0	1355
1077	491	0	0	1186
1061	491	0	0	1321
1051	491	0	0	1307
1040	491	0	0	1449
1026	491	0	0	1286
1010	491	0	0	1568
991	491	0	0	744
981	491	0	0	1078
958	490	0	0	881
926	422	0	0	986
906	422	0	0	920
895	422	0	0	915
876	421	0	0	1043
866	421	0	0	1174
855	421	0	0	1007
844	421	0	0	1754
832	421	0	0	1784
820	421	0	0	703
807	421	0	0	1881
796	421	0	0	1135
783	421	0	0	988
777	421	0	0	1332
762	420	0	0	1193
751	420	0	0	1492
731	420	0	0	1060
722	420	0	0	1468
712	420	0	0	1725
695	420	0	0	1178
681	420	0	0	1182
667	420	0	0	1108
655	420	0	0	1208
648	420	0	0	781
632	419	0	0	937
616	419	0	0	1052
760	386	0	0	1350
749	386	0	0	910
734	386	0	0	1522
719	386	0	0	1232
681	386	0	0	1524
673	386	0	0	695
662	386	0	0	1305
640	385	0	0	1296
626	385	0	0	693
604	385	0	0	773
592	385	0	0	883
582	385	0	0	646
564	385	0	0	1008
540	385	0	0	879
520	384	0	0	873
502	384	0	0	957
493	384	0	0	290
472	384	0	0	806
460	384	0	0	591
592	351	0	0	1032
562	351	0	0	881
546	350	0	0	1271
537	350	0	0	895
527	350	0	0	1184
487	350	0	0	971
474	350	0	0	1062
457	350	0	0	994
440	350	0	0	768
419	349	0	0	1363
395	349	0	0	1219
383	349	0	0	737
370	349	0	0	1178
356	349	0	0	972
322	349	0	0	710
298	348	0	0	1272
284	348	0	0	1212
243	280	0	0	2267
226	279	0	0	877
215	279	0	0	1261
206	279	0	0	672
191	279	0	0	995
179	279	0	0	782
168	279	0	0	773
157	279	0	0	823
143	279	0	0	1290
133	279	0	0	1696
118	279	0	0	625
105	278	0	0	1056
81	278	0	0	1685
67	278	0	0	875
56	278	0	0	1364
34	278	0	0	1029
11	278	0	0	1434
4094	278	0	0	1344
4084	278	0	0	1443
4065	277	0	0	1355
4051	277	0	0	757
4032	277	0	0	1035
75	244	0	0	1606
60	244	0	0	1226
49	244	0	0	883
40	244	0	0	1242
27	244	0	0	704
20	244	0	0	787
3	243	0	0	724
4090	243	0	0	821
4074	243	0	0	3755
4061	243	0	0	0
4048	243	0	0	1263
4029	243	0	0	981
4016	243	0	0	632
4002	243	0	0	949
3989	243	0	0	1289
3983	243	0	0	1439
3971	242	0	0	1178
3960	242	0	0	990
3948	242	0	0	1168
3934	242	0	0	997
3922	242	0	0	539
3905	242	0	0	853
3885	242	0	0	1240
3867	242	0	0	1119
4006	209	0	0	593
3993	208	0	0	1005
3978	208	0	0	988
3960	208	0	0	962
3950	208	0	0	710
3935	208	0	0	1114
3924	208	0	0	949
3906	208	0	0	1263
3883	208	0	0	1053
3872	207	0	0	918
3864	207	0	0	1041
3843	207	0	0	1284
3829	207	0	0	1083
3814	207	0	0	1032
3797	207	0	0	375
3791	207	0	0	1341
3781	207	0	0	803
3767	207	0	0	1151
3756	207	0	0	708
3737	206	0	0	975
3719	206	0	0	939
3696	206	0	0	722
3662	137	0	0	832
3653	137	0	0	826
3637	137	0	0	740
3628	137	0	0	846
3617	137	0	0	747
3598	137	0	0	650
3582	137	0	0	1128
3573	137	0	0	1182
3562	137	0	0	819
3547	137	0	0	1196
3535	136	0	0	802
3520	136	0	0	713
3507	136	0	0	1166
3496	136	0	0	444
3488	136	0	0	642
3476	136	0	0	862
3445	136	0	0	885
3434	136	0	0	1211
3414	135	0	0	906
3388	135	0	0	1093
3378	135	0	0	559
3364	135	0	0	777
3351	135	0	0	722
3481	102	0	0	892
3466	102	0	0	1029
3454	102	0	0	1281
3439	101	0	0	2057
3430	101	0	0	885
3414	101	0	0	840
3392	101	0	0	1597
3375	101	0	0	617
3361	101	0	0	839
3348	101	0	0	613
3333	101	0	0	746
3322	100	0	0	603
3304	100	0	0	594
3296	100	0	0	1019
3284	100	0	0	537
3273	100	0	0	851
3260	100	0	0	515
3245	100	0	0	816
3235	100	0	0	581
3212	100	0	0	1058
3196	99	0	0	1148
3175	99	0	0	875
2183	91	0	0	280
3313	66	0	0	868
3304	66	0	0	752
3283	66	0	0	748
3267	66	0	0	358
3256	66	0	0	561
3242	66	0	0	818
3228	66	0	0	747
3220	66	0	0	980
3208	65	0	0	529
3196	65	0	0	1054
3185	65	0	0	674
3178	65	0	0	629
3168	65	0	0	273
3143	65	0	0	720
3131	65	0	0	949
3116	65	0	0	4069
3103	65	0	0	0
3083	64	0	0	2132
3044	64	0	0	1572
3027	64	0	0	1866
3010	64	0	0	1859
2973	4091	0	0	1937
2960	4091	0	0	1392
2952	4091	0	0	2580
2928	4091	0	0	1530
2914	4091	0	0	1373
2900	4091	0	0	1618
2891	4090	0	0	1539
2879	4090	0	0	1696
2864	4090	0	0	1345
2841	4090	0	0	1286
2832	4090	0	0	2178
2818	4090	0	0	1299
2803	4090	0	0	1421
2789	4090	0	0	1251
2768	4089	0	0	1406
2754	4089	0	0	1343
2733	4089	0	0	1418
2724	4089	0	0	1377
2699	4089	0	0	1373
2681	4089	0	0	1809
2665	4089	0	0	2673
2802	4056	0	0	1711
2784	4055	0	0	1502
2772	4055	0	0	1333
2756	4055	0	0	1429
2737	4055	0	0	1163
2720	4055	0	0	1028
2702	4055	0	0	1448
2689	4055	0	0	2592
2667	4055	0	0	0
2648	4054	0	0	1469
2639	4054	0	0	1900
2628	4054	0	0	1906
2607	4054	0	0	1541
2601	4054	0	0	1393
2581	4054	0	0	1659
2565	4054	0	0	1651
2539	4053	0	0	2010
2532	4053	0	0	1327
2508	4053	0	0	1801
2617	4020	0	0	1414
2603	4020	0	0	1412
2584	4020	0	0	1714
2565	4019	0	0	1163
2552	4019	0	0	883
2543	4019	0	0	1556
2528	4019	0	0	997
2498	4019	0	0	1501
2471	4019	0	0	2036
2450	4019	0	0	1840
2436	4018	0	0	1489
2418	4018	0	0	1802
2406	4018	0	0	1673
2399	4018	0	0	1757
2382	4018	0	0	1657
2374	4018	0	0	1333
2341	4018	0	0	1764
2319	4017	0	0	1416
2290	3949	0	0	1491
2279	3949	0	0	1172
2269	3949	0	0	1424
2254	3949	0	0	1641
2243	3949	0	0	1383
2229	3948	0	0	1766
2218	3948	0	0	1195
2204	3948	0	0	1173
2192	3948	0	0	1274
2182	3948	0	0	1529
2168	3948	0	0	1423
2154	3948	0	0	1404
2142	3948	0	0	1383
2129	3948	0	0	1531
2107	3947	0	0	1597
2094	3947	0	0	1756
2076	3947	0	0	1863
2069	3947	0	0	1695
2060	3947	0	0	1779
2047	3947	0	0	1551
2022	3947	0	0	0
2011	3947	0	0	1002
1997	3947	0	0	1355
1985	3946	0	0	1462
2120	3913	0	0	1306
2098	3913	0	0	1716
2089	3913	0	0	1885
2071	3913	0	0	2117
2059	3913	0	0	1778
2042	3913	0	0	2750
2029	3913	0	0	3785
2022	3913	0	0	0
2007	3912	0	0	3428
1984	3912	0	0	1430
1959	3912	0	0	1203
1951	3912	0	0	0
1941	3912	0	0	1463
1924	3912	0	0	1175
1907	3912	0	0	1156
1899	3912	0	0	1901
1888	3911	0	0	1907
1875	3911	0	0	1836
1857	3911	0	0	1268
1848	3911	0	0	1028
1837	3911	0	0	1269
1819	3911	0	0	1321
1806	3911	0	0	1839
1634	3875	0	0	1947
1607	3807	0	0	1403
1588	3807	0	0	1894
1580	3807	0	0	1234
1563	3806	0	0	1593
1551	3806	0	0	1269
1542	3806	0	0	1403
1532	3806	0	0	1220
1511	3806	0	0	827
1500	3806	0	0	1092
1487	3806	0	0	761
1475	3806	0	0	1620
1464	3806	0	0	829
1449	3805	0	0	1206
1437	3805	0	0	1214
1424	3805	0	0	1662
1413	3805	0	0	985
1401	3805	0	0	758
1385	3805	0	0	1091
1375	3805	0	0	1329
1365	3805	0	0	1205
1346	3805	0	0	1282
1331	3804	0	0	873
1321	3804	0	0	875
1306	3804	0	0	1363
1297	3804	0	0	991
1433	3771	0	0	1346
1424	3771	0	0	1505
1404	3771	0	0	1011
1397	3771	0	0	1067
1374	3771	0	0	1122
1362	3771	0	0	1280
1355	3771	0	0	1062
1339	3770	0	0	1505
1332	3770	0	0	1271
1317	3770	0	0	1428
1306	3770	0	0	1043
1297	3770	0	0	965
1286	3770	0	0	1451
1265	3770	0	0	1363
1252	3770	0	0	1370
1240	3770	0	0	1204
1225	3769	0	0	930
1218	3769	0	0	1086
1201	3769	0	0	1572
1190	3769	0	0	1532
1183	3769	0	0	2215
1169	3769	0	0	1595
1144	3769	0	0	385
1127	3769	0	0	585
1122	3769	0	0	839
1262	3736	0	0	1370
1236	3735	0	0	1432
1227	3735	0	0	1283
1215	3735	0	0	1641
1203	3735	0	0	1750
1189	3735	0	0	1594
1174	3735	0	0	3981
1163	3735	0	0	1174
1152	3735	0	0	1337
1139	3735	0	0	499
1128	3734	0	0	1467
1116	3734	0	0	832
1089	3734	0	0	666
1082	3734	0	0	391
1068	3734	0	0	642
1053	3734	0	0	683
1030	3734	0	0	1068
1016	3734	0	0	386
1006	3733	0	0	292
994	3733	0	0	606
978	3733	0	0	573
962	3733	0	0	872
956	3733	0	0	893
921	3664	4	0	311
891	3664	4	0	1191
880	3664	4	0	672
868	3664	4	0	541
860	3664	4	0	324
845	3664	4	0	616
792	3663	0	0	568
778	3663	0	0	393
767	3663	4	0	584
749	3663	4	0	507
733	3663	4	0	543
717	3663	4	0	946
710	3663	4	0	507
700	3663	4	0	402
676	3662	4	0	660
657	3662	0	0	454
636	3662	0	0	844
608	3662	0	0	552
743	3629	4	0	604
728	3629	4	0	764
719	3629	4	0	927
696	3628	4	0	423
666	3628	4	0	761
635	3628	0	0	442
620	3628	0	0	977
609	3628	0	0	705
592	3628	0	0	411
577	3627	0	0	608
556	3627	0	0	804
543	3627	0	0	835
527	3627	0	0	365
511	3627	0	0	591
477	3627	0	0	337
465	3627	4	0	496
446	3626	4	0	366
437	3626	4	0	759
566	3593	0	0	415
560	3593	0	0	656
548	3593	0	0	1062
510	3593	0	0	713
494	3593	0	0	740
476	3593	0	0	343
462	3592	0	0	307
450	3592	0	0	636
436	3592	4	0	469
427	3592	4	0	707
414	3592	4	0	408
400	3592	4	0	384
386	3592	4	0	594
371	3592	4	0	620
345	3591	4	0	919
307	3591	0	0	429
285	3591	0	0	758
274	3591	0	0	323
264	3591	0	0	418
234	3522	0	0	1222
220	3522	0	0	403
210	3522	0	0	625
196	3522	0	0	692
182	3522	0	0	595
165	3522	0	0	685
142	3521	0	0	424
127	3521	0	0	404
108	3521	0	0	1395
95	3521	0	0	927
61	3521	0	0	450
43	3521	0	0	702
32	3521	0	0	678
22	3520	0	0	454
9	3520	0	0	308
4080	3520	0	0	1498
4062	3520	0	0	852
4048	3520	0	0	2133
4034	3520	0	0	1326
4015	3520	0	0	1161
64	3487	0	0	707
55	3487	0	0	680
40	3486	0	0	406
29	3486	0	0	569
14	3486	0	0	695
5	3486	0	0	844
4078	3486	0	0	1236
4062	3486	0	0	1016
4046	3486	0	0	1230
4033	3486	0	0	635
4016	3485	0	0	2423
3999	3485	0	0	1112
3988	3485	0	0	1159
3968	3485	0	0	1795
3952	3485	0	0	2343
3923	3485	0	0	1488
3911	3485	0	0	1446
3899	3485	0	0	1355
3884	3484	0	0	1272
3875	3484	0	0	707
3863	3484	0	0	1186
3989	3451	0	0	1574
3982	3451	0	0	1459
3968	3451	0	0	1866
3959	3451	0	0	841
3945	3451	0	0	1148
3933	3451	0	0	1107
3917	3451	0	0	1746
3902	3450	0	0	1098
3883	3450	0	0	1157
3870	3450	0	0	948
3860	3450	0	0	781
3844	3450	0	0	851
3829	3450	0	0	1274
3816	3450	0	0	1356
3796	3450	0	0	708
3786	3449	0	0	1218
3766	3449	0	0	1104
3753	3449	0	0	1200
3745	3449	0	0	1193
3734	3449	0	0	1378
3717	3449	0	0	1298
3696	3449	0	0	1381
3674	3448	0	0	1479
3643	3380	0	0	1464
3619	3380	0	0	1128
3610	3380	0	0	2120
3592	3380	0	0	1151
3579	3379	0	0	1690
3556	3379	0	0	1488
3546	3379	0	0	1329
3535	3379	0	0	2266
3517	3379	0	0	1191
3500	3379	0	0	1626
3477	3379	0	0	1678
3470	3379	0	0	1925
3459	3378	0	0	1582
3428	3378	0	0	1638
3406	3378	0	0	1642
3391	3378	0	0	1296
3376	3378	0	0	2140
3367	3378	0	0	1523
3350	3378	0	0	1959
3339	3377	0	0	1952
3469	3344	0	0	1701
3458	3344	0	0	2251
3435	3344	0	0	2023
3428	3344	0	0	1599
3411	3344	0	0	1454
3398	3344	0	0	1729
3375	3344	0	0	2252
3346	3343	0	0	1472
3339	3343	0	0	2420
3320	3343	0	0	1393
3301	3343	0	0	989
3288	3343	0	0	3892
3269	3343	0	0	2794
3256	3343	0	0	1610
3238	3342	0	0	3794
3222	3342	0	0	3802
3213	3342	0	0	2916
3194	3342	0	0	2372
3181	3342	0	0	2008
3302	3309	0	0	2179
3292	3309	0	0	2306
3275	3309	0	0	1388
3264	3309	0	0	1637
3251	3308	0	0	0
3245	3308	0	0	0
3223	3308	0	0	3906
3201	3308	0	0	3387
3186	3308	0	0	1953
3176	3308	0	0	1564
3162	3308	0	0	1442
3151	3308	0	0	1123
3137	3307	0	0	1649
3123	3307	0	0	1610
3108	3307	0	0	754
3096	3307	0	0	1057
3088	3307	0	0	1884
3063	3307	0	0	2385
3049	3307	0	0	1859
3034	3307	0	0	1521
3022	3307	0	0	1324
3015	3306	0	0	1203
2999	3306	0	0	1386
2956	3238	0	0	827
2945	3238	0	0	1264
2934	3238	0	0	1165
2923	3237	0	0	1179
2912	3237	0	0	1304
2895	3237	0	0	1273
2881	3237	0	0	1070
2868	3237	0	0	1033
2851	3237	0	0	988
2836	3237	0	0	1352
2820	3237	0	0	1324
2813	3237	0	0	1233
2801	3236	0	0	860
2790	3236	0	0	1239
2763	3236	0	0	1398
2732	3236	0	0	769
2716	3236	0	0	1266
2692	3236	0	0	871
2677	3235	0	0	1104
2657	3235	0	0	1174
2785	3202	0	0	616
2772	3202	0	0	1712
2762	3202	0	0	939
2755	3202	0	0	1428
2739	3202	0	0	1113
2727	3202	0	0	1261
2714	3202	0	0	813
2700	3201	0	0	1043
2691	3201	0	0	1531
2680	3201	0	0	1476
2644	3201	0	0	412
2628	3201	0	0	567
2611	3201	0	0	740
2598	3201	0	0	465
2584	3200	0	0	1488
2571	3200	0	0	2589
2560	3200	0	0	2167
2545	3200	0	0	1192
2531	3200	0	0	934
2517	3200	0	0	1021
2508	3200	0	0	1376
2496	3200	0	0	1224
2321	3164	0	0	748
2274	3095	0	0	1357
2257	3095	0	0	1159
2244	3095	0	0	1535
2230	3095	0	0	1116
2220	3095	0	0	1946
2206	3095	0	0	1235
2190	3095	0	0	1858
2178	3095	0	0	0
2168	3095	0	0	0
2152	3094	0	0	1691
2125	3094	0	0	1294
2118	3094	0	0	1587
2107	3094	0	0	1913
2094	3094	0	0	1787
2081	3094	0	0	1906
2070	3094	0	0	1778
2052	3094	0	0	2513
2039	3094	0	0	2513
2022	3093	0	0	2181
2008	3093	0	0	3103
2000	3093	0	0	1628
1987	3093	0	0	3214
1979	3093	0	0	3096
2105	3060	0	0	1534
2093	3060	0	0	1791
2080	3060	0	0	2036
2065	3060	0	0	2545
2056	3060	0	0	2720
2034	3059	0	0	1969
2005	3059	0	0	2655
1993	3059	0	0	2106
1982	3059	0	0	3738
1971	3059	0	0	761
1958	3059	0	0	1406
1938	3059	0	0	0
1929	3058	0	0	1232
1917	3058	4	0	615
1894	3058	4	0	763
1878	3058	4	0	1640
1856	3058	4	0	1535
1844	3058	4	0	1347
1831	3058	4	0	1063
1824	3058	4	0	1098
1806	3057	0	0	1270
1794	3057	0	0	999
1929	3024	0	0	2770
1916	3024	0	0	0
1905	3024	0	0	0
1891	3024	0	0	0
1879	3024	0	0	3218
1867	3024	0	0	1471
1854	3024	0	0	899
1834	3024	0	0	1141
1820	3023	0	0	1622
1811	3023	0	0	952
1785	3023	0	0	1136
1773	3023	0	0	2039
1766	3023	0	0	1247
1754	3023	0	0	1072
1737	3023	0	0	2419
1711	3023	0	0	2846
1696	3022	4	0	2544
1679	3022	4	0	3094
1657	3022	4	0	958
1636	3022	4	0	1039
1625	3022	4	0	2207
1587	2953	0	0	2301
1575	2953	0	0	2502
1555	2953	0	0	2375
1537	2953	0	0	1864
1527	2953	0	0	1693
1512	2953	0	0	0
1493	2952	0	0	2543
1479	2952	0	0	2391
1467	2952	0	0	2350
1454	2952	4	0	1222
1447	2952	4	0	981
1427	2952	4	0	818
1416	2952	4	0	1257
1406	2952	4	0	1468
1382	2952	4	0	2210
1363	2951	4	0	2019
1342	2951	4	0	1982
1323	2951	4	0	1041
