CNAF file:	C:\EXPERI~1\AUJUN21\CNAFS\XY-SE-SB.WRK
comment:	Jena microcontroller 03 3.3V fs32
CAMAC parameters per event:	    5
number of events per record:	  204
date:	03.06.21
time:	15:18:49
2715	1085	0	0	623
2705	1085	0	0	501
2693	1085	0	0	1021
2680	1085	0	0	788
2630	1085	0	0	802
2611	1084	0	0	1144
2588	1084	0	0	1062
2575	1084	0	0	609
2536	1016	0	0	611
2521	1015	0	0	1325
2513	1015	0	0	837
2498	1015	0	0	627
2483	1015	0	0	988
2467	1015	0	0	831
2451	1015	0	0	764
2439	1015	0	0	1271
2426	1015	0	0	969
2413	1015	0	0	651
2395	1014	0	0	951
2379	1014	0	0	1318
2366	1014	0	0	863
2355	1014	0	0	424
2338	1014	0	0	1019
2328	1014	0	0	804
2315	1014	0	0	909
2298	1014	0	0	665
2286	1013	0	0	984
2247	1013	0	0	838
2231	1013	0	0	605
2222	1013	0	0	1024
2349	980	0	0	834
2332	980	0	0	777
2320	980	0	0	717
2310	980	0	0	688
2291	979	0	0	1262
2278	979	0	0	976
2263	979	0	0	304
2251	979	0	0	750
2236	979	0	0	711
2205	979	0	0	698
2180	978	0	0	821
2168	978	0	0	972
2151	978	0	0	693
2139	978	0	0	811
2121	978	0	0	514
2093	978	0	0	708
2071	978	0	0	598
2059	977	0	0	745
2168	944	0	0	580
2157	944	0	0	725
2142	944	0	0	874
2133	944	0	0	440
2121	944	0	0	1013
2092	944	0	0	521
2082	943	0	0	769
2062	943	0	0	589
2041	943	0	0	839
2025	943	0	0	910
2016	943	0	0	721
1999	943	0	0	487
1982	943	0	0	682
1964	943	0	0	456
1954	942	0	0	714
1934	942	0	0	1215
1921	942	0	0	637
1910	942	0	0	549
1889	942	0	0	381
1872	942	0	0	823
1829	873	0	0	651
1790	873	0	0	1135
1777	873	0	0	558
1761	873	0	0	591
1750	872	0	0	635
1739	872	0	0	721
1728	872	0	0	807
1714	872	0	0	1000
1692	872	0	0	1000
1664	872	0	0	510
1521	871	0	0	329
1662	838	0	0	2945
1638	837	0	0	482
1619	837	0	0	1335
1607	837	0	0	1314
1596	837	0	0	1619
1580	837	0	0	1071
1562	837	0	0	1644
1549	837	0	0	2020
1534	837	0	0	3118
1526	836	0	0	1300
1514	836	0	0	377
1499	836	0	0	1656
1487	836	0	0	874
1473	836	0	0	636
1447	836	0	0	707
1437	836	0	0	616
1418	836	0	0	732
1385	835	0	0	637
1361	835	0	0	521
1351	835	0	0	367
1482	802	0	0	2454
1474	802	0	0	1470
1459	802	0	0	906
1440	802	0	0	953
1422	801	0	0	679
1388	801	0	0	488
1378	801	0	0	448
1370	801	0	0	988
1357	801	0	0	376
1339	801	0	0	732
1333	801	0	0	727
1317	801	0	0	674
1309	801	0	0	691
1299	800	0	0	835
1285	800	0	0	857
1270	800	0	0	1546
1250	800	0	0	301
1228	800	0	0	653
1213	800	0	0	370
1193	800	0	0	470
1173	799	0	0	762
657	693	0	0	682
785	660	0	0	1041
765	659	0	0	612
752	659	0	0	897
731	659	0	0	656
717	659	0	0	850
702	659	0	0	513
692	659	0	0	1243
681	659	0	0	503
661	659	0	0	879
645	658	0	0	492
624	658	0	0	438
615	658	0	0	0
602	658	0	0	354
590	658	0	0	542
580	658	0	0	814
565	658	0	0	1022
538	658	0	0	751
531	658	0	0	909
513	657	0	0	804
498	657	0	0	935
481	657	0	0	780
471	657	0	0	782
441	588	0	0	572
429	588	0	0	1440
412	588	0	0	1051
401	588	0	0	696
389	588	0	0	818
377	588	0	0	1180
365	588	0	0	932
353	588	0	0	555
333	588	0	0	757
320	587	0	0	730
308	587	0	0	384
289	587	0	0	796
277	587	0	0	972
251	587	0	0	1177
243	587	0	0	725
229	587	0	0	932
218	587	0	0	1036
205	587	0	0	699
190	586	0	0	958
160	586	0	0	655
145	586	0	0	1422
137	586	0	0	671
261	553	0	0	1365
250	553	0	0	678
238	553	0	0	823
220	553	0	0	595
204	552	0	0	1040
194	552	0	0	748
175	552	0	0	1088
166	552	0	0	1140
153	552	0	0	444
122	552	4	0	1131
110	552	4	0	518
94	551	4	0	538
76	551	4	0	868
70	551	4	0	586
45	551	4	0	852
16	551	0	0	702
4084	551	0	0	1285
4074	550	0	0	785
4052	550	0	0	869
88	517	0	0	1122
75	517	0	0	1012
65	517	0	0	920
49	517	0	0	645
29	517	0	0	675
21	517	0	0	1049
7	517	0	0	514
4093	517	0	0	645
4080	516	0	0	851
4047	516	0	0	347
4033	516	0	0	884
4018	516	0	0	649
4002	516	0	0	712
3985	516	0	0	1191
3978	516	0	0	735
3956	515	0	0	538
3946	515	0	0	731
3926	515	0	0	1043
3916	515	0	0	628
3890	515	0	0	733
3882	515	0	0	907
3829	446	0	0	827
3800	446	0	0	878
3782	446	0	0	1135
3759	445	0	0	420
3745	445	0	0	508
3733	445	0	0	461
3720	445	0	0	1005
3704	445	0	0	782
3691	445	0	0	816
3678	445	0	0	740
3653	445	0	0	567
3641	444	0	0	906
3625	444	0	0	668
3611	444	0	0	940
3604	444	0	0	647
3593	444	0	0	528
3552	444	0	0	386
3654	410	0	0	600
3643	410	0	0	608
3631	410	0	0	1130
3619	410	0	0	408
3595	410	0	0	1004
3581	410	0	0	653
3572	410	0	0	418
3556	410	0	0	890
3539	410	0	0	839
3531	409	0	0	1055
3517	409	0	0	431
3501	409	0	0	630
3493	409	0	0	1218
3473	409	0	0	674
3453	409	0	0	575
3438	409	0	0	741
3422	409	0	0	551
3395	408	0	0	1041
3384	408	0	0	848
3361	408	0	0	839
3352	408	0	0	793
3483	375	0	0	773
3477	375	0	0	749
3455	375	0	0	816
3438	375	0	0	774
3429	374	0	0	561
3421	374	0	0	1236
3407	374	0	0	842
3397	374	0	0	811
3385	374	0	0	608
3371	374	0	0	1182
3355	374	0	0	838
3345	374	0	0	718
3337	374	0	0	1000
3325	374	0	0	1016
3303	373	0	0	1109
3273	373	0	0	682
3260	373	0	0	1153
3249	373	0	0	829
3230	373	0	0	1147
3205	373	0	0	607
3187	372	0	0	719
3170	372	0	0	765
3136	304	0	0	1232
3119	304	0	0	884
3109	304	0	0	550
3091	303	0	0	726
3075	303	0	0	1008
3069	303	0	0	845
3057	303	0	0	754
3041	303	0	0	564
3017	303	0	0	1199
3006	303	0	0	1143
2994	303	0	0	462
2980	302	0	0	716
2968	302	0	0	749
2950	302	0	0	1344
2937	302	0	0	1057
2924	302	0	0	1040
2909	302	0	0	1172
2870	302	0	0	930
2850	301	0	0	440
2838	301	0	0	927
2964	268	0	0	1124
2954	268	0	0	340
2939	268	0	0	944
2926	268	0	0	431
2917	268	0	0	1069
2906	268	0	0	1084
2894	268	0	0	740
2878	267	0	0	753
2865	267	0	0	881
2850	267	0	0	538
2833	267	0	0	556
2817	267	0	0	1087
2796	267	0	0	868
2783	267	0	0	981
2758	266	0	0	1156
2746	266	0	0	859
2736	266	0	0	871
2722	266	0	0	739
2713	266	0	0	901
2703	266	0	0	940
2676	266	0	0	821
2668	266	0	0	607
2653	266	0	0	926
2768	232	0	0	503
2753	232	0	0	583
2742	232	0	0	657
2725	232	0	0	761
2713	232	0	0	762
2702	232	0	0	776
2688	232	0	0	413
2674	232	0	0	466
2660	232	0	0	570
2653	231	0	0	802
2643	231	0	0	713
2624	231	0	0	519
2604	231	0	0	325
2588	231	0	0	467
2578	231	0	0	1133
2567	231	0	0	730
2539	231	0	0	893
2526	230	0	0	817
2504	230	0	0	278
2488	230	0	0	917
2478	230	0	0	993
2435	161	0	0	597
2414	161	0	0	849
2406	161	0	0	512
2389	161	0	0	1085
2381	161	0	0	1029
2362	161	0	0	863
2345	161	0	0	1118
2333	161	0	0	1131
2316	160	0	0	922
2298	160	0	0	403
2287	160	0	0	545
2271	160	0	0	458
2252	160	0	0	1042
2246	160	0	0	619
2232	160	0	0	972
2217	160	0	0	612
2191	159	0	0	595
2173	159	0	0	575
2149	159	0	0	514
2138	159	0	0	508
2255	126	0	0	777
2241	126	0	0	404
2227	126	0	0	938
2209	125	0	0	768
2198	125	0	0	517
2157	125	0	0	1056
2139	125	0	0	1194
2129	125	0	0	645
2119	125	0	0	648
2100	124	0	0	894
2087	124	0	0	941
2070	124	0	0	408
2051	124	0	0	565
2030	124	0	0	835
2019	124	0	0	839
2005	124	0	0	1425
1986	123	0	0	1397
1971	123	0	0	366
1949	123	0	0	1257
2086	90	0	0	435
2072	90	0	0	733
2059	90	0	0	642
2039	90	0	0	436
2026	90	0	0	502
2017	90	0	0	790
2001	89	0	0	1271
1989	89	0	0	776
1978	89	0	0	612
1966	89	0	0	619
1949	89	0	0	467
1929	89	0	0	836
1906	89	0	0	1076
1894	89	0	0	929
1877	88	0	0	1151
1857	88	0	0	977
1848	88	0	0	740
1836	88	0	0	625
1815	88	0	0	842
1793	88	0	0	288
1778	88	0	0	921
1735	19	0	0	694
1715	19	0	0	943
1704	19	0	0	278
1688	19	0	0	519
1678	19	0	0	674
1670	18	0	0	860
1637	18	0	0	569
1612	18	0	0	321
1602	18	0	0	429
1591	18	0	0	1557
1582	18	0	0	745
1570	18	0	0	779
1557	18	0	0	954
1543	17	0	0	843
1530	17	0	0	991
1513	17	0	0	924
1491	17	0	0	1184
1480	17	0	0	440
1470	17	0	0	791
1454	17	0	0	504
1432	16	0	0	712
1563	4079	0	0	702
1557	4079	0	0	606
1539	4079	0	0	715
1529	4079	0	0	1043
1514	4079	0	0	495
1502	4079	0	0	470
1496	4079	0	0	515
1479	4079	0	0	781
1453	4079	0	0	675
1428	4078	0	0	884
1414	4078	0	0	702
1402	4078	0	0	901
1380	4078	0	0	729
1361	4078	0	0	645
1356	4078	0	0	503
1334	4078	0	0	511
1320	4077	0	0	398
1297	4077	0	0	805
1283	4077	0	0	855
1273	4077	0	0	792
1256	4077	0	0	304
1387	4044	0	0	649
1375	4044	0	0	1102
1360	4044	0	0	704
1349	4044	0	0	885
1341	4043	0	0	448
1324	4043	0	0	706
1316	4043	0	0	1259
1300	4043	0	0	600
1283	4043	0	0	822
1261	4043	0	0	777
1242	4043	0	0	666
1197	4042	0	0	618
1179	4042	0	0	924
1161	4042	0	0	876
1147	4042	0	0	650
1117	4042	0	0	777
1109	4042	0	0	806
1096	4041	0	0	811
1078	4041	0	0	749
39	3828	0	0	751
165	3795	0	0	851
154	3795	0	0	384
145	3795	0	0	451
134	3794	0	0	743
118	3794	0	0	756
104	3794	0	0	885
86	3794	0	0	1012
65	3794	0	0	750
55	3794	0	0	331
48	3794	0	0	544
28	3794	0	0	383
16	3793	0	0	363
8	3793	0	0	333
4089	3793	0	0	358
4072	3793	0	0	688
4057	3793	0	0	2898
4045	3793	0	0	750
4027	3793	0	0	540
4013	3793	0	0	546
3986	3792	0	0	472
4094	3759	0	0	889
4073	3759	0	0	2013
4062	3759	0	0	3241
4054	3759	0	0	1095
4034	3759	0	0	686
4027	3759	0	0	579
4014	3759	0	0	437
4000	3758	0	0	1197
3982	3758	0	0	813
3971	3758	0	0	1232
3958	3758	0	0	763
3946	3758	0	0	1143
3932	3758	0	0	558
3924	3758	0	0	611
3906	3758	0	0	712
3894	3758	0	0	1222
3883	3757	0	0	1019
3867	3757	0	0	495
3855	3757	0	0	1161
3833	3757	0	0	1042
3820	3757	0	0	908
3793	3757	0	0	680
3780	3757	0	0	685
3561	3652	0	0	1743
3547	3652	0	0	1654
3536	3652	0	0	1352
3517	3652	0	0	2091
3495	3652	0	0	1548
3489	3652	0	0	1378
3474	3652	0	0	1800
3459	3652	0	0	0
3451	3651	0	0	1778
3441	3651	0	0	1754
3430	3651	0	0	1148
3409	3651	0	0	1512
3389	3651	0	0	1991
3383	3651	0	0	2037
3371	3651	0	0	1056
3356	3651	0	0	2267
3350	3651	0	0	2186
3338	3650	0	0	2187
3327	3650	0	0	3223
3304	3650	0	0	1865
3290	3650	0	0	3548
3267	3650	0	0	1919
3395	3617	0	0	1940
3381	3617	0	0	1552
3365	3617	0	0	1387
3354	3616	0	0	2976
3342	3616	0	0	304
3332	3616	0	0	2243
3313	3616	0	0	1421
3298	3616	0	0	1283
3282	3616	0	0	1610
3276	3616	0	0	1603
3251	3616	0	0	1849
3244	3616	0	0	1664
3231	3615	0	0	1672
3217	3615	0	0	1971
3207	3615	0	0	2013
3197	3615	0	0	2003
3180	3615	0	0	2218
3171	3615	0	0	3530
3159	3615	0	0	1976
3142	3615	0	0	2163
3129	3615	0	0	1820
3083	3614	0	0	1868
3221	3581	0	0	1654
3206	3581	0	0	1370
3200	3581	0	0	2002
3183	3581	0	0	1784
3173	3581	0	0	2331
3165	3581	0	0	1560
3147	3581	0	0	1627
3133	3581	0	0	2404
3118	3580	0	0	1614
3102	3580	0	0	2334
3085	3580	0	0	2446
3062	3580	0	0	3944
3049	3580	0	0	65
3039	3580	0	0	1708
3023	3580	0	0	0
3010	3579	0	0	3726
2995	3579	0	0	3949
2961	3579	0	0	1665
2940	3579	0	0	1730
2921	3579	0	0	1710
2911	3579	0	0	1271
2905	3579	0	0	0
2868	3510	0	0	1879
2863	3510	0	0	1516
2848	3510	0	0	2143
2841	3510	0	0	1678
2830	3510	0	0	1460
2808	3510	0	0	1188
2791	3509	0	0	3961
2779	3509	0	0	3962
2762	3509	0	0	3285
2750	3509	0	0	0
2741	3509	0	0	2762
2723	3509	0	0	2987
2705	3509	0	0	3289
2696	3509	0	0	2852
2675	3508	0	0	807
2667	3508	0	0	932
2657	3508	0	0	747
2643	3508	0	0	1244
2623	3508	0	0	809
2605	3508	0	0	855
2593	3508	0	0	1243
2565	3508	0	0	995
2694	3474	0	0	1693
2680	3474	0	0	1388
2671	3474	0	0	1306
2659	3474	0	0	1396
2647	3474	0	0	1214
2629	3474	0	0	1263
2619	3474	0	0	853
2603	3474	0	0	1023
2589	3474	0	0	746
2576	3473	0	0	648
2570	3473	0	0	426
2558	3473	0	0	1385
2530	3473	0	0	1148
2506	3473	0	0	973
2483	3473	0	0	1313
2468	3473	0	0	533
2456	3472	0	0	948
2429	3472	0	0	949
2417	3472	0	0	351
2396	3472	0	0	511
2383	3472	0	0	429
2523	3439	0	0	1559
2512	3439	0	0	766
2497	3439	0	0	558
2480	3439	0	0	1344
2472	3438	0	0	1354
2458	3438	0	0	410
2436	3438	0	0	779
2427	3438	0	0	893
2411	3438	0	0	362
2388	3438	0	0	968
2377	3438	0	0	685
2361	3438	0	0	607
2339	3437	0	0	1074
2331	3437	0	0	464
2309	3437	0	0	469
2298	3437	0	0	630
2284	3437	0	0	729
2275	3437	0	0	708
2263	3437	0	0	1292
2240	3437	0	0	677
2216	3436	0	0	946
2208	3436	0	0	634
2172	3368	0	0	1053
2157	3368	0	0	974
2148	3368	0	0	1143
2131	3367	0	0	702
2122	3367	0	0	1528
2107	3367	0	0	789
2090	3367	0	0	1300
2080	3367	0	0	1154
2072	3367	0	0	1165
2057	3367	0	0	972
2041	3367	0	0	1096
2027	3367	0	0	1159
1992	3366	0	0	1360
1981	3366	0	0	1341
1967	3366	0	0	1020
1955	3366	0	0	1750
1946	3366	0	0	1440
1929	3366	0	0	1887
1914	3366	0	0	1867
1900	3365	0	0	1744
1885	3365	0	0	1439
1874	3365	0	0	1129
1994	3332	0	0	1764
1988	3332	0	0	1693
1976	3332	0	0	1506
1963	3332	0	0	1175
1946	3332	0	0	1000
1930	3332	0	0	912
1916	3331	0	0	1498
1908	3331	0	0	1577
1896	3331	0	0	1449
1878	3331	0	0	1848
1869	3331	0	0	1496
1851	3331	0	0	1439
1835	3331	0	0	1790
1810	3331	0	0	1854
1798	3330	0	0	2504
1780	3330	0	0	2452
1759	3330	0	0	2528
1735	3330	0	0	2775
1709	3330	0	0	2298
1824	3297	0	0	2443
1812	3296	0	0	2187
1804	3296	0	0	2182
1788	3296	0	0	2950
1768	3296	0	0	0
1751	3296	0	0	2532
1741	3296	0	0	0
1733	3296	0	0	2053
1719	3296	0	0	0
1707	3296	0	0	1836
1700	3296	0	0	2036
1691	3295	0	0	1883
1670	3295	0	0	3385
1659	3295	0	0	1932
1646	3295	0	0	1667
1633	3295	0	0	2126
1621	3295	0	0	2273
1602	3295	0	0	2336
1558	3294	0	0	2466
1540	3294	0	0	1895
1529	3294	0	0	1755
1466	3225	0	0	1994
1455	3225	0	0	3782
1439	3225	0	0	1890
1428	3225	0	0	2101
1413	3225	0	0	1604
1397	3225	0	0	1792
1382	3225	0	0	1614
1359	3224	0	0	1787
1342	3224	0	0	1797
1328	3224	0	0	1990
1310	3224	0	0	1221
1290	3224	0	0	1930
1269	3224	0	0	1795
1260	3224	0	0	1670
1243	3223	0	0	1723
1230	3223	0	0	1740
1219	3223	0	0	1558
1190	3223	0	0	1653
1177	3223	0	0	1291
1304	3190	0	0	3042
1293	3190	0	0	1789
1280	3190	0	0	2179
1265	3189	0	0	2001
1253	3189	0	0	1454
1241	3189	0	0	1614
1226	3189	0	0	1753
1214	3189	0	0	1523
1193	3189	0	0	1744
1176	3189	0	0	1125
1166	3189	0	0	1664
1154	3189	0	0	2320
1139	3188	0	0	1618
1133	3188	0	0	1413
1114	3188	0	0	1788
1089	3188	0	0	1436
1066	3188	0	0	2070
1043	3188	0	0	1561
1014	3187	0	0	2020
996	3187	0	0	1877
1123	3154	0	0	1357
1114	3154	0	0	1417
1096	3154	0	0	1433
1088	3154	0	0	1644
1057	3154	0	0	1792
1046	3154	0	0	1742
1029	3153	0	0	1772
1014	3153	0	0	2073
998	3153	0	0	2270
978	3153	0	0	2426
967	3153	0	0	1754
952	3153	0	0	1778
941	3153	0	0	1879
929	3153	0	0	637
910	3152	0	0	667
894	3152	0	0	833
885	3152	0	0	591
865	3152	0	0	904
839	3152	0	0	842
831	3152	0	0	949
769	3083	0	0	940
761	3083	0	0	769
751	3083	0	0	1227
726	3083	0	0	596
710	3082	0	0	593
696	3082	0	0	851
679	3082	0	0	1184
663	3082	0	0	684
650	3082	0	0	841
640	3082	0	0	693
631	3082	0	0	403
600	3082	0	0	672
587	3081	0	0	1057
574	3081	0	0	665
563	3081	0	0	801
540	3081	0	0	955
489	3081	0	0	705
606	3047	0	0	1247
593	3047	0	0	883
576	3047	0	0	787
563	3047	0	0	604
547	3047	0	0	902
536	3047	0	0	531
518	3047	0	0	910
497	3047	0	0	453
483	3046	0	0	960
473	3046	0	0	1023
443	3046	0	0	549
425	3046	0	0	1312
409	3046	0	0	1196
394	3046	0	0	441
387	3046	0	0	713
360	3045	0	0	788
327	3045	0	0	872
317	3045	0	0	944
301	3045	0	0	442
418	3012	0	0	1095
408	3012	0	0	960
396	3012	0	0	1131
389	3012	0	0	1376
368	3011	0	0	823
358	3011	0	0	712
351	3011	0	0	978
340	3011	0	0	634
326	3011	0	0	825
305	3011	0	0	697
284	3011	0	0	494
257	3010	0	0	531
233	3010	0	0	604
207	3010	0	0	783
189	3010	0	0	982
179	3010	0	0	1124
166	3010	0	0	794
142	3009	0	0	1707
127	3009	0	0	864
76	2941	0	0	581
71	2941	0	0	1184
59	2941	0	0	1175
40	2940	0	0	1568
22	2940	0	0	1425
11	2940	0	0	799
4095	2940	0	0	837
4083	2940	0	0	1619
4070	2940	0	0	1208
4057	2940	0	0	1283
4043	2940	0	0	2846
4021	2939	0	0	1912
4005	2939	0	0	1306
3987	2939	0	0	1826
3972	2939	0	0	1692
3958	2939	0	0	2389
3945	2939	0	0	2028
3928	2939	0	0	1542
3914	2938	0	0	1795
3882	2938	0	0	987
3874	2938	0	0	1160
3693	2903	0	0	2402
3827	2870	0	0	1824
3813	2869	0	0	513
3806	2869	0	0	876
3789	2869	0	0	462
3776	2869	0	0	1133
3764	2869	0	0	1174
3756	2869	0	0	1071
3739	2869	0	0	1088
3729	2869	0	0	1139
3712	2869	0	0	802
3700	2868	0	0	1405
3685	2868	0	0	1229
3671	2868	0	0	1273
3660	2868	0	0	1183
3634	2868	0	0	696
3616	2868	0	0	1127
3595	2868	0	0	1069
3567	2867	0	0	915
3528	2867	0	0	802
3511	2867	0	0	1165
3476	2798	0	0	1300
3454	2798	0	0	1351
3442	2798	0	0	1098
3428	2798	0	0	958
3408	2798	0	0	1020
3393	2798	0	0	2231
3379	2798	0	0	1220
3360	2797	0	0	1336
3350	2797	0	0	1394
3320	2797	0	0	1517
3308	2797	0	0	1124
3284	2797	0	0	1408
3261	2797	0	0	2287
3249	2796	0	0	1246
3233	2796	0	0	1585
3212	2796	0	0	1652
3198	2796	0	0	1298
3179	2796	0	0	1826
3302	2763	0	0	1233
3284	2763	0	0	1531
3273	2762	0	0	1104
3243	2762	0	0	1149
3230	2762	0	0	1474
3219	2762	0	0	1429
3199	2762	0	0	1660
3188	2762	0	0	1711
3181	2762	0	0	1060
3170	2762	0	0	1320
3149	2761	0	0	1584
3130	2761	0	0	1538
3112	2761	0	0	2124
3099	2761	0	0	1695
3075	2761	0	0	1784
3054	2761	0	0	2303
3025	2760	0	0	2406
3018	2760	0	0	1853
3005	2760	0	0	2245
3122	2727	0	0	944
3115	2727	0	0	1568
3090	2727	0	0	1210
3076	2727	0	0	1733
3064	2727	0	0	1876
3045	2726	0	0	1928
3028	2726	0	0	1935
3014	2726	0	0	2096
3005	2726	0	0	1765
2986	2726	0	0	1971
2979	2726	0	0	2040
2965	2726	0	0	2093
2947	2726	0	0	2406
2939	2726	0	0	1773
2921	2725	0	0	1758
2911	2725	0	0	3904
2897	2725	0	0	0
2884	2725	0	0	4036
2866	2725	0	0	1743
2853	2725	0	0	3962
2829	2725	0	0	1982
2778	2656	0	0	2089
2768	2656	0	0	1824
2761	2656	0	0	1534
2742	2656	0	0	2767
2731	2656	0	0	1553
2703	2655	0	0	1489
2690	2655	0	0	1654
2680	2655	0	0	1384
2654	2655	0	0	1693
2638	2655	0	0	1366
2618	2655	0	0	1779
2603	2655	0	0	1098
2578	2654	0	0	987
2556	2654	0	0	1340
2542	2654	0	0	1216
2518	2654	0	0	696
2505	2654	0	0	922
2491	2654	0	0	815
2466	2653	0	0	857
2604	2620	0	0	1302
2587	2620	0	0	1041
2577	2620	0	0	1116
2566	2620	0	0	1184
2550	2620	0	0	1290
2534	2620	0	0	1031
2519	2620	0	0	1188
2497	2619	0	0	953
2478	2619	0	0	756
2464	2619	0	0	941
2441	2619	0	0	936
2427	2619	0	0	1102
2412	2619	0	0	532
2402	2619	0	0	1303
2384	2619	0	0	655
2369	2618	0	0	750
2354	2618	0	0	598
2341	2618	0	0	812
2327	2618	0	0	435
2306	2618	0	0	678
2429	2585	0	0	1054
2415	2585	0	0	814
2405	2585	0	0	685
2387	2584	0	0	1138
2374	2584	0	0	731
2361	2584	0	0	1136
2345	2584	0	0	754
2329	2584	0	0	1003
2318	2584	0	0	1177
2299	2584	0	0	901
2283	2584	0	0	1020
2265	2583	0	0	925
2250	2583	0	0	729
2226	2583	0	0	870
2218	2583	0	0	1183
2202	2583	0	0	841
2187	2583	0	0	1205
2170	2583	0	0	1137
2156	2583	0	0	1199
2149	2582	0	0	1312
2118	2582	0	0	1002
2070	2514	0	0	940
2060	2513	0	0	1424
2052	2513	0	0	1440
2039	2513	0	0	1435
2021	2513	0	0	1388
2003	2513	0	0	1929
1987	2513	0	0	1298
1973	2513	0	0	978
1959	2513	0	0	1869
1944	2512	0	0	1319
1924	2512	0	0	1432
1910	2512	0	0	1330
1888	2512	0	0	1317
1865	2512	0	0	1306
1855	2512	0	0	1357
1825	2511	0	0	2374
1815	2511	0	0	1285
1797	2511	0	0	2736
1775	2511	0	0	1993
1766	2511	0	0	2260
1908	2478	0	0	2192
1882	2478	0	0	1412
1871	2478	0	0	1515
1858	2478	0	0	1877
1849	2478	0	0	1993
1835	2477	0	0	1861
1818	2477	0	0	2060
1805	2477	0	0	1471
1793	2477	0	0	2054
1784	2477	0	0	2104
1771	2477	0	0	1605
1754	2477	0	0	1847
1744	2477	0	0	2146
1733	2477	0	0	2514
1722	2477	0	0	2081
1707	2476	0	0	3469
1692	2476	0	0	3078
1676	2476	0	0	1976
1646	2476	0	0	2140
1630	2476	0	0	2265
1624	2476	0	0	1537
1605	2476	0	0	1822
1592	2475	0	0	1661
1295	2473	0	0	343
1735	2442	0	0	2387
1720	2442	0	0	1962
1707	2442	0	0	2713
1693	2442	0	0	0
1683	2442	0	0	2696
1670	2442	0	0	0
1653	2442	0	0	0
1624	2442	0	0	1807
1612	2441	0	0	1850
1603	2441	0	0	2214
1590	2441	0	0	1656
1566	2441	0	0	1922
1556	2441	0	0	1898
1539	2441	0	0	1760
1529	2441	0	0	2103
1517	2441	0	0	1999
1480	2440	0	0	2221
1472	2440	0	0	2196
1449	2440	0	0	2285
1431	2440	0	0	1874
1384	2371	0	0	2145
1373	2371	0	0	1700
1357	2371	0	0	1892
1348	2371	0	0	2059
1324	2371	0	0	1575
1310	2371	0	0	2189
1296	2371	0	0	2428
1283	2370	0	0	1754
1269	2370	0	0	1480
1260	2370	0	0	1265
1243	2370	0	0	1249
1235	2370	0	0	1560
1208	2370	0	0	1713
1196	2370	0	0	2174
1181	2370	0	0	1306
1159	2369	0	0	1709
1151	2369	0	0	1238
1130	2369	0	0	1360
1113	2369	0	0	2105
1105	2369	0	0	1771
1076	2369	0	0	1639
1212	2336	0	0	1879
1205	2336	0	0	1668
1187	2335	0	0	1643
1179	2335	0	0	1510
1158	2335	0	0	2776
1152	2335	0	0	1622
1137	2335	0	0	2842
1129	2335	0	0	1361
1114	2335	0	0	1299
1107	2335	0	0	2008
1092	2335	0	0	1366
1073	2335	0	0	1861
1055	2334	0	0	1940
1041	2334	0	0	1620
1015	2334	0	0	1946
1000	2334	0	0	3075
979	2334	0	0	801
967	2334	0	0	1225
951	2334	0	0	725
940	2333	0	0	958
917	2333	0	0	896
900	2333	0	0	719
1038	2300	0	0	3795
1019	2300	0	0	0
1002	2300	0	0	3912
991	2300	0	0	741
973	2300	0	0	0
954	2299	0	0	869
931	2299	0	0	1172
921	2299	0	0	700
907	2299	0	0	1345
902	2299	0	0	975
886	2299	0	0	952
877	2299	0	0	644
861	2299	0	0	534
844	2299	0	0	1006
831	2298	0	0	971
815	2298	0	0	1121
802	2298	0	0	576
778	2298	0	0	861
743	2298	0	0	1044
687	2229	0	0	772
675	2229	0	0	843
664	2229	0	0	689
633	2228	0	0	949
626	2228	0	0	905
610	2228	0	0	1201
604	2228	0	0	367
589	2228	0	0	703
582	2228	0	0	436
569	2228	0	0	1074
554	2228	0	0	1325
547	2228	0	0	676
532	2228	0	0	731
518	2228	0	0	875
527	2227	0	0	657
494	2227	0	0	728
473	2227	0	0	1052
463	2227	0	0	492
442	2227	0	0	1683
402	2227	0	0	1092
396	2227	0	0	755
376	2226	0	0	694
517	2193	0	0	791
497	2193	0	0	580
485	2193	0	0	828
475	2193	0	0	649
462	2193	0	0	879
441	2193	0	0	887
420	2193	0	0	520
404	2192	0	0	650
392	2192	0	0	1134
382	2192	0	0	835
366	2192	0	0	1357
348	2192	0	0	351
340	2192	0	0	1127
317	2192	0	0	693
302	2192	0	0	1103
281	2191	0	0	476
240	2191	0	0	863
219	2191	0	0	1165
206	2191	0	0	935
334	2158	0	0	774
310	2158	0	0	997
301	2157	0	0	1139
277	2157	0	0	1576
250	2157	0	0	758
236	2157	0	0	1006
223	2157	0	0	490
208	2157	0	0	858
190	2157	0	0	835
178	2156	0	0	728
168	2156	0	0	844
154	2156	0	0	679
131	2156	0	0	627
117	2156	0	0	819
103	2156	0	0	659
84	2156	0	0	492
71	2156	0	0	1110
60	2155	0	0	889
39	2155	0	0	779
27	2155	0	0	897
3777	2084	0	0	1467
3901	2051	0	0	1252
3890	2051	0	0	596
3872	2051	0	0	3934
3866	2051	0	0	513
3848	2050	0	0	1480
3836	2050	0	0	2139
3816	2050	0	0	2654
3802	2050	0	0	1601
3789	2050	0	0	1365
3783	2050	0	0	1725
3771	2050	0	0	1302
3755	2050	0	0	1023
3740	2050	0	0	1087
