3776	3995	4	0	286
3383	3924	4	0	350
3306	3889	4	0	636
3032	3853	4	0	655
4043	3213	4	0	775
225	2464	4	0	1945
187	2430	4	0	2042
274	1611	4	0	589
221	1577	4	0	601
1255	1005	4	0	660
1074	935	4	0	424
992	900	4	0	386
3535	3891	4	0	955
3507	3857	4	0	1200
3427	3822	4	0	275
4021	3144	4	0	1218
3728	3039	4	0	874
3552	3004	4	0	561
3797	2255	4	0	619
4052	1438	4	0	423
1150	867	4	0	764
3460	477	4	0	393
3139	406	4	0	506
4053	3861	4	0	550
3893	3826	4	0	287
3523	3789	4	0	282
3350	3719	4	0	710
3161	3717	4	0	879
3178	3683	4	0	393
2994	3648	4	0	516
4045	3008	4	0	868
3535	2082	4	0	902
3830	1299	4	0	324
4051	516	4	0	935
3610	410	4	0	924
3396	374	4	0	644
451	3900	4	0	686
4049	3793	4	0	911
3904	3758	4	0	945
3942	2905	4	0	330
3490	2798	4	0	1010
3428	1979	4	0	1069
296	1338	4	0	791
2570	948	4	0	383
1307	698	4	0	585
1225	663	4	0	427
686	556	4	0	541
3833	412	4	0	715
3813	378	4	0	439
3605	342	4	0	742
3182	270	4	0	1060
1838	4048	4	0	594
3783	3654	4	0	675
3760	3620	4	0	479
3178	3513	4	0	734
3114	3478	4	0	487
3777	2767	4	0	818
3549	2765	4	0	881
3693	1913	4	0	482
3544	1877	4	0	560
903	1343	4	0	994
1907	737	4	0	533
1242	629	4	0	541
862	490	4	0	760
2347	4052	4	0	298
2089	4050	4	0	817
2034	4015	4	0	997
1708	3978	4	0	3539
99	2770	4	0	461
3814	2733	4	0	505
3814	2699	4	0	540
4057	1882	4	0	1206
3524	1775	4	0	0
3387	1774	4	0	463
377	1168	4	0	857
318	1134	4	0	962
2331	741	4	0	595
2311	706	4	0	495
1672	565	4	0	726
1092	457	4	0	560
910	422	4	0	787
417	315	4	0	724
3032	4092	4	0	1078
2352	3984	4	0	478
2314	3949	4	0	1387
3536	2526	4	0	789
235	1884	4	0	422
142	1849	4	0	565
3714	1742	4	0	475
3670	1708	4	0	997
3468	1706	4	0	679
3303	1670	4	0	457
879	1138	4	0	1833
722	1137	4	0	746
1061	321	4	0	953
680	249	4	0	682
295	178	4	0	435
3713	35	4	0	462
3064	3990	4	0	1073
2861	3954	4	0	565
2640	3952	4	0	605
3646	3278	4	0	548
3504	3276	4	0	542
3479	3242	4	0	1493
3374	3207	4	0	594
3534	2423	4	0	424
4017	1676	4	0	556
3683	1640	4	0	645
3337	1568	4	0	657
3312	1534	4	0	455
1131	1072	4	0	1280
287	929	4	0	505
2843	574	4	0	472
1312	289	4	0	965
1245	254	4	0	579
1097	253	4	0	492
3920	4065	4	0	677
3757	4029	4	0	464
3416	3958	4	0	543
3223	3957	4	0	1012
3013	3887	4	0	635
98	3316	4	0	380
3993	3246	4	0	810
3785	3210	4	0	743
3742	3176	4	0	683
3586	3175	4	0	887
240	2498	4	0	2559
206	2464	4	0	1882
3551	2355	4	0	441
3510	2321	4	0	437
224	1645	4	0	559
200	1610	4	0	297
1311	1039	4	0	790
1017	935	4	0	618
2952	507	4	0	524
3516	3891	4	0	381
3502	3857	4	0	632
4042	3144	4	0	512
3762	3074	4	0	557
3532	3038	4	0	264
3800	2289	4	0	628
226	1508	4	0	951
3842	1436	4	0	475
1117	901	4	0	298
3456	511	4	0	383
2879	370	4	0	918
2717	369	4	0	334
3514	3754	4	0	452
3334	3753	4	0	361
3264	3718	4	0	900
3053	3716	4	0	360
3037	3682	4	0	309
180	3112	4	0	638
4040	3042	4	0	681
3397	2047	4	0	557
3851	1300	4	0	638
3295	1193	4	0	474
1565	837	4	0	668
3964	481	4	0	692
3174	338	4	0	1363
467	3866	4	0	753
3873	3723	4	0	641
3410	1979	4	0	470
285	1304	4	0	540
2528	947	4	0	416
1295	698	4	0	457
1231	663	4	0	871
682	556	4	0	580
3864	378	4	0	485
3056	235	4	0	877
1842	4048	4	0	427
3784	3620	4	0	1171
3762	2767	4	0	483
3682	1913	4	0	476
3442	1842	4	0	1027
2341	1628	4	0	1556
855	1343	4	0	1129
116	2736	4	0	485
3768	2664	4	0	619
233	1918	4	0	2990
3520	1809	4	0	518
3502	1775	4	0	506
3414	1740	4	0	285
392	1168	4	0	345
2902	814	4	0	819
1675	599	4	0	508
280	314	4	0	309
3191	31	4	0	896
2887	4056	4	0	642
2351	3984	4	0	695
249	1884	4	0	679
196	1849	4	0	329
3688	1742	4	0	862
3647	1707	4	0	1034
886	1138	4	0	3485
722	1137	4	0	2323
3074	781	4	0	347
1655	496	4	0	596
1042	355	4	0	755
340	212	4	0	943
291	178	4	0	614
3130	4024	4	0	692
2890	4022	4	0	688
2729	3987	4	0	282
2707	3952	4	0	834
3519	3311	4	0	558
3492	3276	4	0	598
3287	3275	4	0	812
3522	2457	4	0	455
3497	2423	4	0	369
3728	1674	4	0	994
3470	1604	4	0	535
3373	1569	4	0	1355
833	1104	4	0	316
652	1034	4	0	346
274	963	4	0	491
2793	608	4	0	554
1156	287	4	0	580
659	181	4	0	804
3368	3992	4	0	430
3205	3991	4	0	561
3143	3956	4	0	407
2739	3919	4	0	503
721	3492	4	0	1432
3799	3245	4	0	700
3628	3243	4	0	717
3583	3209	4	0	534
3389	3207	4	0	540
3549	2355	4	0	295
239	1679	4	0	425
4054	1643	4	0	393
3337	1534	4	0	337
3291	1500	4	0	1013
1288	1073	4	0	548
238	894	4	0	797
1315	254	4	0	617
1201	219	4	0	1315
4050	4066	4	0	282
3775	4030	4	0	727
3713	3995	4	0	343
3384	3924	4	0	347
3208	3922	4	0	756
2978	3886	4	0	382
2912	3852	4	0	422
63	3282	4	0	860
224	2498	4	0	1518
229	2464	4	0	3577
618	1716	4	0	909
232	1645	4	0	951
215	1611	4	0	1345
1331	1040	4	0	807
1300	1005	4	0	444
1018	935	4	0	387
3556	3891	4	0	1039
3455	3856	4	0	537
4008	3178	4	0	1057
3817	2289	4	0	484
3781	2255	4	0	634
269	1577	4	0	287
3808	1470	4	0	610
3751	1435	4	0	336
1312	971	4	0	305
1107	901	4	0	422
1020	866	4	0	634
3485	546	4	0	403
2854	404	4	0	461
3535	3789	4	0	461
3396	3788	4	0	318
3160	3717	4	0	527
3517	3003	4	0	593
3495	2969	4	0	566
3798	2221	4	0	379
3835	1402	4	0	496
3820	1368	4	0	578
3952	584	4	0	481
3912	549	4	0	503
3292	407	4	0	294
3127	406	4	0	632
3071	371	4	0	477
3893	3826	4	0	311
3847	3791	4	0	306
3733	3756	4	0	447
3126	3683	4	0	597
3106	3649	4	0	744
3022	3614	4	0	1157
4033	3042	4	0	1123
3519	2935	4	0	881
3577	2082	4	0	294
203	1372	4	0	339
3795	1265	4	0	379
3297	1193	4	0	720
1559	837	4	0	923
4044	516	4	0	494
3970	481	4	0	595
3388	374	4	0	767
3158	338	4	0	363
2304	126	4	0	445
426	3899	4	0	619
405	3865	4	0	557
3870	3757	4	0	385
3859	3723	4	0	731
3994	2939	4	0	291
3954	2905	4	0	282
3497	2798	4	0	556
3522	2014	4	0	841
312	1338	4	0	621
222	1303	4	0	479
2571	948	4	0	602
1521	768	4	0	781
1238	663	4	0	292
935	627	4	0	595
852	592	4	0	627
654	590	4	0	978
3840	378	4	0	789
3597	342	4	0	685
1856	4048	4	0	591
3801	3620	4	0	521
3903	2836	4	0	1141
3698	2766	4	0	703
3682	1913	4	0	381
3502	1911	4	0	667
855	1343	4	0	1570
4088	1165	4	0	395
1273	630	4	0	756
1222	595	4	0	1001
1032	593	4	0	305
1010	559	4	0	272
2395	4086	4	0	897
2104	4016	4	0	800
1969	4015	4	0	778
1819	3979	4	0	1330
3768	2732	4	0	464
3752	2698	4	0	807
3717	1845	4	0	952
3540	1843	4	0	564
3484	1809	4	0	915
392	1168	4	0	418
2346	741	4	0	1063
1652	599	4	0	611
943	456	4	0	742
2091	3981	4	0	464
250	1918	4	0	0
3534	1775	4	0	619
411	1134	4	0	485
344	1100	4	0	595
4057	1062	4	0	470
1682	565	4	0	805
895	422	4	0	578
397	281	4	0	468
293	246	4	0	581
2993	4091	4	0	370
2964	4057	4	0	712
2863	4022	4	0	603
2696	4021	4	0	796
2369	3950	4	0	3612
2316	3915	4	0	1559
3508	2526	4	0	399
3453	2491	4	0	3897
3710	1742	4	0	580
3299	1636	4	0	795
3259	1602	4	0	373
858	1104	4	0	2339
642	1102	4	0	522
4080	926	4	0	549
1037	355	4	0	352
663	249	4	0	749
3258	4025	4	0	418
3032	4023	4	0	789
2860	3988	4	0	471
2681	3918	4	0	530
703	3492	4	0	721
480	3490	4	0	482
425	3456	4	0	711
3782	3279	4	0	525
3524	3277	4	0	838
3326	3207	4	0	636
3541	2423	4	0	365
3687	1640	4	0	458
3577	1604	4	0	378
3294	1500	4	0	618
1192	1073	4	0	651
225	928	4	0	511
200	894	4	0	541
2762	608	4	0	351
2766	574	4	0	628
1346	289	4	0	392
1095	218	4	0	588
3870	4030	4	0	639
3685	4029	4	0	604
3408	3958	4	0	574
3015	3887	4	0	275
2980	3852	4	0	581
88	3282	4	0	629
4093	3247	4	0	826
3649	3175	4	0	292
251	2464	4	0	1734
4035	2428	4	0	391
662	1717	4	0	1603
254	1611	4	0	894
1333	1040	4	0	564
1302	1005	4	0	835
4070	755	4	0	276
3133	543	4	0	1178
4067	3998	4	0	3416
4063	3964	4	0	664
3516	3857	4	0	551
3398	3822	4	0	667
4053	3144	4	0	566
3776	3074	4	0	834
3520	3003	4	0	510
3816	2255	4	0	982
3741	2220	4	0	1064
203	1542	4	0	386
3812	1436	4	0	488
3785	1401	4	0	680
3397	511	4	0	972
3162	406	4	0	302
2871	404	4	0	389
2836	370	4	0	389
3890	3826	4	0	332
3513	3788	4	0	555
3463	3754	4	0	673
3128	3683	4	0	394
3088	3648	4	0	371
318	3079	4	0	906
4033	3042	4	0	479
3518	2082	4	0	521
3456	2047	4	0	913
238	1372	4	0	392
3813	1265	4	0	722
3347	1193	4	0	567
1543	837	4	0	277
4000	482	4	0	336
3750	411	4	0	516
3567	410	4	0	828
3538	375	4	0	546
3362	374	4	0	345
3314	339	4	0	544
2314	126	4	0	765
797	3937	4	0	882
479	3866	4	0	356
4011	3759	4	0	381
3892	3723	4	0	553
3244	3581	4	0	812
3948	2905	4	0	301
3931	2870	4	0	577
3540	2799	4	0	292
3515	1945	4	0	426
